REVIEW_ID,WEBSITE_INDEX,POI_INDEX,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_TIME,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
964,2,2,Verstandfan,5,2018-12-26,09:32,滨海湾花园是一个很大的区域，夜晚主要是观赏天空树的灯光秀，走在天空树的高空走廊，远观摩天轮、近观天空树，变幻的色彩五彩斑斓，映衬出梦幻的天空。走下高空走廊，躺在树下，仰望星空，也是一番景色和享受。,2020-02-16 10:49:45.746112
965,2,2,77****503,5,2020-01-28,17:17,虽然是人工景点，但很漂亮，值得一去,2020-02-16 10:49:45.751379
966,2,2,77****503,5,2020-01-28,17:17,虽然是人工景点，但很漂亮，值得一去,2020-02-16 10:49:45.755868
967,2,2,_YX1****569,5,2020-01-14,08:03,下单后迅速出票，在花穹门口买的票。,2020-02-16 10:49:45.759849
968,2,2,凡凡妙不可言,5,2020-01-09,15:36,出票超快 扫码就进很方便,2020-02-16 10:49:45.763462
969,2,2,pi****lu,4,2019-11-18,09:52,园内比较冷 建议多穿衣服,2020-02-16 10:49:45.766691
970,2,2,139****2763,5,2019-11-16,06:29,很漂亮，值得一去。就是内环境有些冷,2020-02-16 10:49:45.769888
971,2,2,M25****2038,5,2019-10-08,22:38,新加坡必看，不过取票地点不太好找。,2020-02-16 10:49:47.838309
972,2,2,M25****6090,5,2019-10-06,10:36,新加坡必去的地方，非常适合亲子游！,2020-02-16 10:49:47.841645
973,2,2,_CFT01****3546317,5,2019-10-06,09:01,晚上六点多去的，人太多尤其是印度人,2020-02-16 10:49:47.844634
974,2,2,288****204,5,2019-10-04,15:09,需要换票的人有点多，价格还是挺优惠,2020-02-16 10:49:47.847848
975,2,2,M33****112,5,2019-09-16,16:42,梦幻般的美丽花园，晚间灯光秀震撼！,2020-02-16 10:49:47.851528
976,2,2,M55****141,5,2019-09-14,22:13,很漂亮的花园，当天下雨，适合室内逛,2020-02-16 10:49:47.854702
977,2,2,邦咯岛乾隆,5,2019-08-18,20:42,不错，游客很多很好看，很震撼的效果,2020-02-16 10:49:47.857893
978,2,2,M30****4358,5,2019-08-15,20:41,很不错的室内游玩，观赏到了奇花异草,2020-02-16 10:49:47.860939
979,2,2,飞向七大洲,5,2019-08-05,20:33,室内很凉快，植物很新奇，值得推荐！,2020-02-16 10:49:47.864027
980,2,2,M42****169,5,2019-07-16,10:14,建议下午去，赏花的同时还可以避暑。,2020-02-16 10:49:47.867285
981,2,2,210****232,4,2019-07-13,22:22,看港景非常不错，周边出行非常方便！,2020-02-16 10:49:50.120488
982,2,2,燏头_8,5,2019-06-25,23:15,还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错还不错,2020-02-16 10:49:50.123784
983,2,2,3223151,5,2019-06-03,20:35,整个城市都是非常的，景点也好玩舒适,2020-02-16 10:49:50.127033
984,2,2,M38****832,5,2020-01-30,20:31,到了景点售票处再预定，便捷优惠！,2020-02-16 10:49:50.130177
985,2,2,M29****414,5,2020-01-22,09:38,和别的植物园很不一样，值得一去。,2020-02-16 10:49:50.133201
986,2,2,_WeCh****068179,5,2019-12-03,21:08,挺美的，多穿点儿衣服进去，有点冷,2020-02-16 10:49:50.136486
987,2,2,Leslie,5,2019-09-30,21:23,一般，人工景点，胜在室内，凉快！,2020-02-16 10:49:50.139614
988,2,2,m95****98,5,2019-09-30,15:56,花园不错，喜欢看花卉的可以去看看,2020-02-16 10:49:50.142693
989,2,2,186****9088,5,2019-09-21,21:24,很漂亮，很壮观，人工瀑布也很好看,2020-02-16 10:49:50.145810
990,2,2,波弟麻麻,5,2019-08-30,15:10,云雾林真的好美！很值得去看看哦！,2020-02-16 10:49:50.148841
991,2,2,甜荔子,5,2019-08-14,16:30,看到各种各样的植物和花朵，非常美,2020-02-16 10:49:54.302555
992,2,2,阳光游人,5,2019-08-13,09:23,现场28新币，比现场便宜了一点。到购票点出示确认单出票。很漂亮的植物园。,2020-02-16 10:49:54.305974
993,2,2,m25****9019,5,2019-08-12,15:32,还可以吧还可以吧还可以吧还可以吧,2020-02-16 10:49:54.309005
994,2,2,186****1955,5,2019-08-03,22:40,值得一去的地方，花园城市当之无愧,2020-02-16 10:49:54.312056
995,2,2,_WeCh****60337,5,2019-08-02,23:06,非常不错，值得一行，孩子很喜欢。,2020-02-16 10:49:54.315153
996,2,2,M12****962,5,2019-02-06,21:07,花园和森林都不大，但是设计得非常好，新加坡之行必须要去的地方，至于铁树，路过一下就好，晚上的灯光秀也没那么惊艳，住金沙的都能看到。网上买票方便，进门刷手机就可以。就是离地铁出口远，抱个娃累死。,2020-02-16 10:49:54.318186
997,2,2,138****7773,3,2020-01-18,00:51,不值这个票价，没什么游玩乐趣。,2020-02-16 10:49:54.321160
998,2,2,M47****945,5,2020-01-02,18:45,不错，很漂亮，适合晚上去看夜景,2020-02-16 10:49:54.324350
999,2,2,M47****945,5,2020-01-02,18:45,不错，很漂亮，适合晚上去看夜景,2020-02-16 10:49:54.327641
1000,2,2,FansyMaye,5,2019-12-11,16:04,超美，还遇上新加坡国庆演习，赞,2020-02-16 10:49:54.330666
1001,2,2,梵梵,5,2019-11-16,17:15,城市风光的标志性景点。没啥特点,2020-02-16 10:49:56.207187
1002,2,2,RAN7,5,2019-11-11,23:08,价格很划算 性价比高,2020-02-16 10:49:56.212964
1003,2,2,pret****mming,4,2019-10-23,17:04,两个馆不错，植物很多，值得浏览,2020-02-16 10:49:56.218934
1004,2,2,MingLuo,5,2019-10-11,20:36,非常值得一去，晚上灯光秀很好看,2020-02-16 10:49:56.224876
1005,2,2,287****052,5,2019-10-10,16:13,购买方便，家人和朋友们都很喜欢,2020-02-16 10:49:56.230850
1006,2,2,三鹏,5,2019-10-04,00:07,非常漂亮的花园…让人眼前一亮！,2020-02-16 10:49:56.236222
1007,2,2,HudsonHe,5,2019-09-22,21:42,每一次都住这里，体验非常好！！,2020-02-16 10:49:56.240766
1008,2,2,631****929,4,2019-09-16,19:56,值得一看，室内很凉快，很美！！,2020-02-16 10:49:56.244789
1009,2,2,痒痒树,5,2019-09-08,11:06,两个穹顶内的植物设置还是很有特色的，颇具匠心，值得一看。最好是下午稍晚点过去看看，然后晚上还可以看看超级大树那的夜景，还是不错的！位置好找，交通方便！,2020-02-16 10:49:56.248451
1010,2,2,118****975,5,2019-09-07,14:29,方便，便宜，划算，有机会再来玩,2020-02-16 10:49:56.251739
1011,2,2,D12****44,5,2019-09-02,14:41,感觉很好，景色很美丽，交通方便,2020-02-16 10:49:58.781171
1012,2,2,bobo_f,5,2019-08-29,20:10,很好玩很适合带娃很喜欢非常喜欢,2020-02-16 10:49:58.784511
1013,2,2,189****9150,4,2019-08-26,14:23,很方便，快捷，满意，满意，满意,2020-02-16 10:49:58.787686
1014,2,2,李豪琪,5,2019-08-12,21:19,我选的地方自然都得值得一去的。,2020-02-16 10:49:58.790825
1015,2,2,Coning,5,2019-08-06,23:07,快，方便，电子票，使用方便，赞,2020-02-16 10:49:58.793941
1016,2,2,_WeCh****117610,5,2019-08-05,20:58,很美的花园！！！！！！！！！！,2020-02-16 10:49:58.797025
1017,2,2,M22****7857,5,2019-08-04,22:18,音乐灯光表演真的不错，值得一游,2020-02-16 10:49:58.800464
1018,2,2,M52****948,5,2019-07-26,18:04,很美，只能说很美 很美，对面就是金沙酒店。两个馆都要去看看。,2020-02-16 10:49:58.803609
1019,2,2,纸箱peng,5,2019-07-21,22:00,小朋友喜欢。。。。。。。。。。,2020-02-16 10:49:58.806676
1020,2,2,aiaisky,5,2019-07-12,13:42,至少要留四小时时间才能玩的尽兴,2020-02-16 10:49:58.809710
1021,2,2,申申爱熊猫,5,2019-06-10,22:48,非常美的花园，晚上还有灯光秀，配合花园的美景，实在是美，让人赏心悦目。,2020-02-16 10:50:01.421417
1022,2,2,怼塔,5,2019-02-25,00:29,新加坡绿色新天地 白天观赏珍稀植物 夜晚观赏精彩灯光秀,2020-02-16 10:50:01.438350
1023,2,2,137****8310,5,2020-01-29,13:33,直接入口处刷条码，非常方便哈,2020-02-16 10:50:01.452366
1024,2,2,118****121,5,2020-01-24,12:53,云雾岭让人惊艳，花穹还可以。,2020-02-16 10:50:01.460592
1025,2,2,舒展身体,5,2020-01-20,17:19,户外的花园也很棒，就是非常热,2020-02-16 10:50:01.466062
1026,2,2,传琳,5,2020-01-20,06:51,很好满意！太喜欢了！以后还来,2020-02-16 10:50:01.470963
1027,2,2,M47****945,5,2020-01-02,18:43,不错哦，很漂亮，夜间去更适合,2020-02-16 10:50:01.475419
1028,2,2,妖狼,5,2019-12-24,22:03,便宜，方便，快捷，推荐购买。,2020-02-16 10:50:01.479846
1029,2,2,_WeCh****161687,5,2019-12-18,09:05,极佳体验 视觉冲击,2020-02-16 10:50:01.483593
1030,2,2,维尔松曹髦,5,2019-12-10,23:06,超级棒，无论是房间还是早餐。,2020-02-16 10:50:01.486728
1031,2,2,柏子長靑,5,2019-11-03,18:12,还不错 比较便宜啦,2020-02-16 10:50:04.920830
1032,2,2,_CFT0****1216,5,2019-09-01,21:09,不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错,2020-02-16 10:50:04.936103
1033,2,2,M23****1574,5,2019-08-26,11:33,花穹与云雾林两个馆挨在一块儿，非常值得一看，尤其是云雾林，真的很美。,2020-02-16 10:50:04.948929
1034,2,2,今言,5,2019-08-15,13:58,晚上超级树空中走道人很多，我们没排上队，结果第二天白天上去的，也不错,2020-02-16 10:50:04.955878
1035,2,2,100****585,5,2020-01-24,14:26,赞 花很美很好看,2020-02-16 10:50:04.961519
1036,2,2,舒展身体,5,2020-01-20,17:18,大瀑布很棒，建筑本身就不错,2020-02-16 10:50:04.966024
1037,2,2,105****330,5,2020-01-08,11:33,不是专业人员，只能看个表面,2020-02-16 10:50:04.970074
1038,2,2,Alvin,5,2020-01-06,18:12,价钱合适 非常好,2020-02-16 10:50:04.973855
1039,2,2,206****862,5,2020-01-02,14:31,直接扫码很方便，花园很漂亮,2020-02-16 10:50:04.977160
1040,2,2,203****693,5,2019-12-13,00:36,风景很美，夜景灯光秀更美，,2020-02-16 10:50:04.980421
1041,2,2,梵梵,5,2019-11-16,17:15,看传说中的灯光秀，没啥感觉,2020-02-16 10:50:06.918833
1042,2,2,631****422,5,2019-11-13,10:44,还不错 值回票价,2020-02-16 10:50:06.933596
1043,2,2,M22****743,5,2019-11-09,18:38,棒！新加坡的必打卡景点之一,2020-02-16 10:50:06.947181
1044,2,2,M27****4225,5,2019-11-09,16:57,不错 值得去体验,2020-02-16 10:50:06.954776
1045,2,2,M41****888,5,2019-11-03,11:44,很好 瞬间出票！,2020-02-16 10:50:06.960355
1046,2,2,幸福小黑马,5,2019-10-13,13:20,购买，取票，很方便。很值得一看，各种特色的植物，大开眼界。晚上的灯光秀气势非凡，特别躺着地上看，悠闲有趣。,2020-02-16 10:50:06.965006
1047,2,2,Tao弢,5,2020-02-05,22:20,很不错 值得玩,2020-02-16 10:50:06.969121
1048,2,2,Tao弢,5,2020-02-05,22:19,很漂亮 值得万,2020-02-16 10:50:06.972801
1049,2,2,133****5001,5,2020-01-29,07:56,很好，扫码进入，值得一看,2020-02-16 10:50:06.976200
1050,2,2,133****5001,5,2020-01-29,07:56,很好，扫码进入，值得一看,2020-02-16 10:50:06.979398
1051,2,2,TakeThat,4,2020-01-28,17:23,两个馆还不错，值得一看。,2020-02-16 10:50:10.500004
1052,2,2,11****392,1,2020-01-27,19:18,空中花园票漏发，后补的。,2020-02-16 10:50:10.513872
1053,2,2,王心心,5,2020-01-26,13:14,整体漂亮大气，值得观赏。,2020-02-16 10:50:10.526683
1054,2,2,仰望星空,4,2020-01-24,00:27,还不错。和预期的差不多。,2020-02-16 10:50:10.534258
1055,2,2,lt****15,5,2019-12-28,10:29,建议从下午入园一直到晚上,2020-02-16 10:50:10.539932
1056,2,2,泰哥哥哥888,5,2019-11-19,17:59,值得去 还不错,2020-02-16 10:50:10.544536
1057,2,2,泰哥哥哥888,5,2019-11-19,17:59,值得去 还不错,2020-02-16 10:50:10.548653
1058,2,2,107****896,5,2019-11-18,23:35,非常不错的花园，很有特点,2020-02-16 10:50:10.552492
1059,2,2,_WeCh****58308,5,2019-10-29,20:51,花海很美 很多,2020-02-16 10:50:10.555881
1060,2,2,M38****116,5,2019-10-16,02:18,非常便捷，出票快，很好。,2020-02-16 10:50:10.559036
1061,2,2,SamiraLou,4,2019-09-20,21:40,还不错 要预留多一点时间来这里玩 不过这个门票是不包含Floral Fantasy 没有玩到就会有点遗憾,2020-02-16 10:50:12.626698
1062,2,2,320****460,5,2019-08-14,11:11,这是我见过的最美的地方！没有之一！老妈也喜欢得很，连孩子都称赞这是最好的花园。到新加坡，这里是必游之地！,2020-02-16 10:50:12.641276
1063,2,2,320****094,4,2019-01-30,21:35,进出都行快很方便，景点非常漂亮。但是条码基本扫不出，主图看了以为是有空中走廊，实际没有的。总体感觉都很好,2020-02-16 10:50:12.653799
1064,2,2,chuckseu,5,2020-02-01,19:15,强烈推荐，非常好的地方,2020-02-16 10:50:12.660775
1065,2,2,hua****1976,5,2020-01-26,22:09,景色不错，比较值得游玩,2020-02-16 10:50:12.666170
1066,2,2,hua****1976,5,2020-01-26,22:09,景色不错，比较值得游玩,2020-02-16 10:50:12.670696
1067,2,2,M18****002,5,2020-01-22,09:13,不错，很漂亮的一个花园,2020-02-16 10:50:12.674838
1068,2,2,叮当丁,5,2019-12-23,13:25,很好，大人孩子都很喜欢,2020-02-16 10:50:12.678571
1069,2,2,M31****691,5,2019-12-21,16:13,订票取票非常方便快捷！,2020-02-16 10:50:12.681885
1070,2,2,M22****1695,5,2019-10-21,14:24,非常漂亮，还想再去一次,2020-02-16 10:50:12.685014
1071,2,2,118****709,4,2019-10-17,19:40,真的好大，走也走不过来,2020-02-16 10:50:15.509375
1072,2,2,118****984,5,2019-09-05,17:46,"性价比高,没必要订无边泳池票,跟做贼似的登顶泡澡. 屋顶花园照相景色一样.滨海花园要预留2-3小时时间,2小时室内,1小时室外游览.",2020-02-16 10:50:15.512592
1073,2,2,Zero-qi,5,2019-09-04,21:03,很好看的两个花园，里面凉爽，景物别致，可以拍很多美美的照片哦！,2020-02-16 10:50:15.515798
1074,2,2,M39****946,5,2019-06-30,08:38,真的很漂亮，收费区和免费区都很美！以后为凑字数，以后要凑字数！,2020-02-16 10:50:15.519067
1075,2,2,申申爱熊猫,5,2019-06-03,06:53,很漂亮，白天晚上都很漂亮，适合照相，大自然和灯光的结合，很美。,2020-02-16 10:50:15.522279
1076,2,2,158****8649,5,2020-02-09,18:22,方便，比现场购买便宜,2020-02-16 10:50:15.525468
1077,2,2,M15****195,5,2020-02-07,13:09,这地方真的很值得去。,2020-02-16 10:50:15.528657
1078,2,2,M39****610,5,2020-01-30,17:54,室内花园确实很神奇！,2020-02-16 10:50:15.531895
