REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,11,https://www.tripadvisor.com.sg/Profile/RaffyS52,644854866,10-01-2019,5,honeymoon 2.0,"awesome views, special moment for me and my wife. would recommend for couples for a romantic sight seeing of singapore",12-2018,Couples,2020-01-29 19:08:55.607315
,1,11,https://www.tripadvisor.com.sg/Profile/Sue S,644546395,08-01-2019,3,Two way journey,"This is a good way to get to Sentosa, the Metlion and back. There is no single ticket so if you only want a one way it will cost you 33Singapore Dollars, not too bad for a return journey",01-2019,Couples,2020-01-29 19:08:55.900799
,1,11,https://www.tripadvisor.com.sg/Profile/John F,644389832,08-01-2019,5,A thrilling ride over Singapore Harbor,The Singapore Cable Car is a thrilling way to reach Sentosa Island. The cable car runs high above the harbor and at one point actually goes through the middle of a tall building.,12-2018,Couples,2020-01-29 19:08:56.200672
,1,11,https://www.tripadvisor.com.sg/Profile/Sandip K,644307420,07-01-2019,5,A must try while in Singapore,This cable car is definitely a must try option. A wide view of Singapore along with Sentosa Island and port view also,10-2018,Couples,2020-01-29 19:09:02.200215
,1,11,https://www.tripadvisor.com.sg/Profile/Ellej795,643713137,05-01-2019,5,Amazing,"The views are fantastic we went over to Fort Silosa, a day I will never forget, Beautifully preserved Lest we Forget.",12-2018,Couples,2020-01-29 19:09:02.540184
,1,11,https://www.tripadvisor.com.sg/Profile/13Astroboy,643411408,04-01-2019,5,great way of getting to the island,"This was a highlight as the view is terrific and you can see the whole island. The island its self is a giant theme park and the only interesting part i found was the history of the old forts, apart from that i couldn’t wait to get off it, however if you have kids this place would be great for them",01-2019,Couples,2020-01-29 19:09:02.904205
,1,11,https://www.tripadvisor.com.sg/Profile/571jacquelinee,642791989,01-01-2019,4,Cable car,What a nice way to see the huge city of Singapore. We had a round trip and lookes around at all stations.,11-2018,Couples,2020-01-29 19:09:03.269919
,1,11,https://www.tripadvisor.com.sg/Profile/AussieSuzie53,642783672,01-01-2019,5,Great views,"A wonderful way to get a different view of Singapore. Treat yourself to doing this if you are heading to Sentosa. Well priced and well organised. Frequent crossings mean you don’t have long to wait,",12-2018,Couples,2020-01-29 19:09:03.558591
,1,11,https://www.tripadvisor.com.sg/Profile/Peter S,642774261,01-01-2019,5,Worth The Experience,"Travel across the harbour, across the river, across thew freeway to Sentosa island, this magnificent sky-way experience is worth the trouble of getting there. Just make sure you are facing forward not backwards because you'll get a sore neck.",12-2018,Couples,2020-01-29 19:09:03.922896
,1,11,https://www.tripadvisor.com.sg/Profile/pointsmaximizer,639876759,16-12-2018,4,Great fun ride for visitors and kids alike,highly recommended at least once every 5-10 years to enjoy the trip to Sentosa on a slow afternoon! The view is fantastic. The other alternate is the cable ride within Sentosa itself.,12-2018,Couples,2020-01-29 19:09:04.265213
,1,11,https://www.tripadvisor.com.sg/Profile/Opiniol,639255074,13-12-2018,5,Yes! Do it!,It is a charming option to reach Santosa. Both interesting and educational if you have a map with you. Great for families or a business traveler relaxing.,03-2018,Couples,2020-01-29 19:09:04.582945
,1,11,https://www.tripadvisor.com.sg/Profile/Thewilsons31,639051220,12-12-2018,5,So pleased we took this trip in the cable car. The views were magnificant,The views give you an appreciation of this small but busy place. Staff were friendly - ride was smooth and cameras are a must to capture the sites,11-2018,Couples,2020-01-29 19:09:04.951321
,1,11,https://www.tripadvisor.com.sg/Profile/scn8ve,638093307,08-12-2018,5,Must do when in Singapore,Absolutely beautiful views. A must do. Buy your ticket on Trip Advisor it’s 1/2 the price as buying at the ticket counter and better price than the combos. Just buy a few hours before you go. The ride is comfortable and breathtaking. I recommend everyone do it. Relaxing.,12-2018,Couples,2020-01-29 19:09:05.368514
,1,11,https://www.tripadvisor.com.sg/Profile/Roam19039847415,636098353,28-11-2018,5,ONE of best ways to Santos!,You can catch a bus or cab to the cable car. Great photos and takes approximately 30 min. You can see the lay out of Santos. I would recommend a full day pass so you are able to move between the cable car's once you are there.,11-2018,Couples,2020-01-29 19:09:11.348589
,1,11,https://www.tripadvisor.com.sg/Profile/Jincs,635609867,25-11-2018,5,fantastic views,This is a great little ride taking you across to Santosa. You can spend a few hours there in the gardens and the Merlion,11-2018,Couples,2020-01-29 19:09:11.700574
,1,11,https://www.tripadvisor.com.sg/Profile/Grantw1964,635494743,25-11-2018,5,Up Up and Away,What a wonderful way to get to Sentosa Island. Going through the building is interesting. If you want to catch a cab back to your hotel you need to get off at Faber Peak. Great fun.,10-2018,Couples,2020-01-29 19:09:12.058833
,1,11,https://www.tripadvisor.com.sg/Profile/Wanderer372044,634815114,21-11-2018,4,Singapore Cable Car,"Excellent!! You get a round ticket for around $25 then can get on and off at each station once. Closest MRT is Harbour Front. Plenty to see for free or plenty of adventures to be had for $$.

NB: Don’t buy electronic tickets as you have to them redeem them at the ticket window for a paper ticket anyway. I purchased mine through here (Viator/Trip Advisor) however the ticket office didn’t recognise the barcode. I had to ring Viator and request for a different form of barcode. Bit of a hassle.",11-2018,Couples,2020-01-29 19:09:12.417657
,1,11,https://www.tripadvisor.com.sg/Profile/armed_sirloin,634607358,20-11-2018,5,Great method to get around,The cable car is a great way to get around some of the best tourist spots in Singapore. You have great views over the island to the South and the cost is very reasonable.,11-2018,Couples,2020-01-29 19:09:12.796329
,1,11,https://www.tripadvisor.com.sg/Profile/TonyLaw48,633276153,14-11-2018,5,Superb Views,We decided on taking a late afternoon trip so we could take dinner on Sentosa Island and then catch the Cable Car back for the night lights. Well worth the visit though food on Sentosa left much to be desired!,10-2018,Couples,2020-01-29 19:09:13.146343
,1,11,https://www.tripadvisor.com.sg/Profile/066stevey,632997576,13-11-2018,5,Sentosa island,The cable car is a great way to see part of Singapore harbour on your way to Sentosa island friendly staff although things are a little on the expensive side...,11-2018,Couples,2020-01-29 19:09:13.473252
,1,11,https://www.tripadvisor.com.sg/Profile/A3303XQpaulh,632368007,10-11-2018,5,Swingers,This is a great way of seeing the whole of Singapore. We were unlucky to get a group on with us called the swingers. Mostly young people who take cable cars everywhere in the world moving quickly side to side make the car swing. It wasn't long before the father of young children who by now were crying got up and stopped it. No argument from them they had had they're fun. It's a long trip and great fun,08-2018,Couples,2020-01-29 19:09:13.870900
,1,11,https://www.tripadvisor.com.sg/Profile/weeezoo,631670442,07-11-2018,4,Harbour Front,Easy to get to from Harbour Front station and use the Mount Faber line to reach Sentosa island. Comfortable and modern but a few more fans or air-con would help the journey to be more enjoyable.,11-2018,Couples,2020-01-29 19:09:14.225795
,1,11,https://www.tripadvisor.com.sg/Profile/Lin09,631589611,07-11-2018,4,Unbelievable views.,"Picked up the cable car from harbourside MTR which is well signposted when getting off the train. Lift to 15th floor then ride across to Sentosa Island. The views are amazing paramamacilly and looking down over the water, if not s little scary. The cars are large and clean. We were lucky as early in day you could travel as a couple, the crowds came later and cars were full with 8 people. We went to the beach by transferring to other cars and on way back went up to Mount Faber.
Cost 35 dollar each was not cheap but worth the views.",11-2018,Couples,2020-01-29 19:09:14.560389
,1,11,https://www.tripadvisor.com.sg/Profile/Craig C,631435789,07-11-2018,5,Cool way to get to Sentosa,"We ventured overt o Sentosa via cable car and it was easy, cable cars were clean and easy to get on and off",08-2018,Couples,2020-01-29 19:09:20.626592
,1,11,https://www.tripadvisor.com.sg/Profile/BenGenn,630730569,04-11-2018,5,Get the all day pass,"An great way to both get around Sentosa island and see the sights of Mount Faber. Trust me, get the all day pass when visiting Sentosa as you will find yourself using it again and again.",11-2018,Couples,2020-01-29 19:09:21.006873
,1,11,https://www.tripadvisor.com.sg/Profile/Michren,630256151,02-11-2018,4,Good Experience,Nothing out of the ordinary but an interesting way to get to Sentosa Island. A little expensive so I wpould recommend the free rail shuttle for families,10-2018,Couples,2020-01-29 19:09:21.386738
,1,11,https://www.tripadvisor.com.sg/Profile/45Paz,630125826,01-11-2018,5,To & from Sentosa,"Used the cable car to & from Sentosa & to & from Mount Faber, nothing much but eateries on Mount Faber but Sentosa is great, so much to do.",10-2018,Couples,2020-01-29 19:09:21.765410
,1,11,https://www.tripadvisor.com.sg/Profile/63manjub,629764552,31-10-2018,5,Awesome experience,"Wonderful experience while traveling in the cable car, super great technology and world's best quality",10-2018,Couples,2020-01-29 19:09:22.143553
,1,11,https://www.tripadvisor.com.sg/Profile/kelsterOz,629317669,29-10-2018,5,Loved it!,"This is by far the most awesome way to get to Sentosa Island. We loved it, and you can get so many amazing photos too. Really beautiful, well-maintained cars and doesn't take long - unless you get stuck in a thunderstorm (which we did!) - then you will experience some stopping.",10-2018,Couples,2020-01-29 19:09:22.461012
,1,11,https://www.tripadvisor.com.sg/Profile/happytimesGoldCoast,628265874,26-10-2018,4,GREAT VIEWS,We caught the cable car across to Sentosa Island for the day. They are quite large cable cars with several stops to Sentosa. It was enjoyable to sit back and take in the views.,09-2018,Couples,2020-01-29 19:09:22.832184
