REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,33,https://www.tripadvisor.com.sg/Profile/dreaming303,367593903,26-04-2016,5,So much to see,As the sun goes down Singapore lights up along the waterfront there is lots of stalls restaurants and just so many people that you can flit away a few hours and not even notice. 1 hour or 5 you will find something to do along this great walk,03-2016,Couples,2020-01-30 06:32:21.177568
,1,33,https://www.tripadvisor.com.sg/Profile/John B,367450194,25-04-2016,5,A very colourful evening visit.,"A very attractive harbour view that can be extended by walking along the Olympic Walk to the Marina Sands Luxury Shopping Mall, the Science Museum and the Double Helix Bridge.",03-2016,Couples,2020-01-30 06:32:21.480553
,1,33,https://www.tripadvisor.com.sg/Profile/Ken W,367082088,25-04-2016,5,Great for evening stroll,"The waterfront promenade along Marina Bay is a great place for an evening stroll, with cooling sea breezes, city skyline lights, and interesting bars and food outlets along the Fullerton Hotel and Marina Bay Sands areas.",03-2016,Couples,2020-01-30 06:32:21.863748
,1,33,https://www.tripadvisor.com.sg/Profile/aubreyd2014,366774742,24-04-2016,4,New Year's Eve 2015,This is a great place to take a stroll. Close to some restaurants and malls. My husband and I came here to watch the firework display for New Year's Eve 2015 and WOW! It was one of the best we've seen. We were right along the water and got an up close view of the fantastic display. Loved it.,12-2015,Couples,2020-01-30 06:32:22.237598
,1,33,https://www.tripadvisor.com.sg/Profile/jenniferla27,366739401,24-04-2016,5,Breathtaking cityscape,"To walk along the promenade around Singapore's bay area is to see one of the most awe-inspiring city skylines in the world. On one side you have the sky scraping financial district with it's mix of towers that originate from the 70s till today. On the other, you have the iconic Marina Bay Sands hotel that gleams and inspires from any angle around the bay. Don't miss the Clifford Pier and Esplanade areas for a short drink stop. The views are worth it!",01-2016,Couples,2020-01-30 06:32:22.621766
,1,33,https://www.tripadvisor.com.sg/Profile/imran_hotmale,366649718,23-04-2016,4,Comes alive at night,Visit this place late in the evening and enjoy the fantastic light age water fountain show later in the night. Beautiful place to hang around and enjoy the lively ambiance.,02-2016,Couples,2020-01-30 06:32:28.550761
,1,33,https://www.tripadvisor.com.sg/Profile/superman331,366576317,23-04-2016,5,Very good at night,This place gets very busy and on the evening there is a laser show from 20.00. Take your camera and enjoy the sights of the Merlion and all the lights around.,04-2016,Couples,2020-01-30 06:32:28.841742
,1,33,https://www.tripadvisor.com.sg/Profile/omega123,366509109,23-04-2016,4,Take A Stroll,"Worth taking the stroll after a dinner the enjoy the nightlights at the river, the commercial buildings, colonial building and MBS",04-2016,Couples,2020-01-30 06:32:29.223512
,1,33,https://www.tripadvisor.com.sg/Profile/294ciarad,366461387,23-04-2016,5,A prime example of how Singapore does it better than everywhere else,Beautiful area during the day but this really is a must do at night when the whole area comes alive!! The light show and fireworks are something else!! Visit a rooftop bar for the very best views,11-2015,Couples,2020-01-30 06:32:29.554227
,1,33,https://www.tripadvisor.com.sg/Profile/SmithyWanderers,366269615,22-04-2016,4,Hugely entertaining,"Great area to chill and take in the sights around the bay. Can be very busy and the myriad of people taking selfies can be a distraction"" However great fun nonetheless. Take your pocket book though......",03-2016,Couples,2020-01-30 06:32:29.894510
,1,33,https://www.tripadvisor.com.sg/Profile/J P,365910134,21-04-2016,5,Fantastic Atmosphere,We spent a few evenings strolling the river enjoying the night life inside and outside of the different restaurants and clubs. Always plenty going on.,04-2016,Couples,2020-01-30 06:32:30.241300
,1,33,https://www.tripadvisor.com.sg/Profile/Invitation O,365890298,21-04-2016,4,Best Tourist Spot,"Even though I have been here many times, I always enjoy the Marina Bay Sands promenade area. This time I went there taking a first timer and she was impressed by what can be achieved by utilizing technology (laser and water show) and area (bayfront and buildings).",04-2016,Couples,2020-01-30 06:32:30.598562
,1,33,https://www.tripadvisor.com.sg/Profile/Damien B,365842074,21-04-2016,5,Nigh light show,"Waited on the promenade for the light show, was good but very short as it only went for 15 minutes and you could not here the music from the light show as the restaurants had there music up to loud but still a good night",04-2016,Couples,2020-01-30 06:32:30.884355
,1,33,https://www.tripadvisor.com.sg/Profile/Susan h,365594509,20-04-2016,4,A Pleasant Walk,"This is a lovely place to stroll with plenty of bars and restaurants, but very pricey. Try going during happy hour which is around 4 pm as a beer can set you back £10.00!",02-2016,Couples,2020-01-30 06:32:31.257425
,1,33,https://www.tripadvisor.com.sg/Profile/627sarah1234,365575404,20-04-2016,5,NIGHT TIME LIGHTS,"We went at night to see the lights of all the buildings, they all looked great, with all the different lights. Daytime it does not look the same but then you have the Hotel Marine Sands to look at.",04-2016,Couples,2020-01-30 06:32:31.566185
,1,33,https://www.tripadvisor.com.sg/Profile/bigbrownbear2019,365366512,19-04-2016,5,Night Lights Display is Fantastic,"This is just a great area to walk and see the Merlion, Marina Bay Sands Hotel, the Helix Bridge and so much more. Nighttime comes alive with a food area that is absolutely packed with people and atmosphere. The night light experience is just so, so good. Do not miss this.",03-2016,Couples,2020-01-30 06:32:37.503737
,1,33,https://www.tripadvisor.com.sg/Profile/BoJohansen1974,365273073,19-04-2016,5,Lightshow... see it from both sides.,"Walking around the waterfront at nighttime is really special.

From the Merlion side you have a fantastic view of Marina Bay Sands hotel, including a really good look at the lightshow every night.
From the Marina Bay Sands side, you have a fantastic skyline of Downtown Singapore, as well as the water-fountain part of the same lightshow. Both sides of the water are definitely worth a visit.",04-2016,Couples,2020-01-30 06:32:37.869930
,1,33,https://www.tripadvisor.com.sg/Profile/pershore123,365206870,19-04-2016,5,Lovely area to vist,"So beautiful to see Singapore by day and night the views of the city are fantastic. We went in the evening to watch the laser show think we more interested in the locals doing a Father and Son completion , this is a beautiful city with a lovely atmosphere.",03-2016,Couples,2020-01-30 06:32:38.205635
,1,33,https://www.tripadvisor.com.sg/Profile/DaniTravelLife,365012914,18-04-2016,5,Fantastic Singapore at its best,You have to come here at sunset/night if you visit Singapore. It's fantastic! Best views of Singapore - the marina sands hotel/ Singapore flyer etc,02-2016,Couples,2020-01-30 06:32:38.562451
,1,33,https://www.tripadvisor.com.sg/Profile/genevieve26,364580605,16-04-2016,5,Excellent non rainy day activity,"Great stroll by the water while enjoying the nightly lazer, music and light show from MBS. Or go over to Gardens by the Bay for the light and music show at the Super trees:)",03-2016,Couples,2020-01-30 06:32:38.894204
,1,33,https://www.tripadvisor.com.sg/Profile/Sagar P,364554810,16-04-2016,5,Great place to visit especially in evening,Excellent location to have a good walk and a heaven for night photography. We were lucky to have clear weather for all 7 days in Singapore. Spend at least one evening late into night here.,03-2016,Couples,2020-01-30 06:32:39.238762
,1,33,https://www.tripadvisor.com.sg/Profile/Chris T,364079321,14-04-2016,4,So sorry we missed the light show!,"The Waterfront Promenade is clean, safe and a great place to wander round and soak in the sights of sounds of Singapore. Only being there for a very short time are just sorry we missed lightshow which has had great reviews on Tripadvisor. This said though, the waterfront during the day is a great place to spend a few hours and, compared to the hustle and bustle of the commercial areas, is a very calm and relaxing area.",02-2016,Couples,2020-01-30 06:32:39.584216
,1,33,https://www.tripadvisor.com.sg/Profile/imfulloflife,363638263,12-04-2016,5,Spectacular,"Came here for chili crab, and surprise how wonderful it is at night. Lots of people and stores. Good for eating, shopping, screnery and people watching.",03-2016,Couples,2020-01-30 06:32:39.886873
,1,33,https://www.tripadvisor.com.sg/Profile/Susan D,362673677,09-04-2016,4,A stroll along the promenade,"We caught the MRT to Promenade and then walked along the promenade to Glutton's Bay Hawker Centre where we had a meal.

We then sat on the steps near the hawker centre and watched the laser show coming from the Marina Bay Sand Hotel. There was a lot of the show that we couldn't see, but the lights were nice anyway.

We then strolled further along the Promenade where there were lots of people jogging and walking and made our way to Esplanade MRT station where we caught the train back to our hotel.

Next time, when we're not so tired, we'll try walking further around the bay as I'm sure there's a lot more to see.",03-2016,Couples,2020-01-30 06:32:40.268060
,1,33,https://www.tripadvisor.com.sg/Profile/KathySy,362475927,08-04-2016,5,Good place to see the Merlions,Great place to stroll and possibly get a drink. You can see the Merlions (yes there is a small one) on the promenade.,03-2016,Couples,2020-01-30 06:32:40.669802
,1,33,https://www.tripadvisor.com.sg/Profile/JerryH9905,362387471,08-04-2016,3,Fireworks: New Year's Eve Viewing from Waterfront Promenade,"December 31, 2016 - We arrived at the promenade at Marina Bay around 8pm and was surprised that people were already staking out their spots for the midnight fireworks. So, we found a spot and waited for 4 hours. During our wait, we had a chance to talk with families around us and that helped to pass the time as we learned more about Singapore. Also, we were able to see two Wonder Full Light and Sound Shows that are visible from the promenade. I reviewed the Light and Sound Shows under a separate review.

As far as the fireworks go, it was not the best fireworks display we have seen. It is a beautiful location with Marina Bay below the fireworks and the incredible skyline just across the Bay, including the famed Fullerton Hotel and the Merlion at the Merlion Park.

Unfortunately, the Bay is like a fishbowl shaped like a horseshoe. Without a breeze, the smoke from the fireworks just hangs in the air and continues to accumulate. The first couple of minutes of the fireworks were spectacular because there was very little smoke. However, as the fireworks progressed to the entire 15 minutes, including the finale, the smoke really took away from the visual impact of the fireworks. In my opinion, they should have the finale first while the sky is still clear of the smoke.

Having been somewhat critical, it was still worth standing for 4 hours because it is a once in a lifetime opportunity. And, we talked with people and saw the Wonder Full Light and Sound show. The crowds after the fireworks were all going for the metro so it was shoulder to shoulder; added to the experience.",12-2015,Couples,2020-01-30 06:32:46.708726
