REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,25,https://www.tripadvisor.com.sg/Profile/Lynda-Richard,464916568,06-03-2017,5,A must see for those interested in the Second World War,"As my grandfather was captured in Singapore in the Second World War the Battlebox was a must see on my list. I was not dissapointed. Our guide Shural was extremely knowledgeable about the history of the tunnels, he gave us a great insight into the people in charge during the fall of Singapore. After viewing the video at the end I was almost in tears, In fact one woman in the group was weeping. It was a very emotional tour.",03-2017,Couples,2020-01-30 04:46:59.760313
,1,25,https://www.tripadvisor.com.sg/Profile/Marie O,464622831,05-03-2017,5,Battlebox tour,"Equal to any tour I have ever been on. Our guide Kamaliah was brilliant. Informative, humorous and articulate. A most enjoyable couple of hours. A tour to remember. Thank you Kevin Ord",02-2017,Couples,2020-01-30 04:47:00.099600
,1,25,https://www.tripadvisor.com.sg/Profile/Jenny P,464522266,04-03-2017,5,A must see!,We decided to visit the Battlebox on a rainy afternoon and were not disappointed! The guided tour was superb as was the guide and it was really quite moving when you hear the story of what those men went through and how they must have felt.,02-2017,Couples,2020-01-30 04:47:00.453124
,1,25,https://www.tripadvisor.com.sg/Profile/BosraSham,464478758,04-03-2017,5,Excellent Guided Tour,"We thought we'd try it again after first visiting in 2010 and we noticed the improvement. Mel, the guide was superb and thoroughly recommended. Well done",03-2017,Couples,2020-01-30 04:47:00.814542
,1,25,https://www.tripadvisor.com.sg/Profile/Richard T,464379435,04-03-2017,4,"History, History","If you are an ex Vet or interested in WWII, then this is the place to visit. Old British HQ from WWII. See how they lived and worked in cramped quarters underground",02-2017,Couples,2020-01-30 04:47:06.762281
,1,25,https://www.tripadvisor.com.sg/Profile/Retired1811,464289633,03-03-2017,4,Very good for WWII history buffs.,"We took a guided tour of ""Battle Box"" with is the bunker complex the British used before the fall of Singapore in 1942. Our guide was very enthusiastic and well versed regarding what occurred in that complex leading up to the British surrender. Interesting and well worth the visit.",02-2017,Couples,2020-01-30 04:47:07.082415
,1,25,https://www.tripadvisor.com.sg/Profile/JoyceandBobH,464257678,03-03-2017,5,A 'Must Visit' Museum,"We visited the Battlebox, during our brief stay in Singapore just a few days ago.
We are so glad we did. Our guide was brilliant, and the video footage was so informative. It was well worth the entrance fee, and could have spent longer in the bunker reading the information that was placed around there. Afterwards, a visit to the coffee shop there for a spot of lunch, set us up for looking around the park during the afternoon. Lovely outdoor space.",02-2017,Couples,2020-01-30 04:47:07.476857
,1,25,https://www.tripadvisor.com.sg/Profile/Z6575NKjohnw,464225635,03-03-2017,5,First class! A must visit.,"Excellent information about the circumstances leading to the Battle of Singapore in WW2 and the surrender by the British to the Japanese - an event described by Churchill as ""The worst disaster and largest capitulation in British history.""
That's all well and good but the decision faced by the commander's was definitely No Win.
Really quite emotional and leaves you pondering the alternative outcome for both military and civilians had the decision been to launch a counter offensive with so much stacked against them.
Excellent guide, Ayesha, who was very knowledgeable and enabled us to relive the course of history. Tour lasted 90 mins.
This is a privately owned facility and well worth supporting at a modest tour cost of S$18.",03-2017,Couples,2020-01-30 04:47:07.826250
,1,25,https://www.tripadvisor.com.sg/Profile/alanfP1373IN,463998806,02-03-2017,4,Al;an and Sue's Singapore trip,Very informative. Guide was excellent - very informed and extremely interesting. Being from the UK It was good to know how the English were so unprepared !!,02-2017,Couples,2020-01-30 04:47:08.141560
,1,25,https://www.tripadvisor.com.sg/Profile/touringmum,463895784,02-03-2017,5,Interesting insight,"Jerome was our guide and he was very knowledgeable and well spoken. The tour was interesting and gave an insight into the last days leading to the Fall of Singapore as well as touching on the history of the island city. We did the 1 hour tour and found it excellent.

The park surrounding the Battlebox is lovely and also worth a wonder.",02-2017,Couples,2020-01-30 04:47:08.526348
,1,25,https://www.tripadvisor.com.sg/Profile/lanceo158,463574631,01-03-2017,5,A valuable tour with very knowledgable guides,"I'd recommmend this tour to anyone visiting Singapore, including those who are not usually interested in history. It will be worth your while.",02-2017,Couples,2020-01-30 04:47:08.809030
,1,25,https://www.tripadvisor.com.sg/Profile/Cansergi,463317254,28-02-2017,5,Wonderful Experience!!,"This was particularly informative due to the host, it was very moving, taking us back in time to see how the people of Singapore endured the war & the extreme decisions forced to made by the 12 men on behalf of the country.",02-2017,Couples,2020-01-30 04:47:09.175936
,1,25,https://www.tripadvisor.com.sg/Profile/rmitchell146,463302799,28-02-2017,5,Fort canning battlebox,"The tour was fascinating. All explained by the guide in such an excellent manner. She knew all the facts, and portrayed them in a clear, thorough and comprehensive manner. Anyone remotely interested in history must visit the battlebox.",02-2017,Couples,2020-01-30 04:47:09.493853
,1,25,https://www.tripadvisor.com.sg/Profile/STEPHEN-ABIGAIL,463300537,28-02-2017,5,Slice of history,Definitely make time for this guided tour of the Battlebox at Fort Canning Park. I quickly realized as the tour started how little I knew of the war in this region and the subsequent surrender to the Japanese. A must visit and humbling experience.,02-2017,Couples,2020-01-30 04:47:09.855136
,1,25,https://www.tripadvisor.com.sg/Profile/sharonkZ6115RQ,463022086,27-02-2017,5,Battlebox,The Battlebox is well worth a visit when in Singapore. The tour guide was excellent in his knowledge and the films viewed fantastic. Also the mock displays very well done.Many Thanks for a great visit.,02-2017,Couples,2020-01-30 04:47:15.788920
,1,25,https://www.tripadvisor.com.sg/Profile/Bartek R,462971300,26-02-2017,5,Great history lesson,"The tour took 1,5h. The guide (Eisen Teo) was very energetic and engaging. The history of the battle was presented in a very interesting way. A must for all history-lovers.",02-2017,Couples,2020-01-30 04:47:16.139046
,1,25,https://www.tripadvisor.com.sg/Profile/colinparker2017,462886240,26-02-2017,5,A fascinating insight into the events leading up to the surrender of Singapore 1942,"Our tour guide, Jerome, was articulate and knowledgable. You could read all this in a book I guess, but actually being there brings it right to your doorstep. I have been to Singapore many times and regret not having done this trip before. History in the making, a history that we should all understand. Watch the BBC documentary The Fall of Singapore The Great Betrayal either before or after.",02-2017,Couples,2020-01-30 04:47:16.521380
,1,25,https://www.tripadvisor.com.sg/Profile/GC53,462491910,24-02-2017,4,Realities of war captured in an informative short tour.,"Although the bunker was stripped of its contents just before the Japanese entered the city in 1942, the bare underground rooms still evoke the nightmare of imminent and inevitable defeat which led to the surrender of Singapore. Some of the rooms are now populated with waxworks of the British and Australian commanders and various other ranks, convincing enough to add to our well-informed and enthusiastic tour guide's knowledge. We visited Battlebox particularly because it would be dry on a very rainy day, but it is well worth seeing at any time.",02-2017,Couples,2020-01-30 04:47:16.922193
,1,25,https://www.tripadvisor.com.sg/Profile/mras90,462375333,24-02-2017,5,historical site,"Recently opened, this site is an interesting place to visit. The tour takes about 40 minutes but the guide was excellent and engaged the group with accurate, historical recount of the last days before surrender in World War II. It is planned that the site will eventually be a self guided tour but at the moment you need to book a tour. Located close to the National Museum which I highly recommend you also visit.",02-2017,Couples,2020-01-30 04:47:17.242631
,1,25,https://www.tripadvisor.com.sg/Profile/Chiggers4,462289639,23-02-2017,4,A sobering change from the glitz of Singapore,"Battlebox is an underground bunker used by senior officers of the British army in WW2, and was the place where the decision was taken to surrender to the Japanese. Our guide Jerome was very informative and enthusiastic about the subject. For my husband, it was the highlight of our visit to Singapore, and for me it was a few moments to remember the thousands of people who were killed and suffered in the conflict only a few decades ago.",02-2017,Couples,2020-01-30 04:47:17.621318
,1,25,https://www.tripadvisor.com.sg/Profile/kevinsT3670II,461862613,22-02-2017,5,An absolute must in Singapore,"We will be recommending The Battlebox to all of our visitors coming to stay in Singapore.

The museum in Fort Canning Park is well worth the visit. The site of the fateful decision to surrender to the Japanese Imperial Army. Probably the best museum of its type we've visited anywhere (and we've done a lot!!). The recently reopened war rooms are very well presented however the guides are fabulous. Anu our guide really knew her stuff and got a brilliant balance of historic facts and human interest and context. Our visit was even more poignant as we were there for the 75 anniversary of the fall of Singapore.

The whole Fort Canning area is steeped in history and a lovely peaceful place for a change of pace and a haven for nature overlooking the city.

For a real perspective on the catalyst for modern Singapore, Churchill's war and for a remarkably realistic experience of the war rooms - visit.",02-2017,Couples,2020-01-30 04:47:17.959964
