REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,18,https://www.tripadvisor.com.sg/Profile/TamarTravels,460578918,17-02-2017,3,We preferred the cloud forest,We preferred the cloud forest. The flower dome felt a little like visiting a florist - the flowers were standing in pots.,01-2017,Couples,2020-01-30 00:55:47.430226
,1,18,https://www.tripadvisor.com.sg/Profile/Arabjim,460435212,16-02-2017,5,Dome delights,Visited flower dome and adjoining rainforest dome. Both spectacular and educational. Both well laid out and informative.,02-2017,Couples,2020-01-30 00:55:47.755926
,1,18,https://www.tripadvisor.com.sg/Profile/clarissessj,460195635,16-02-2017,4,Beautiful place meeting expectations,"I'm not really a flower / flora person, but I did enjoy going to the place as it really showcases a variety of plant species. It's more than just a garden; it's literally a dome with lots and lots of kinds of plants. You'll not only get to see the plants but have a feel of the environment where these plants can be found, as they are sectioned depending on the place where they usually grow.

Plus side is the air-conditioning is amazing; just the right amount of cool, perfect indoor location for a humid afternoon in Singapore. They actually allow guests to take a nap on the benches, and some are conveniently located under towering trees so you would feel like you are just chilling outdoors :)

Place is perfect for photo-ops, too. They style the plants and if you're not into plants like I am, you can still maximize the place by taking photos wherever you like :)

They do have a restaurant inside but we weren't able to try it as we were still quite full then.

Down side is that when we went, it was a Monday and of all days, they were doing maintenance on the Cloud Forest! They do it once a month on a Monday, on separate Mondays for the Flower Dome and the Cloud Forest, respectively. I suggest make advance reservations if possible to make sure the trip to that area is worth it.",08-2016,Couples,2020-01-30 00:55:48.054478
,1,18,https://www.tripadvisor.com.sg/Profile/jange0rge,460001209,15-02-2017,4,Interesting attraction,"Situated in the gardens by the bay, the flower dome is one of two conservatories admission to which is about $$28 to enter both. There are displays of cacti, succulents and garden plants. Easy access, probably not of much interest to young children.",01-2017,Couples,2020-01-30 00:55:48.447443
,1,18,https://www.tripadvisor.com.sg/Profile/UK_Gator_67,459956763,15-02-2017,5,Impressive piece of architecture,"While I did enjoy the different biozones in the Flower Dome, and the native plant life for each, for me the structure itself was what impressed. What a piece of engineering, both it and the adjacent Cloud Forest. Amazing.",10-2016,Couples,2020-01-30 00:55:48.756489
,1,18,https://www.tripadvisor.com.sg/Profile/Debbie C,459287451,13-02-2017,5,Absolutely stunning......,"Loved this dome, so beautifully arranged and maintained, an absolute treat to walk around and so much to see.",01-2017,Couples,2020-01-30 00:55:49.050353
,1,18,https://www.tripadvisor.com.sg/Profile/Serafin M,458888218,12-02-2017,5,Another Stunning Garden,"As were were her during the Chinese New Year period, there was a strong focus on CNY decorative plants and decorations. All the same, these Gardens were amazing as you walked through. Different sections displaying different Flora and Trees from around the word, Australia, Asia, Europe, Mediterranean, American, Desert and more. You have to pay to walk through but worth it.",02-2017,Couples,2020-01-30 00:55:49.419506
,1,18,https://www.tripadvisor.com.sg/Profile/krys_k,458872016,12-02-2017,2,Pretty boring,"I've been to a flower market and the wide choice together with the buzz of buying and selling is infinitely more dynamic and engrossing than here. Yes, a nice enough selection of plants, but many were plants that you can easily see wild in Asia or Europe. I was looking forward to a degustation of fauna, instead, a rather tame display of plants and flowers.",12-2016,Couples,2020-01-30 00:55:49.778986
,1,18,https://www.tripadvisor.com.sg/Profile/wazza71,458842040,12-02-2017,5,Totally unexpected when you get inside.,I have been to many botanical Domes etc but none as entertaining and as interesting as this Dome. A must see for all ages - and yes the children will not get bored. There is even a restaurant in there! A completely different concept for such an attraction ... not going to spoil it ... go see yourself ... you won't regret it.,01-2017,Couples,2020-01-30 00:55:50.147210
,1,18,https://www.tripadvisor.com.sg/Profile/900jakobs,458817025,12-02-2017,3,Botanic Gardens light,We spent around 30 minutes here and it was an ok experience but I liked the Botanic Gardens a lot more. So if you only have time for one of them I would recommend Botanic Gardens. I wonder why they play music in there and not nature sounds or just no sounds at all. Remember a shirt it's cold in here.,02-2017,Couples,2020-01-30 00:55:55.978986
,1,18,https://www.tripadvisor.com.sg/Profile/sydfire2015,458794320,12-02-2017,4,So many different plants.,A perfect twin to the cloud forest display. So many types and variety of plants. The succulent display is fantastic.,02-2017,Couples,2020-01-30 00:55:56.315220
,1,18,https://www.tripadvisor.com.sg/Profile/Sugijarta,458472241,10-02-2017,5,Cactus garden,I'm a cactus/succulent lover. This place is heaven. Hundreds of varieties there. Really love it. And the place to run away from the hot humid outside.,01-2017,Couples,2020-01-30 00:55:56.618768
,1,18,https://www.tripadvisor.com.sg/Profile/LovetotravelSGMY,457924331,07-02-2017,3,Dahlia,"Went specially to see the Dahlia theme for CNY this year. Was disappointed compared to the Tulip, Christmas and Cherry Blossom theme that I have visited in the pass. Not enough lighting in the dome thus the pictures are not as bright as during the day.",01-2017,Couples,2020-01-30 00:55:56.988112
,1,18,https://www.tripadvisor.com.sg/Profile/yearbook1,457780994,07-02-2017,5,Air conditioned beauty,You can really enjoy the plantings which were wonderful and the sculptures because this whole thing is air conditioned!,01-2017,Couples,2020-01-30 00:55:57.322043
,1,18,https://www.tripadvisor.com.sg/Profile/jossie255060,457755221,07-02-2017,5,simply beautiful,"The Flower dome is one of the most beautiful collection of flowers and sculptures, different themes throughout including and outback Australia,wonderful",04-2016,Couples,2020-01-30 00:55:57.659924
,1,18,https://www.tripadvisor.com.sg/Profile/39er,457449227,06-02-2017,4,Flowers and trees from around the world.,We spent almost a full day here in the huge Flower Dome so much to see. So well laid out and displayed for the enjoyment of the people.,01-2017,Couples,2020-01-30 00:55:57.990171
,1,18,https://www.tripadvisor.com.sg/Profile/Peter0999,457205021,05-02-2017,5,What a surprise!,"Just a filler on our Singapore activity list during a recent visit, but wow! I'm not really the garden type but found this most enjoyable and well worthwhile. How do they do it??!! Really impressive and not to be missed",01-2017,Couples,2020-01-30 00:55:58.309511
,1,18,https://www.tripadvisor.com.sg/Profile/RamboNWAlberta,457125158,04-02-2017,5,"Awesome attraction, don't miss this !!","Six of us took the MRT to Garden by the Bay and toured entire site. The flower dome is spectacular and very unique. We al thoroughly enjoyed the place and thought it was well worth the entrance fees. It's also nice to enter the dome and enjoy the air conditioning in between long walks in open park areas. This is an outstanding exhibit, takes about an hour to tour it properly but more time could be used . Don't miss this place, it's well worth the visit. !!!",01-2017,Couples,2020-01-30 00:55:58.625935
,1,18,https://www.tripadvisor.com.sg/Profile/KimF859,457024636,04-02-2017,5,BEAUTIFUL,This is one of the Domes you pay an entrance fee for but is well worth seeing. It's beautifully landscaped and wonderful way to enjoy the day.,01-2017,Couples,2020-01-30 00:55:58.993327
,1,18,https://www.tripadvisor.com.sg/Profile/BrianT787,456869697,03-02-2017,4,Plants of unusual size,"The arrangement here is another incredible feat by the folks running the dome - and the groupings is mainly by region (so you can see the american southwest, the Mediterranean, etc).

What amazed me the most was the size of so many of the specimens. My wife and I regularly looked at each other with the phrase ""I didn't know those got that big"" on our lips.",02-2017,Couples,2020-01-30 00:56:04.806706
,1,18,https://www.tripadvisor.com.sg/Profile/Debi O,456647195,02-02-2017,5,A global presence!,Really well presented seasonal displays also in this viewing arena. Australian plants were displayed as were many other countries. Who would have thought that cactus could come in so many varieties and be so dam interesting and beautiful. The festival of flowers was colour and fragrance abundant. Still liked the Cloud better but these two and the sky walk are a must people!,01-2017,Couples,2020-01-30 00:56:05.110090
,1,18,https://www.tripadvisor.com.sg/Profile/amanda_wyatt82,456590345,02-02-2017,5,Our favourite of the two...,"After seeing photos and perusing some reviews from other travelers, I was keen to see both domes, but most keen on Cloud Forest. I'm not afraid to say that Flower Dome totally blew me away and was my favourite of the two.

There were so many displays - and it really is a photographers dream. Being able to photograph the flowers, displays and assorted wooden carvings. My iPhone did struggle a little I will admit with the glare but my husbands camera snapped some gorgeous photos.

We lost ourselves in this Dome for around 2 hours.

The temperature is cooler in this Dome so it's an escape from the Singaporean heat as well as a beautifully created and maintained attraction.

I have to give a special shout out to the cafe inside... it does have a lunch menu (but was booked out so if you'd like to dine there book early), but we actually got a pass out and came back for the CAKE. They had a selection and they were totally mind blowing. It was pricy (the cake) but worth every cent!

We purchased the combined ticket for both domes which was around 35$S when we visited. There was a small discount to buy the combined ticket.

If your only going to do one Dome, my advice is do Flower Dome, particularly if your into photography.

We walked across the Double Helix bridge to get to the gardens, but there is a train stop inside the Shops and Marina Bay which gets you far closer, from there it's a short walk out of the centre and out the back of Marina Bay Sands.",01-2017,Couples,2020-01-30 00:56:05.449936
