REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,36,https://www.tripadvisor.com.sg/Profile/MissNia,634972688,22-11-2018,4,Nice ambience,"If you plan on visiting the Sultan Mosque,please check online for their visiting hours!! They only allow visitors at certain timings.

Food is rather expensive and there are mostly turkish-inspired restaurants and cafes.I recommend going to Zam Zam Restaurant(5 mins from Sultan Mosque) as they sell affordable and good Indian food.",11-2018,Solo,2020-01-30 09:20:44.719112
,1,36,https://www.tripadvisor.com.sg/Profile/TheConciergeSupreme,625713522,17-10-2018,5,Vibrant & Worth A Visit,"This is the perfect place for the Muslim community to visit. It's cultural and there are lots of preserved heritage buildings worth the experience. There are plenty of shops, cafes and restaurants for you to choose from and chill out. It is constantly very busy with both locals and foreigners alike. Just love the vibrancy of the place.",09-2018,Solo,2020-01-30 09:20:45.099461
,1,36,https://www.tripadvisor.com.sg/Profile/AMD391,616999478,16-09-2018,5,A must. Lovely with a great vibe.,"Great vibe and lovely to walk around H Lane, shop and chill. The mosque is beautiful and definitely worth a visit. If you feel like Middle Eastern food there are a number of options. The Arab quarter was not as busy as China Town or Little India when we went but I loved it. Very nice.",09-2018,Solo,2020-01-30 09:20:45.472663
,1,36,https://www.tripadvisor.com.sg/Profile/chrisk82018,601293407,31-07-2018,5,"Arab Street - Must Visit, Must Shop!","Buy affordable luxurious fabrics, textiles, carpets, porcelains, buttons and ribbons! Enjoy delightful eateries too!",07-2018,Solo,2020-01-30 09:20:45.790767
,1,36,https://www.tripadvisor.com.sg/Profile/tranzactnow,599363876,25-07-2018,3,Beware of being over charged,Whilst interesting to see and walk down I did gain the impression that if you are a tourist the you were ripe to be fleeced by high prices for items perhaps of questionable quality. I wouldn’t be spending my cash in the street and I would avoid engaging in conversation with the traders. Why go - a quick walk down whilst in the area will do you no harm along as you do not open yourself up to being ripped off,07-2018,Solo,2020-01-30 09:20:51.652248
,1,36,https://www.tripadvisor.com.sg/Profile/Agalatsea,598863558,23-07-2018,1,Overpriced and underwhelming,"Arab street is clearly designed to fleece tourists with restaurants filled with overpriced food and souvenirs. It is a relatively small area with not much to look at if you're not into buying fabric, rugs or lamps. There is much better and less expensive halal and arabic food elsewhere in Singapore. Don't waste your time here.",07-2018,Solo,2020-01-30 09:20:52.041323
,1,36,https://www.tripadvisor.com.sg/Profile/jasontehbe,596772013,16-07-2018,3,Just a place to walk around and snap photos,"Not much of a shopping street. Mainly sightseeing. A nice mosque there but not allowed to enter. Quite hot to walk in the day, maybe the evening/night would be better.",07-2018,Solo,2020-01-30 09:20:52.425340
,1,36,https://www.tripadvisor.com.sg/Profile/KanyarinS2,587080531,13-06-2018,5,Beautiful Arab street,"The Beautiful Arab street just beside Haji Lane'
Very charming and Beautiful art, culture, an architecture of Masjid SULTAN
One of important destination that can't miss visiting in Singapore.
I like to walk, cycle and take pictures this area was very wonderful very convenient around Bugis MRT",06-2018,Solo,2020-01-30 09:20:52.813259
,1,36,https://www.tripadvisor.com.sg/Profile/Hurley18,581974376,22-05-2018,4,Go at dusk,Evening prayer around 6:30-7pm was happening when I arrived! Lots of people sitting down having food together inside the mosque and outside in the restaurants. Lovely atmosphere. The mosque is stunning and well looked after.,05-2018,Solo,2020-01-30 09:20:53.159720
,1,36,https://www.tripadvisor.com.sg/Profile/MadeInOz,578016490,05-05-2018,3,Haji is better,Arab Street is a bit too stereotypical to be authentic. Haji Lane is much more eclectic and unique and has the most amazing little treasures I never would have expected in Singapore.,05-2018,Solo,2020-01-30 09:20:53.518995
,1,36,https://www.tripadvisor.com.sg/Profile/Flitz8,572890496,12-04-2018,4,Middle east,You would be mistaken thinking you perhaps in middle East wondering this street as restaurants are middle Eastern,04-2018,Solo,2020-01-30 09:20:53.842256
,1,36,https://www.tripadvisor.com.sg/Profile/AsiaGypsyGirl,560571403,15-02-2018,3,Fabric street,"If you are looking for unusual fabrics, this is the street in Singapore. The street is short but with a variety of fabrics to choose. Silks- batiks-traditional Malay clothing- all are represented and at reasonable prices",02-2018,Solo,2020-01-30 09:20:54.191900
,1,36,https://www.tripadvisor.com.sg/Profile/blithekwon,554510793,18-01-2018,4,Great for fashion students,"People come here expecting it to be Arabian themed, but that is not what Arab street is. It was not created to mimic Arab. The name goes way back to when it was owned by an Arabian merchant (hence the name). It was also the name of a kampung that was around the area.

Arab street is fantastic for fashion students, with tons of fabric shops and shops that sell sewing supplies. Most of them carry luxury fabric and silk, but there are some hidden gems too.

The food, however, is not fantastic. It's overpriced for what it is (maybe the rent is high?). I'd rather hop over to a hawker or kampung glam for better food.",01-2018,Solo,2020-01-30 09:20:54.589816
,1,36,https://www.tripadvisor.com.sg/Profile/MadmanAdventure,541411664,16-11-2017,5,Colourful & Vibrant Street.,"There are many shops here; especially from the Turkish and Lebanese traders. There are also a couple of Chinese shops too. It's very vibrant and filled with people from all walks of life, both locals and foreigners alike. There are lots of beautiful murals along the street and you will be spoiled for choices on the F&B outlets here. It's one of my favourite streets in Singapore. I love it to the core.",11-2017,Solo,2020-01-30 09:20:54.926556
,1,36,https://www.tripadvisor.com.sg/Profile/Ketymks23,522150996,07-09-2017,5,Late night hangout place,This place have many restaurants and they have live bands with Italian food and wines. Its a fantastic place where you can spend some time which friends for some wines.,09-2017,Solo,2020-01-30 09:21:00.879882
,1,36,https://www.tripadvisor.com.sg/Profile/minimize940314,515038751,19-08-2017,4,Arabic people,There are a lot of arabic people living and doing business along this street. If you love arab food then this would be the street that you want to visit often. There is a mosque at the beginning of the street.,06-2017,Solo,2020-01-30 09:21:01.205672
,1,36,https://www.tripadvisor.com.sg/Profile/336Chelsea,506666880,29-07-2017,5,Definitely worth the visit,"I was pleasantly surprised how good the street is - so much better than Little India, and even Chinatown in my opinion.

Great art in the streets - interesting shops and not so crowded.

If you only have a small amount of time it's well worth the visit over any of the other districts.",07-2017,Solo,2020-01-30 09:21:01.514031
,1,36,https://www.tripadvisor.com.sg/Profile/julian n,502812063,17-07-2017,3,Expensive,Arab street is not worth the effort! The main Turkish restaurant is good but not cheap.Down the alleys the bars are $16 for a pint of lager! Leave this place alone! Unless you want to buy a carpet!,07-2017,Solo,2020-01-30 09:21:01.862779
,1,36,https://www.tripadvisor.com.sg/Profile/AllThatAsia,502132564,15-07-2017,5,Lively Area great for Walking,"If you want a peek into Singapore's Colonial past just take a stroll around the Arab Street area. Tons of little shops, Arab Tea shops, great food, and even some alleyways with great little bars. While many people are in awe of Singapore's ultra modern side, this area is best for people with an artistic side mixed with an appreciation of history and architecture.

At night the area near Haji Lane is extremely lively with many shops, bars, and streets packed with people.",07-2017,Solo,2020-01-30 09:21:02.200750
,1,36,https://www.tripadvisor.com.sg/Profile/KabraRamesh,499547461,08-07-2017,4,Feel of Middle East in Singapore,"If you are looking for Middle eastern cuisine in Singapore then you should head to Arab Street that is home to some chic restaurants & ethnic cafes serving exotic Turkish / Lebanese/ Persian/ Jewish / Armenian cuisines. Arab Street & Haji streets near the Sultan Mosque also have some curios that sell the best of carpets, silks, perfumes & lamps !! It is a happening place frequented by tourists !!",06-2017,Solo,2020-01-30 09:21:02.537863
,1,36,https://www.tripadvisor.com.sg/Profile/shernellt,497568129,01-07-2017,4,"Food, fabric, lights & souvenirs","The ambience is nice and quiet along these streets. Though I haven't tried any of the food yet, but I especially like the unique and attractive setting of the outdoor seating areas of the restaurants. You can get reasonably priced fabric and souvenirs and the Turkish lamps are just out of this world!",06-2017,Solo,2020-01-30 09:21:02.895783
,1,36,https://www.tripadvisor.com.sg/Profile/Janis Y,497173041,29-06-2017,3,"Different culture, different World! Small area.","Just a quick sense of Arab culture. Not really arab, but mix with Maly, tukish,....mulsim theme stores. Mosque around, it was a feast moth in May-toward June. Not thing really impressive, but different and one of kind for tourists.",05-2017,Solo,2020-01-30 09:21:03.279404
,1,36,https://www.tripadvisor.com.sg/Profile/vicky_pyhsu,495601688,24-06-2017,4,The place you can buy special souvenir and have tasty meal.,"Have Rug shops and Arabian lights shops and perfume shops and restaurants.

In Arabian perfume shop, you can buy some beautiful glass bottles for perfume, also have many kind of perfume here.
You can choice the odor you like and mix them, and make perfume by yourself.

The place you can buy special souvenir and have tasty meal.",06-2017,Solo,2020-01-30 09:21:03.573329
,1,36,https://www.tripadvisor.com.sg/Profile/piotrh1982,495220055,23-06-2017,5,super,"Very nice street and area. There are lots of stores and restaurants. You can eat turkish food, Malaysian etc. It is really tasty!",05-2017,Solo,2020-01-30 09:21:03.951411
,1,36,https://www.tripadvisor.com.sg/Profile/raicookies,484067804,14-05-2017,5,Great little shopping center,"A very cool place to visit if you're in Singapore. I went right after my visit to Chinatown, so it really felt like I was hopping around to different countries all within a matter of minutes. There's lots of interesting little shops around and LOTS of fabric/dress stores. Also has restaurants around which I did not eat at. In the middle is the mosque which is very beautiful. Kind of touristy but definitely worth a visit!",05-2017,Solo,2020-01-30 09:21:09.796194
,1,36,https://www.tripadvisor.com.sg/Profile/Kamalmo,482476587,08-05-2017,4,Will visit again in the future,I haven't covered a lot of places here but I will definitely come again soon. Good place for photography as SG government preserved the area very well. Try some of the restaurants and cafe there and you'll love it.,05-2017,Solo,2020-01-30 09:21:10.146006
,1,36,https://www.tripadvisor.com.sg/Profile/notacanada,479526846,27-04-2017,5,Lovingly restored quarter,"Arab Street and the Malay quarter is an interesting and quaint area. A mixture of colonial, Malay and Chinese architecture, the century old townhouses have been lovingly restored and seem to be freshly painted. Some have delicate fretwork and many of the windows have stained glass at the top. They house cute boutiques, coffee shop and restaurants. It is the artsy part of town where few allowed graffiti are to be found.",11-2016,Solo,2020-01-30 09:21:10.510751
