REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,14,https://www.tripadvisor.com.sg/Profile/ZfyEd,694402337,31-07-2019,4,A new and nice attraction in Changi Airport,"This is possibly the latest and new attraction in Changi Airport with lots of shops, restaurants and eateries that attracted lots of visitors, local or tourists.

We happened to be here on a weekday morning after touching down from our 13-hour flight. It was 9.00am and we walked over to Jewel from Terminal 3, a good 15min walk. The directional signs are clear and precise and no issue navigating around. All T1, T2 and T3 and linked by covered walkways (and trains) here and as T4 is located further, may take the bus.

As it was still early, many shops and restaurants were not opened yet. We went by to the iconic landmark, the indoor waterfall, slated to be the biggest and tallest in the world thus far. It's nice and gigantic but I think night time view will be much nicer and more beautiful due to the lighting effects.

Luckily for us, it was not crowded and we managed to have some peace in the cooling and cosy ambience!

One can simply spend a few hours here, walking around, shopping or even dinning at the many restaurants and eateries, spreading over several storeys!

So whether you come here purposedly, or being here to catch a flight (or return from one just like me) or in the midst of flight transfer, this is surely a good place for you to spend time and chill in!

Enjoy~",07-2019,Couples,2020-01-29 22:44:11.827618
,1,14,https://www.tripadvisor.com.sg/Profile/bnjmnslvr,694107220,30-07-2019,5,Unlike anything else in the world,"Do yourself a favor and get to the airport insanely early, and hang out here for a couple of hours. You won't regret it.",07-2019,Couples,2020-01-29 22:44:12.230616
,1,14,https://www.tripadvisor.com.sg/Profile/BigHugh51,693602086,29-07-2019,5,Just spectacular!,"Prior to our most recent visit to Singapore, we had seen a great deal of online publicity about the opening of the Jewel at Changi Airport. Consequently we added the Jewel to our list of must-see attractions for our short visit to Singapore.
The Jewel is the brand new large shopping centre constructed adjacent to Changi’s Terminals 1 and 3. This shopping centre is situated within the public area of the airport. The focal point of the Jewel is the massive indoor rainforest with its huge water feature and light display located in the centre of the shopping centre. Therefore anyone who is in the transit area of the airport can only visit the indoor rainforest either by one of two methods. Firstly, they can ride the skytrain between Terminals 2 and 3 and actually pass through the Jewel’s indoor rainforest on the train. The other method is to pass through passport control from the transit areas of the terminals and gain access to the public areas of the airport including the new Jewel shopping centre.
Knowing the above, after a 24 hour stopover in Singapore City, we checked ourselves and our luggage in for our flight in Terminal 3 and then made our way to the Jewel, before passing through passport control into the transit area. As a result, we had our carry-on bags with us but this was only a minor inconvenience.
We only had time to have a very quick look at the shopping centre but it seemed to be quite impressive. However, we were able to spend a reasonable amount of time within the massive indoor rainforest area itself. It was about 8.00pm on a Monday night at the attraction was teeming with visitors.
When we saw the magnificent water feature, the luscious plants and the wonderful light display we were not surprised that so many people, both locals and international visitors were taking the time to visit. It was just spectacular. We were a little disappointed that we were unable to spend more time there.
The Jewel’s indoor rainforest is highly recommended as a “must-see” for anyone visiting Singapore. We will certainly make a point of returning, the next time that we are in Singapore!",05-2019,Couples,2020-01-29 22:44:12.620291
,1,14,https://www.tripadvisor.com.sg/Profile/urbanouteaters,692868931,26-07-2019,5,Exciting and worthwhile time spent at an airport,"Changi once again confirms its standing as the best airport in the world by enhancing its entertainment facility with Jewel. This man-made waterfall is amazingly built to give visitor a memorable experience. All these can be found in an airport made it extrq applaud-worthy.

Totally recommended to prepare an extra two hours time, either on your arrival or departure at Changi to enjoy some selfie time and enjoy the wonder yourself.",07-2019,Couples,2020-01-29 22:44:13.013732
,1,14,https://www.tripadvisor.com.sg/Profile/AChee74,692749582,26-07-2019,4,amazing,the main attraction to this shopping center is the waterfall. Very majestic and beautiful. Lots of shops for shopping and food as well.,07-2019,Couples,2020-01-29 22:44:18.951086
,1,14,https://www.tripadvisor.com.sg/Profile/rrosengreen90,692226251,24-07-2019,5,Wonderful,Extraordinary experience. Big and very impressive. Full of plants and water which feels like an Forrest,07-2019,Couples,2020-01-29 22:44:19.327337
,1,14,https://www.tripadvisor.com.sg/Profile/Squasheee,690889000,19-07-2019,5,Must see!! And give yourself plenty of time..,"This is amazing! Make sure you leave a few hours to look around. Spectacular show. Very busy, but well worth it.",07-2019,Couples,2020-01-29 22:44:19.714075
,1,14,https://www.tripadvisor.com.sg/Profile/brucehT6298VD,690506704,18-07-2019,5,A relaxing place to visit between flights,"Visited Jewel between flights and found a relaxing tropical oasis. The highlight is the vortex, an indoor waterfall however it is surrounded by a myriad of restaurants, cafes and attractions to help you while away the time. Because of ease of access you could also make a day trip from the city as well. It is well worth the effort to visit.",07-2019,Couples,2020-01-29 22:44:20.038508
,1,14,https://www.tripadvisor.com.sg/Profile/jacksontan,690378055,17-07-2019,5,Amazing place to spend your time,"Went on a weekday and I must say the place is a gem and that’s why they named it “Jewel”. The main centre of attraction have to be the Rain Vortex which gives a refreshing feel be it day or night. Shopping enthusiasts are in for a treat and be spoilt for choices as there are more than 300 retail and dining facilities. For those waiting for flight has an option to check in 24 hours before your flight and deposit your luggage. Everything about the place is about a 5-star experience, even the restrooms are not left out. Restaurants are designed with power point for mobile device charging or laptop use. There is a canopy park at the top level for fun activities and also cafes/bars there to chill out. Highly recommended place.",06-2019,Couples,2020-01-29 22:44:20.403011
,1,14,https://www.tripadvisor.com.sg/Profile/Chanelle T,690014366,16-07-2019,5,Great ambience,"I’m not a shopper, but I reaaaalllyy love the ambience at jewel 😌 the wide walkways are really rare in Shopping Malls here in SG, and it’s really suitable for couples or families to spend time together!",07-2019,Couples,2020-01-29 22:44:20.749916
,1,14,https://www.tripadvisor.com.sg/Profile/Robert I,689894847,16-07-2019,5,spectacular,"Lovely facility for spending time between flights; garden, water feature, shops, restaurants. Unequaled facility for any airport in the world.",06-2019,Couples,2020-01-29 22:44:21.088685
,1,14,https://www.tripadvisor.com.sg/Profile/AndreSIndrawan,689675548,15-07-2019,5,Amazing!,I think this is the best shopping mall and attraction that I have ever been. I don’t know how to express but this Jewel Changi was superb and amazing. Hi technology combine with amazing architecture and nature. The best Singapore’s building after Marina Bay Sands,07-2019,Couples,2020-01-29 22:44:21.475635
,1,14,https://www.tripadvisor.com.sg/Profile/SilverYorkie70,689525689,14-07-2019,3,Another water feature,"The focus of this new destination is the high tech water feature. Apart from this, there are loads of high end shops and, eateries charging premium prices. Chances of getting run over or knocked by suitcases are very high. It's probably a good destination for transit or departing passengers to while away some spare time while waiting for their flights.",07-2019,Couples,2020-01-29 22:44:21.872119
,1,14,https://www.tripadvisor.com.sg/Profile/Ian B,689360348,14-07-2019,5,A Must See,"As our flight back to Australia was leaving from Terminal 3, we had a few hours to explore. There is a link bridge from Terminal 3 Level 2 that you can use to walk to Jewel. You can see the world's tallest indoor waterfall and at night there is a Light & Sound show from 7.30pm - 12.30am at hourly intervals. On Level 1 you have the Shiseido Forest Valley East & West Trails with plants from around the world. On Level 5 is the Canopy Park with attractions for children. There are also plenty of shops and a food court on Level B2.",06-2019,Couples,2020-01-29 22:44:22.268030
,1,14,https://www.tripadvisor.com.sg/Profile/christopher s,688337493,10-07-2019,5,Do NOT miss visiting the JEWEL in the Singapore Changi Airport!,"5+ Stars - while driving or departing the Changi Airport, allow enough time to visit the Jewel. the Jewel is the largest indoor waterfall (I think in the world) located in a gigantic greenhouse type building that is also a mall/food court/etc etc. It is easily accessible from most of the terminals by shuttle or walking. It just opened in April 2019 and has become a must see for both tourists and locals! When visiting you MUST go to the top floor and look at the waterfall from this viewpoint to truly realize the magnitude of what you are looking at.
Suggestion: plan on eating there and there are even locations that you can check in your luggage if you do not want to haul it around with you. DON'T miss the Jewel!",06-2019,Couples,2020-01-29 22:44:28.281751
