REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,20,https://www.tripadvisor.com.sg/Profile/mynewlifeistravel,444910090,18-12-2016,5,Very cool statue,"This is one of the busiest places to take pictures of the lion on a nice day, we were able to get some good ones from the cruise, there are 3 statues in Singapore and 2 are located here, the biggest is on Sentosa.",12-2016,Couples,2020-01-30 01:58:13.077615
,1,20,https://www.tripadvisor.com.sg/Profile/David N,444897318,18-12-2016,5,To Merlion or not to Merlion? Just do it.,"The Merlion is Singapores icon statue. We took a taxi from Shangri-La at Orange Grove near Orchard road to the Merlion Park it was a little over SD8.
We were trying to co-ordinate our visit with the other attraction and also the lazer show later after dark.
As such we took our pictures in daylight. A few hours later we were still nearby and took some more pictures with the dark skies and the city lights and water reflections and the stunning Marina Bay Hotel in some of our shots.
Last year, we visited the Merlion but, the water was not on (most likely for servicing)When we return to Singapore next year we will visit the Merlion again the pictures are always different and the lighting plays a big part of that.",12-2016,Couples,2020-01-30 01:58:13.451416
,1,20,https://www.tripadvisor.com.sg/Profile/Neonbible1101,444830827,17-12-2016,5,Soak up the atmosphere!,"This is a very scenic area to spend an hour or two, especially if the weather is particularly glorious.
It's a busy spot, popular with tourists and locals, but it's a great place for pictures whether it be of the opposing iconic 'Marina Bay Sands' or manipulating the Merlion into whatever position your creativity guides you!
Some nice spots to drink alongside the merlion, too.",10-2016,Couples,2020-01-30 01:58:13.808250
,1,20,https://www.tripadvisor.com.sg/Profile/Kandarp P,444605009,16-12-2016,5,Singapore symbol,Its a symbol of Singapore. Good place to visit. Good place to enjoy. For photography. You can visit it within 30 minutes.,12-2016,Couples,2020-01-30 01:58:14.146402
,1,20,https://www.tripadvisor.com.sg/Profile/Nitesh_NB,444596207,16-12-2016,5,Must Visit... The LANDMARK..,"If You are in Singapore and you will not visit Merlion park than your tour is incomplete for sure..
It has much more to offer than just taking photo, U can take river ride of approx 45 min in boat in this park, and u will see many interesting things in your journey.. That one round u will see major tings of Singapore city.. So must visit and take boat ride..
Check out photos for more info..",12-2016,Couples,2020-01-30 01:58:14.513876
,1,20,https://www.tripadvisor.com.sg/Profile/Karen B,444360564,15-12-2016,5,Always busy!,This is a must do in Singapore. The best view of the bay at ground level. It is always busy! Make sure you take water though as it can get hot on a sunny day and they charge twice as much as anywhere else in the shops close by.,12-2016,Couples,2020-01-30 01:58:14.864603
,1,20,https://www.tripadvisor.com.sg/Profile/trichy_sln,444160948,14-12-2016,5,Singapore visit is incomplete without visit to Merlion park,Merlion park should be the first place you should visit when you are in Singapore. Merlion is the symbol of Singapore and everyone get Merlion in their mind when they think of Singapore. The park is well maintained. The world famous Merlion is opposite of Marina bay sand. You get beautiful view of Marina bay sands and other Singapore's signature building from this park. A nice place to spend time with your family when you are in Singapore. You will get the real feel of Singapore in this place.,01-2016,Couples,2020-01-30 01:58:15.281738
,1,20,https://www.tripadvisor.com.sg/Profile/Journey809812,443853562,13-12-2016,3,just curiousity,just gone to visit dor curiosity and there it is ended checked now of my bucket list bery busy place.,12-2016,Couples,2020-01-30 01:58:21.201199
,1,20,https://www.tripadvisor.com.sg/Profile/0591TimS,442974589,09-12-2016,3,Underwhelming and crowded on weekends,I found the Merlion itself rather mediocre and the park around it is just concrete walkways. I'm not sure what the attraction of this is. Much better to see it on a boat trip as jsut one of the things to see along the way.,12-2016,Couples,2020-01-30 01:58:21.540347
,1,20,https://www.tripadvisor.com.sg/Profile/vardkeem,442751092,08-12-2016,3,touristy simble of singapore,"went there an hour before sunset, I think this is the best time to visit, its not that hot and the hue of the sky is magnificent. a lot of tourist taking pictures, locals jogging and cycling, it was a bustling atmosphere",12-2016,Couples,2020-01-30 01:58:21.888650
,1,20,https://www.tripadvisor.com.sg/Profile/pillanim,442723266,08-12-2016,4,Nice view of Marina Bay,The place was nice for a one time visit. The weather is good due to the place being on sea shore and there are lots of restaurants and cafes to sit and enjoy the park.,11-2016,Couples,2020-01-30 01:58:22.188268
,1,20,https://www.tripadvisor.com.sg/Profile/Barbara C,442323247,06-12-2016,4,Busy area,"There were a lot of tourists here, a very busy area. The merlion was good to see, particularly at night time. Hard to get a photo without lots of people around.",03-2016,Couples,2020-01-30 01:58:22.539671
,1,20,https://www.tripadvisor.com.sg/Profile/DrChandrakant,441963023,04-12-2016,5,Photo Ops and a bit of fun,"This is amongst most popular photo ops places in the city. Alarmist everybody goes here and Heer some good photos, which they then post on social media.
In my opinion this place is over rated , though good.
Most of the attractions here are paid with ticket and over priced.
A good way to be economical and efficient is avoid paid attraction and just walk around this area. Around 3 hours are enough.",04-2016,Couples,2020-01-30 01:58:22.921614
,1,20,https://www.tripadvisor.com.sg/Profile/snelson0929,441831276,04-12-2016,4,Go at Night,"Merlin Park is a very popular destination. Located across the water from the massive Marina Bay Sands, it's probably the destination where the most pictures are taken. Like the rest of Singapore, there's a lot of food around, albeit at inflated prices. I'd suggest going at night because of all the lights on the surrounding buildings. Granted, you may not get a complete snap of the Sands, but you'll have a much nicer overall experience.",12-2016,Couples,2020-01-30 01:58:23.272993
,1,20,https://www.tripadvisor.com.sg/Profile/Pacific_tourist999,441249803,01-12-2016,4,Symbol of Singapore!,You can't stop in Singapore and not see the Merlion on the waterfront. Some great views of the city skyline and the Marina Bay Sands complex!,11-2016,Couples,2020-01-30 01:58:23.624611
,1,20,https://www.tripadvisor.com.sg/Profile/Rajasekhar T,440572464,28-11-2016,5,Icon of Singapore,Merlion park statues is a symbol of SG. And it is a must watch place standing tall in front of sea. It is nearer Marina bay bus stop. It is a good place for tourists,11-2016,Couples,2020-01-30 01:58:23.982438
,1,20,https://www.tripadvisor.com.sg/Profile/Johanna S,440320063,27-11-2016,4,Singapore Merlion,Must do: visit and picture of Merlion. The place is crowded èspecially at night. It shows great view of the Marina bay and the skylines.,11-2016,Couples,2020-01-30 01:58:24.362024
,1,20,https://www.tripadvisor.com.sg/Profile/468faisalb,440208558,27-11-2016,3,Trademark of Singapore,It's an outside place a small merlion and a massive merlion at its back which faces the marina bay sands. It's a must see. But bearing in mind it's a very busy place with many holiday makers. It won't take 20 mins of your time to enjoy the views.,11-2016,Couples,2020-01-30 01:58:30.305477
,1,20,https://www.tripadvisor.com.sg/Profile/Teresa H,440107709,26-11-2016,4,great views of waterfront,The area can be busy with tourist but it worth the walk along the waterfront.There are boat tours from Clarke quay easier than walking. but you then miss the atmosphere,10-2016,Couples,2020-01-30 01:58:30.639080
,1,20,https://www.tripadvisor.com.sg/Profile/aggarwal_ishan,439403787,23-11-2016,4,Fun Arena,"This is the place which symbolizes Singapore. The crowd, the merlion, the water, the shops makes it a fun day. You can also buy sovereigns from here.",01-2016,Couples,2020-01-30 01:58:31.004732
,1,20,https://www.tripadvisor.com.sg/Profile/andrewsE9626GX,438575845,19-11-2016,3,"Great views, but crowded","Since we were nearing the end of our trip, we didn't have much opportunity to stay very long here, but it should be one of your stops before you leave so that you can see the famed Merlion. It's a beautiful statue and the views of the Marina Bay Sands, the downtown core and Esplanade are gorgeous. Be prepared for the crowds, though, as there are lots of people hanging out and taking pictures. If you want a great picture of the Merlion, you'll have to be patient! Otherwise, a very nice to see...and a fairly quick walk to the Boat Quay if you're wanting to do that as well.",11-2016,Couples,2020-01-30 01:58:31.372205
,1,20,https://www.tripadvisor.com.sg/Profile/yashintaa,438518375,19-11-2016,5,Crowded,"This place is never quiet, so many tourist every time I visit. Far from stations but near to bus stop. Prepare your leg to walk from there to nearest convenience store. Thats around 800m at raffles place station. Quite tiring.",10-2016,Couples,2020-01-30 01:58:31.736974
,1,20,https://www.tripadvisor.com.sg/Profile/854DP,438030791,17-11-2016,4,An iconic Singapore sight,You can not come to Singapore and not see one of the Merlion! This one sits proud on the main harbour front and is lit up at night. Surrounded by bars and restaurants it's a nice place to go both day or night.,11-2016,Couples,2020-01-30 01:58:32.091904
,1,20,https://www.tripadvisor.com.sg/Profile/Sonali K,437960802,17-11-2016,4,Emblem of Singapore,"Merlion is the national symbol of Singapore. It gets quite busy, so be prepared for the crowds.Cool landmark to visit.great photo opportunity, of the Marina Bay area.Love the merlions!",07-2016,Couples,2020-01-30 01:58:32.458118
,1,20,https://www.tripadvisor.com.sg/Profile/Melle R,437835295,16-11-2016,3,Packed with tourists,"As expected, tourists and locals are just everywhere but mostly tourists trying to get a good shot of the Merlion. Good luck with getting a nice shot without photobombers. But of course, this one is a must in Sg.",11-2016,Couples,2020-01-30 01:58:32.794602
,1,20,https://www.tripadvisor.com.sg/Profile/Jerry W,437378909,15-11-2016,4,The Symbol of Singapore.,"This attraction has a nice legend corresponding to the founding of the city. Its in a slightly difficult location to travel to, but when all is said and done its a statue with water coming out of its mouth and near a very very pleasant view of Singapore itself.",11-2016,Couples,2020-01-30 01:58:33.123400
