REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,26,https://www.tripadvisor.com.sg/Profile/Bigruss57,371696277,10-05-2016,4,Good place to dine out or buy take away in Chinatown,"Maxwell Food Centre is located on Maxwell Rd in Chinatown. This is the largest Food Centre and there are numerous stalls, here covering every style of food you could possibly want to eat. This is basically a Locals food hall as tourists are not as common here as at Lau Pa Sat.
This a real no frills venue. Having said that we bought some very nice wontons, soups and stir frys, which we ate there and had as takeaway as well.
If you’re on a budget or just want a quick cheap eat it is definitely a great place to visit.",,Couples,2020-01-30 05:11:40.943995
,1,26,https://www.tripadvisor.com.sg/Profile/Bigruss57,371695680,10-05-2016,4,Good place to dine out or buy take away,"Maxwell Food Centre is located on Maxwell Rd in Chinatown. This is the largest Food Centre and there are numerous stalls, here covering every style of food you could possibly want to eat. This is basically a Locals food hall as tourists are not as common here as at Lau Pa Sat.
This a real no frills venue. Having said that we bought some very nice wontons, soups and stir frys, which we ate there and had as takeaway as well.
If you’re on a budget or just want a quick cheap eat it is definitely a great place to visit.",,Couples,2020-01-30 05:11:41.278659
,1,26,https://www.tripadvisor.com.sg/Profile/Orator11,370836972,07-05-2016,3,Some nice stalls,"This seems to be a popular point for Chinese tour groups, which we saw lining up for Hainanese chicken rice. In fact, there were over five such stalls, all with similar looking blue signboards.

Do try the popular oyster and prawn fritters, as well as the famous tapioca cake, or the ondeh ondeh. Prices have gone up though, and a box of tapioca cakes now costs $5.10.

We also had dim sum feom Hokee, as well as the handmade sotong and fish balls with noodles opposite it. If you want spicy food such as Indian or Malay dishes, there are three stalls at the end closest to the URA building.",,Couples,2020-01-30 05:11:41.685927
,1,26,https://www.tripadvisor.com.sg/Profile/liming,370373138,05-05-2016,5,WOW wonderful food,"A foodie friend of ours sent us to Singapore with a list of must do's and Maxwell had several stalls on the list. We went on a Monday and some of the stalls were closed but we did find a few that she recommended open and we treated ourselves to some really good honest, cheap eats. Mostly catering to the locals, the offerings were extensive in choice, seafood stalls, chicken stalls, fruit and smoothie stalls and more. I highly recommend this as a fun way to experience some fantastic food in Singapore.",,Couples,2020-01-30 05:11:47.500107
,1,26,https://www.tripadvisor.com.sg/Profile/Serge F,369991042,04-05-2016,3,MAXWELL RD FOOD CENTRE,Large asian food court. Tight space on busy day. Good food if happy to battle local crowd. Great variety . Better ones around if willing to travel,,Couples,2020-01-30 05:11:47.811345
,1,26,https://www.tripadvisor.com.sg/Profile/Taratat,369100352,01-05-2016,4,Too Much to Choose From,"Stopped off here for lunch, and the selection was huge, we just didn't know what to have. Settled for Laksa and Chicken rice to share. Was a very busy place popular with locals. Will return on our next trip to Singapore!",,Couples,2020-01-30 05:11:48.123466
,1,26,https://www.tripadvisor.com.sg/Profile/aaong86,368846883,30-04-2016,5,Very good food!,"The best food in Singapore can be found here! Be it chicken rice, fish soup, minced meat noodles or the peanut rice ball soup etc, you just gonna come and try them all! This is probably one of the best hawker centre in Singapore!",,Couples,2020-01-30 05:11:48.506605
,1,26,https://www.tripadvisor.com.sg/Profile/travelbug188590,365996886,21-04-2016,4,Great cheap local food,"My boyfriend and I ate here several times. It's a typical food hawker with lots of stalls and food to choose from. People were queuing like crazy for the hainanese chicken rice (perhaps one of the best in town). Mostly locals with a few tourists/ expats eating here. The prices are very very reasonable. You can be stuffed and happy for 5 - 10 SGD. Lots of yummy juices as well, I recommend the fresh sugar cane.",,Couples,2020-01-30 05:11:48.861294
,1,26,https://www.tripadvisor.com.sg/Profile/budcat,365227601,19-04-2016,3,Interesting but no longer authentic,I had been looking forward to visiting but have to say was a bit disappointed. The centre has been modernised which has destroyed the authenticity that I had been told to expect . I spoke to the concierge at our hotel and she agreed that it had lost a lot of character. That said you can still get a tasty meal and it's great for people watching,,Couples,2020-01-30 05:11:49.219255
,1,26,https://www.tripadvisor.com.sg/Profile/ginfairy,364861517,17-04-2016,5,Great choice and value,"We ate here three times during our 4 days in Singapore. Great choice and value. Worth queuing for the busy stalls as the locals know where the best food is. Of particular note, Tian Tian chicken rice, and the lovely lady who makes the sweet potato dumplings, the peanut ones are to die for!",,Couples,2020-01-30 05:11:49.551327
,1,26,https://www.tripadvisor.com.sg/Profile/joy4124,364312587,15-04-2016,3,Old Fashioned Indoor Market,"This is a stroll back in time considering all the really swanky eateries that there are in Singapore - a great tourist place to visit though. I understand that the building is in the process of being updated so that will improve it I think.

You can buy lots of things from fruit drinks to seafood, to fish dishes to soups to rice dishes. All are served in a very simple way and are only suitable for very very casual dining. The food is very cheap to buy and you need to use cash.

It is open during the day and some stalls are closing up by 7pm.

It is definitely worth a look and you will be able to tie it in with a visit to China Town which is almost next door.",,Couples,2020-01-30 05:11:49.966448
,1,26,https://www.tripadvisor.com.sg/Profile/GPlum_51,364034372,14-04-2016,5,Authentic Local Food with the Locals,"This is the perfect place to eat authentic local food and to beat the high prices in Restaurants and Food Courts. Its not air-conditioned and the decor is very average but the great food makes up for it.
We ate here twice, after recommendation from a friend, during our 4 days in Singapore and thoroughly enjoyed it on both ocassions.
There are so many stalls and we had no idea which one to select. So we decided to pick the ones with the longest queues and the few minutes wait was well worth it. Two dishes and drinks cost around $10.
Its a bit rough - plastic plates and cutlery, its hot but its great food and really cheap",,Couples,2020-01-30 05:11:50.330196
,1,26,https://www.tripadvisor.com.sg/Profile/TobyCheong,363643207,12-04-2016,3,lots of varieties,vast choices to choose from esp local delights but rather unsafe as 2 gang fights recently happened and people will turn to lay pa sat for food instead.,,Couples,2020-01-30 05:11:50.627210
,1,26,https://www.tripadvisor.com.sg/Profile/HappyCheryl,363169525,11-04-2016,4,So much variety,Wow so much variety we were there for lunch so many little food shops to choose from had a lovely lunch will go back next time we are in Singapore it is located in chinatown,,Couples,2020-01-30 05:11:56.543005
,1,26,https://www.tripadvisor.com.sg/Profile/modernstoker,362938416,10-04-2016,5,Go local try something different,"I recently took my wife and mother-in-law to Singapore and it was the first time the MIL had been to Asia for a holiday. As she stated she wanted the full local experience we went for dinner at the Maxwell Food Centre.

The food is always delicious but I wasn't sure whether the location may be a little too much, needless to say I was pleasantly surprised by MIL's willingness to try the culture. We ordered Hainanese Chicken rice, some garlic prawns and black pepper chicken. The food was amazing and incredibly cheap all for under $20 plus drinks.

If you are in Asia try the local food you can have Macca's anywhere but the atmosphere in many of these little food courts is uniquely Asian.

It is easy to find and not far from Chinatown so there is always a backup plan close by if you find the Maxwell open air eating a little more than you can handle. I would definitely go back there again food was very good and the service was friendly.",,Couples,2020-01-30 05:11:56.897818
,1,26,https://www.tripadvisor.com.sg/Profile/MSLAI,362726826,09-04-2016,3,need to go there early,"the surrounding is under construction, not easy to find. arrived at about 830, quite a no of shops closed, after finished dinner, most shop closed, quite disappointed.",,Couples,2020-01-30 05:11:57.225907
,1,26,https://www.tripadvisor.com.sg/Profile/Sagar P,362183767,07-04-2016,5,Good food at affordable rates,Our guide recommended us this food joint during one of the tours. The food is pretty good and affordable. Do eat chicken fried rice here along with other options available. Go for the most crowded stalls as they are the famous ones here :),,Couples,2020-01-30 05:11:57.591781
,1,26,https://www.tripadvisor.com.sg/Profile/ChrisK3,362068407,06-04-2016,5,Very Good,"This hawker centre has many stalls selling a variety of local food. It can be very busy at times and you need to be prepared to que especially at popular stalls. Always look for ques as this proves the food is good. Prices are very affordable here. There is plenty of seating available and cleaners are always working to clear up after customers. We went here looking for the stall that sells Chicken rice. We were not disappointed,one guy preparing and selling his goods constantly. Apart from the food stalls you can buy soft drinks or local beer. Well worth a visit.",,Couples,2020-01-30 05:11:57.970493
