REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,17,https://www.tripadvisor.com.sg/Profile/rama1,370303334,05-05-2016,4,One of the better Buddist temples I have visited,"Situated in a busy part of Singapore Chinatown, but once inside (unless there is a service going on), is is tranquil and quiet. Contrast this temple with the indian temple close by - chalk and cheese",05-2016,Couples,2020-01-30 00:13:52.734504
,1,17,https://www.tripadvisor.com.sg/Profile/BrigLife,370300907,05-05-2016,5,Jaw dropping beauty,Good museum and the interior is stunningly beautiful and serene. You can also get blessings from a monk on the higher floor.,04-2016,Couples,2020-01-30 00:13:53.051142
,1,17,https://www.tripadvisor.com.sg/Profile/LeeD108,370113813,04-05-2016,4,Definitely worth a visit,A very interesting temple which is definitely worth exploring. The staff are all very helpful and very happy to chat to you. The roof garden is a really pleasant surprise.,04-2016,Couples,2020-01-30 00:13:53.388583
,1,17,https://www.tripadvisor.com.sg/Profile/Bianca H,370101293,04-05-2016,4,Worth a look,"Enjoyed the museum telling the story of Buddha and Buddhism, really easy to understand. Some amazing treasures in here. Make sure you aren't wearing shorts if you don't want to cover up in the sarongs they provide.",05-2016,Couples,2020-01-30 00:13:53.697438
,1,17,https://www.tripadvisor.com.sg/Profile/beverleyevans,369630599,02-05-2016,5,A wonderful experience.,"A wonderful experience. The museum explains so much about the Bhuddism to the poorly-informed like me. In a great area, so a highlight of any trip to Singapore",03-2016,Couples,2020-01-30 00:13:53.992588
,1,17,https://www.tripadvisor.com.sg/Profile/DarrenPI,368335355,28-04-2016,4,Beautiful temple,Worth seeing when in Chinatown. Temple is beautiful and it is nice that they let the general public through to have a look.,04-2016,Couples,2020-01-30 00:13:54.343733
,1,17,https://www.tripadvisor.com.sg/Profile/MontrealDreamers,367562837,26-04-2016,5,Beautiful site.,"This is definitely a must see while you are in Singapore. Easy access, it is beautiful inside and you can easily visit. Totally worth it.",03-2016,Couples,2020-01-30 00:13:54.703817
,1,17,https://www.tripadvisor.com.sg/Profile/Marjo H,367059070,25-04-2016,4,A Chinatown Highlight,"An excellent temple, welcoming to visitors of all faiths whilst accommodating worshippers. Beautifully laid out.",04-2016,Couples,2020-01-30 00:13:55.045075
,1,17,https://www.tripadvisor.com.sg/Profile/Ferne_NZ,366506874,23-04-2016,5,Lovely place to see,We wandered in by chance and were glad to have done so. It is lovely inside. An operating place of worship. Unfortunately I wore a sleeveless top and was politely told to cover up. They had shawls on hand so it was not a problem.,03-2016,Couples,2020-01-30 00:14:01.020488
,1,17,https://www.tripadvisor.com.sg/Profile/omanNorfolk,366303423,22-04-2016,5,A back strret treat,"This place creeps up on you as you wander around China Town. It sits at the back of the street hawkers market. Lovely decorations and there hundreds of Buddha statues of all sizes. It is a working temple, so you really get the atmosphere of the place.",02-2016,Couples,2020-01-30 00:14:01.388136
,1,17,https://www.tripadvisor.com.sg/Profile/Ellen W,366058887,21-04-2016,5,Lovely temple near Hawkers and Chinatown stores.,"Interesting and pretty place. Can keep shoes on, except for small part of it. FREE INTERESTING BOOKS AVAILABLE AS YOU LEAVE!!!!!!!!!",01-2016,Couples,2020-01-30 00:14:01.748572
,1,17,https://www.tripadvisor.com.sg/Profile/Lizzy T,365927258,21-04-2016,4,Beautiful Temple,"This Temple is definitely worth a visit. Its beautiful inside and outside. I didn't realise that there was also museum, and unfortunately missed it.
If you are visiting the temple , make sure that you either wear clothes that cover your arms and legs, or there is scarves & long skirts available at the entrance.",04-2016,Couples,2020-01-30 00:14:02.052716
,1,17,https://www.tripadvisor.com.sg/Profile/Jeannie M,365500266,20-04-2016,4,Very impressive structure,This one one of the most impressive Buddha temples we saw in Southeast Asia. Unique exterior and fascinating interior.,04-2016,Couples,2020-01-30 00:14:02.394121
,1,17,https://www.tripadvisor.com.sg/Profile/DaniTravelLife,365013931,18-04-2016,4,"Looked pretty from outside, but inside..","Well worth a look inside, fantastic. We walked around it a couple of times when we visited china town, so glad we had a peek inside.",02-2016,Couples,2020-01-30 00:14:02.779533
,1,17,https://www.tripadvisor.com.sg/Profile/Mick M,364966338,18-04-2016,5,the best veggie food in Chinatown and the cheapest,Always fresh and great tasting food. All vegetarian but so good even a meat eater would be content. One of my favourite places.,04-2016,Couples,2020-01-30 00:14:03.088606
,1,17,https://www.tripadvisor.com.sg/Profile/Kim R,364958912,18-04-2016,3,same same but different,"we stumbled onto this temple while shopping in china town and thought it was worth a look as we have visited lots of temples in Cambodia, Vietnam and Thailand. we were lucky enough to have a man come and explain all about the building and the relics which was really great as there was not a lot explained in notes etc. we were waiting to be hit with a request for money after the tour but he just asked if we wanted to visit his jewelry store which we declined politely. the gardens up the top were wonderful also",04-2016,Couples,2020-01-30 00:14:03.433846
,1,17,https://www.tripadvisor.com.sg/Profile/AlanBCol,363817105,13-04-2016,5,So peaceful in a busy city,"A great history lesson of the many Buddha's through the ages.
See if you can find your Buddha by the year of your birth, we did.
Don't limit your visit to the ground floor
First go right up to the 5th Floor roof garden, then work your way down through the many exhibits on each floor. You will soon arrive at the Tooth Relic meditation room.
Wow all the red and gold is fantastic. So peaceful in here.
On the ground floor you will find the largest Buddha statues, breathtaking.
Great place to visit and must not be missed when visiting Chinatown in Singapore.",04-2016,Couples,2020-01-30 00:14:03.833482
,1,17,https://www.tripadvisor.com.sg/Profile/rockdoc000,363449419,12-04-2016,4,Amazing,"This is a wonderful structure steeped in tradition, history and culture. Thanks for sharing with the public. A lovely tranquil place to visit and absorb the atmosphere. Highly recommended",04-2016,Couples,2020-01-30 00:14:04.241619
,1,17,https://www.tripadvisor.com.sg/Profile/MandyMai11,363348153,11-04-2016,5,"Beautiful temple, a must visit","As the name says, the temple holds one of the late Buddha's tooth in this beautifully constructed place. You should go to all the different levels and explore, look at the decorations done with devotee donated money.",07-2015,Couples,2020-01-30 00:14:10.141880
,1,17,https://www.tripadvisor.com.sg/Profile/KathySy,362476218,08-04-2016,4,Very interesting!,This is a great place to see the Buddhist chant. While we were there they chanted nonstop. Interesting place - but we never saw Buddha's tooth (so could be just a name)..,03-2016,Couples,2020-01-30 00:14:10.511964
,1,17,https://www.tripadvisor.com.sg/Profile/Stephan E,362278189,07-04-2016,5,This place was pure amazing. Do Not Miss!,"If you are like me and love temples, architecture and history, this is one attraction in Singapore you do not want to miss and the best part was that it is free.

A local businessman decided he would donate a large sum of his money into building this fabulous temple. The place totally reminded me of something like right out of Big Trouble, Little China. The temple is located near the middle of China town and is not hard to spot at all.

It is a multi-level temple with the main worship area taking up the ground floor and the open ceiling taking up much of the second floor space.

There is an elevator and a set of stairs that will take you to the top. There are several floors which have a number of rooms which offer a great variety of artwork, sculptures and many other historical artifacts and items. One of my favorite rooms was the one that had the large well made placard walls that described the life of Buddha.

The top of the temple cannot be skipped. It has nice gardens and one of those large Buddhist bell devices. There are enough items in this place that you could have enough photo opportunities that would last a full day or two.

There is a gift shop near the entrance set on the China Town side. You may see some monks. As a matter of fact I could have sworn I had seen a few interspersed between life sized statues on the second level.",07-2015,Couples,2020-01-30 00:14:10.862856
,1,17,https://www.tripadvisor.com.sg/Profile/Annabel B,362225155,07-04-2016,5,"Incredible, stunningly beautiful",This temple is THE most beautiful temple I've ever visited. Ladies need to wear a sarong to cover your legs and also while there light an incense stock and say a prayer. This is a must do.,04-2016,Couples,2020-01-30 00:14:11.209561
,1,17,https://www.tripadvisor.com.sg/Profile/gloriab598,362038875,06-04-2016,5,Sumptuous Buddhhist Temple,"This is a very rich and ornate Budhhist Temple in Chinatown, It is popular with locals and tourists both. The inner shrine has a gigantic gold Budhha and the surroundings are very rich and ornate. As it has a tooth of Buddah is it a place of pilgrimage and is quite crowded with tour bus loads of Chnese and foreigners to visit it.",04-2016,Couples,2020-01-30 00:14:11.523006
,1,17,https://www.tripadvisor.com.sg/Profile/SinghGaurav,361976848,06-04-2016,5,Marvellous!,By far the most beautiful of places in Singapore. The interiors are wonderful and it's a peaceful place to be. Always stop by here during my Singapore visits. Walkable distance from the Chinatown MRT.,04-2016,Couples,2020-01-30 00:14:11.925581
,1,17,https://www.tripadvisor.com.sg/Profile/Dishi_Jain,361438052,04-04-2016,4,Touch to Buddhism and History,"Situated at the center of China Town shopping area, it's 5 storeyed building/temple. If you are wearing short clothes, specially women they provide you stoles to cover you naked legs and arms. Other than that I did not find any odd thing. They allow you to walk in with slippers on, except one floor which has tooth relic kept. People can come here for meditation/ visiting the Budhha museum. The museum is full of information and describes the story of Buddhu in his own words (You have a read a lot). The top most floor has a garden and a huge turn-able cylindrical which has mantras scripted on it.

The place in front of this temple is happening too. We could see some old people performing in huge numbers. Like a flash mob.",03-2016,Couples,2020-01-30 00:14:12.332172
