REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,27,https://www.tripadvisor.com.sg/Profile/John46H,547651346,17-12-2017,5,Really enjoy this walk,"I have done this walk a few times as I visit family in Singapore on a regular basis. Totally enjoy the walk and by some piece of luck have never been caught in the rain. I have never seen large crowds on this path, maybe I am just lucky!! I would certainly recommend if interested in the scenic and natural views.

Last few visits have been started by coming in by bus and dismounting at Harbour Front. Walk across the car park (right hand side), note where motorbikes are parked and go there as that leads you onto the climb up through the narrow gateway. The path climbs up, and then you get to the cable car point with some nice views. At the end of the road you can bear right and head straight to Henderson Waves or bear left and go up to the actual summit of Mount Faber. Invariably there will be some coach tours out there, behind the top there are steps down (not too easy to find) which get you down to a road and then you right turn up for the way to Henderson Waves. This is just a great piece of architecture to see, and just a steady gentle climb. Beyond the Waves you eventually come to the canopy walk over Teloch Blangah Hilltop Park for 1.3Km with some lovely views of trees and shrubs (can always go to the bottom and walk along the floor), again great. Before doing this you can note a climb up to Terrace Gardens for yet another panoramic view. Some steep step climbing. After the canopy walk it is then Alexandra Arch over the road and onto Hort Park. This park is very different to the previous ones, and worth the contrast. Very well maintained. At the far end of the park, the path winds up to the Kent ridge on another shorter treetop walk, where there are some reflective posters from WW2, and more views. There is also a nearby museum.

The option can then be to walk back and get a bus or taxi or follow the signs for the Kent Ridge Pond. There you will see a map showing directions to Kent Ridge MRT (less than 20 mins to get there).

The straight walk from Harbour Front to Kent Ridge is about 90 mins, but enjoying the scenary obviously adds more time.

I have seen monkeys on the canopy walk in the past, but not for a while.

Not all parts are well sign posted, the easiest option is probably to start from Alexandra Arch and return to Harbour Front. This is also the most attractive part of the whole walk.",12-2017,Solo,2020-01-30 05:26:26.362751
,1,27,https://www.tripadvisor.com.sg/Profile/khang_lenguyen,547472865,16-12-2017,5,Amazing nature walk!,"I didn't image how there is a secondary forest within a city. The Southern Ridges is one of great answer. Starting from very convenient MRT HarbourFront, it leads to the hill with bird-eye through the city. Old trees to high trees. Amazing Henderson Waves to sky trail, from top to bottom. The more you walk, the more exciting it makes.
P.S: walking in early morning is the best, then you can visit a lot of places around HarbourFront.",11-2017,Solo,2020-01-30 05:26:26.669545
,1,27,https://www.tripadvisor.com.sg/Profile/haroldbox,544080593,29-11-2017,4,Great for Long Walks!,"A great place to go running, jogging, for long walks, and just slow walk around in. I recommend a taxi to get to one of the main parks, before you start your adventure.",11-2017,Solo,2020-01-30 05:26:27.074149
,1,27,https://www.tripadvisor.com.sg/Profile/TACustomer,543552250,27-11-2017,4,Leg-stretching and scenic escape from city streets,"I did this complete walk again yesterday as a prelude to a long flight back to Europe and it was good preparation. Mostly well-signed, there were two or three points where it was a little disjointed for those who don't know the area well. That, however, was a very minor issue and there are static maps posted along the way. Just take a paper version with you to connect the dots.

The start from Harbourfront is not well-indicated but easy enough if you follow this route...I took the MRT to Harbourfront and turned away from the shopping mall after exiting the ticket gates but while still underground (it is signed for the bus terminus and hawker centre). This route takes you through an underpass to avoid crossing the busy road. I then walked through the open-air car park towards the hill and the far right corner, where there is a narrow gateway and a footpath to the left. The path climbs up, in a ten-minute sweaty walk, to Mount Faber. I then followed the signs to Henderson Waves, which is a spectacularly high walkway over a busy road. The walk takes you then to Hort Park, via a long and impressive treetop walkway. In the past, I have met monkeys on this walkway, though none were evident yesterday. The views of the varied trees and shrubs is lovely, even without wildlife. Hort Park (the name is short for Horticultural) has toilets and drinks/snacks machines and a visitor centre. It is an impressive example of horticultural skills, in contrast to the forested parts of this walk. At the far end of the park, the path winds up again to the ridge on another shorter treetop walk, at the top of which is a small, but sobering and impressive, museum and memorial to the lives lost in Singapore during the Japanese Invasion.

The walk continues for a while along Kent Ridge at the end of which you can descend to a road with bus service (but not on Sundays!). Turn left and walk for ten-fifteen minutes to find Kent Ridge MRT to take you back to Harbourfront or, on a circular route with interchanges, towards Doby Ghaut MRT Station.

Along the way, there are toilet facilities and storm shelters. Since a thunderstorm was approaching, I noted the locations of the shelters, in case I had to turn back. You do not want to be caught in the open in a tropical thunderstorm! I did not check the time, but I think it took about 2.5 hours and was probably 10 kms long. You can start or break this walk at various points.",11-2017,Solo,2020-01-30 05:26:27.402410
,1,27,https://www.tripadvisor.com.sg/Profile/Jack T,538346260,05-11-2017,5,You must do this if you are in Singapore,Luckily went mid-week where it was dead quiet. Did the 10Km trail and found it brilliant. Highlight definitely Henderson Waves followed by metal gangway forest walk. Unfortunately didn't see any monkeys :-( Maybe next time!,10-2017,Solo,2020-01-30 05:26:27.696773
,1,27,https://www.tripadvisor.com.sg/Profile/millalder,537506036,01-11-2017,5,Little piece of wilderness in the City,"How wonderful to walk in the treetops along this elevated walkway, Many entrances and exits. Ground levl path too, So much information about the birds,",10-2017,Solo,2020-01-30 05:26:33.651919
,1,27,https://www.tripadvisor.com.sg/Profile/LimKH253,526422564,22-09-2017,5,Great Running Trail,"I have been running from Mount Faber to Alkaff Mansion to Kent Ridge for many years, even before the connection pedestrain bridges were built. With those bridges and tree top paths, the route has become much more enjoyable. Nice scenery and seems to be more breezy too. If you add in Labrador Park and Keppel Island, it becomes half a marathon run, being hilly, quite challenging too.",09-2017,Solo,2020-01-30 05:26:33.964885
,1,27,https://www.tripadvisor.com.sg/Profile/V6804YZamandap,524367868,14-09-2017,4,Enjoyable but most of it is too developed to experience any nature.,"The walk is very easy and it is nice. However it is in the city and there are dozens of parking lots and concrete. The canopy walk is sadly not a swinging bridge as i thought. I saw lizards and snakes and loads of plants. The walk is very easy and of no challenge and it is easy to get to by public transport. If you have one day and want to experience nature, don't go. Only a limited bit of it was set up as a nature trail. It was boardwalks and pavements. It took my two hours to walk the whole 9km, plus i spent time sitting on a bench for some.",09-2017,Solo,2020-01-30 05:26:34.316065
,1,27,https://www.tripadvisor.com.sg/Profile/FerrisXL,522785110,09-09-2017,5,Wonderful walk in the middle of town,"Walked from Hort Park via Henderson Waves to Mount Faber. It is a diverse, beautiful nature walk. It's not a difficult walk and signage is good. For a less crowded experience better to do it during the week. Recommended.",09-2017,Solo,2020-01-30 05:26:34.672754
,1,27,https://www.tripadvisor.com.sg/Profile/Rich D,522542607,08-09-2017,5,Another outdoor must-do attraction!!!,"I highly recommend it for active folks who enjoy walking and jogging. Get yourself to the Alexandra and Depot roads crossing (the bus stops on the Depot Rd. near the Interlace* building, see below).

Right at the start of the pathway, the Alexandra Arch is a good spot to enjoy the labyrinth view of the Interlace building, esp. before and after sunset…

The metal elevated path is built high over the surrounding 'jungle', you have nice views of the forest, harbor and nearby public housing buildings... The walkway connects with the Telok Blangah Hill Park, the Henderson Waves and the Mount Faber park. You can combine them all for a nice leisurely walk. The Southern Ridges path is mostly uphill but once you reach its end and cross into the Terrace Garden in the in the Telok Balangan Hill park it's all downhill from there, all the way to the VivoCity Mall and transportation back to the downtown are and hotels.

Quite enjoyable, have some water with you and a towel to wipe off sweat;) Again, the best time to visit is late afternoon before sunset, when it starts cooling off a little, not much though... It's Singapore after all, hot and humid year round.

* A residential building that you can walk or view from the Southern Ridges walkway. It looks better from further away, at least in pictures, as a jumble of haphazardly laid out apartment blocks, unique, creative, and I'm sure functional. Another proof of why Singapore is one of the most innovative cities for creative and award winning architectural design. Made super popular by Instagram and drone photographers.",09-2017,Solo,2020-01-30 05:26:34.994405
,1,27,https://www.tripadvisor.com.sg/Profile/moupiya n,515484311,20-08-2017,3,Good for an evening stroll,Popularized by recent Bollywood movie Badri ki dulhaniya. Not a must visit at all. Good for an evening stroll if you are in signapore for two weeks. Short trip travelers can avoid.,08-2017,Solo,2020-01-30 05:26:35.399582
