REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,9,https://www.tripadvisor.com.sg/Profile/Redhead_archer,631163669,06-11-2018,5,I wish I could rate this 100 Star.,"Best place in the world. Period.
I pre booked my ticket online and planned out my 5 days in Singapore from Australia, scheduling the bird park for the first day. 3 days later we ran around the aquarium as fast as we could just to make a second trip to Jurong again.

I am a zoo keeper and love visiting zoos in different countries. I had always heard great things about Jurong from fellow bird lovers, keepers and breeders. I was not dissatisfied at all!

We decided to do the Birds Eye Tour where we got to meet a beautiful hornbill names Sally (shout out to her keeper Maddy!). We also got to fly a bird of prey on the glove. Our tour guide Grace was amazing. Such a beautiful person who couldn’t love her job anymore and was just happy to show people around in hopes her enthusiasm for the birds would rub off.

After the tour, we met up with Peter the hornbill keeper who took a good hour out of his extremely busy day to educate us on his birds. I started off knowing absolutely nothing about hornbills, to them being one of my favorite birds. Thank you so much Peter for your hospitality! This guy needs a pay rise, such a legend.

I’d also like to mention Mark in the breeding centre. He introduced us to a baby spoonbill which we got to feed, and we joked about how much of a pain eclectus parrots are to handraise. He had a smile on his face the whole time.

In Australia, zoo keepers always seem to want to “one up” each other in their facilities and keep training tips to themselves because they don’t want another zoo to be ‘better’ than them, but Jurong was nothing like that. Grace mentioned that if any of my keeping friends wanted help knowing how to breed certain birds, Jurong would love to give them some tips. That’s what the bird world is all about. Helping each other out.

So not only was the staff AMAZING but the actual exhibits were next level. The lory loft was my personal favorite as I am obsessed with lorikeets and own and handraised a few of my own. The waterfall exhibit with the African greys also gets a special mention.

So thanks Jurong for being the best bird park around and now my all time favorite zoo.",11-2018,Couples,2020-01-29 17:47:51.478897
,1,9,https://www.tripadvisor.com.sg/Profile/45Paz,630125039,01-11-2018,4,Good aviaries,"Around $16 each way in a taxi, There are some great walk through aviaries which are huge, one of them you can buy a small cup of bird food for $3 and as your walking round the Lori will come down & feed from you which was really nice. Some of the other enclosures were small but the park is moving (next year I think) to where the Zoo, River Safari & Night Safari are so hopefully they will build more of the huge walk in aviaries.",10-2018,Couples,2020-01-29 17:47:51.848223
,1,9,https://www.tripadvisor.com.sg/Profile/Emanuel S,629580124,30-10-2018,5,One of the most pleasant surprises in Singapore,We took the 4-in-1 package from the Zoo and after 3 days we went to this Bird Park and it was probably one of the best decisions we took in Singapore. The Park is huge and it takes at least 4-5 hours to see at your own pace the amazing birds from above and below.,10-2018,Couples,2020-01-29 17:47:52.164687
,1,9,https://www.tripadvisor.com.sg/Profile/187brianm,629043041,28-10-2018,5,Must see,This is a great day out for all of the family. The park is very well set up and well cared for. They do a great job of giving the birds as much freedom as possible while still making it easy to see the birds. The bird shows are excellent and the staff do a great job. Definitely a ‘must see’ in Singapore.,10-2018,Couples,2020-01-29 17:47:52.534563
,1,9,https://www.tripadvisor.com.sg/Profile/beryphunny,626649546,20-10-2018,5,A definite pit-stop in Singapore for tourists,Amazingly diverse collection of birds. Shows were fun too. Give yourself half a day to cover everything and get the tram ride (additional $5) to save you time.,10-2018,Couples,2020-01-29 17:47:52.883377
,1,9,https://www.tripadvisor.com.sg/Profile/tatianainsg,626643273,20-10-2018,5,Amazing park,"Amazing park! Very well maintained, clean, offer some bird play shows ! We loved it a lot! Well organized as well. If you are tired to walk by foot, you can take tram.",10-2018,Couples,2020-01-29 17:47:53.193165
,1,9,https://www.tripadvisor.com.sg/Profile/Bingbinggirl,626124135,18-10-2018,4,Beautiful birds,"The park is well managed and organized, clean and safe. The birds are beautful and relaxed. The different signs are clear and spots are easy to reach. Quite some choices for lunch and rest. If you go to the park by public transport, bear in mind that you still need to take a bus after mrt journey. Make sure you hv enough time on transportation.",10-2018,Couples,2020-01-29 17:47:53.508911
,1,9,https://www.tripadvisor.com.sg/Profile/Rulip,625115951,16-10-2018,4,Unique birds to see,"I loved this park. Really well set out. Birds are beautiful and unique. If I was time poor, I would choose this park over the zoo.",10-2018,Couples,2020-01-29 17:47:59.435415
,1,9,https://www.tripadvisor.com.sg/Profile/JMX_2013,624611150,14-10-2018,5,Fantastic place to spend the day,Really enjoyed our trip here. Staff were excellent and the birds at the shows were very impressive. It was great to see the birds all looking so healthy and well cared for by the park. The focus on conservation was also very good. A must visit for animal lovers.,10-2018,Couples,2020-01-29 17:47:59.806356
,1,9,https://www.tripadvisor.com.sg/Profile/Laurel-Anne K,624194046,12-10-2018,5,Do you love Flamingos?,"What a wonderful place! So many beautiful birds and wildlife. Even if you arent totally into birds, this place is beautifully fascinating! As for me...well I LOVE FLAMINGOS and this place had srveral varieties of Flamingos! So fabulous! And the staff are amazing, caring and so friendly. Very impressed.",10-2018,Couples,2020-01-29 17:48:00.117038
,1,9,https://www.tripadvisor.com.sg/Profile/ashleeashby,624189939,12-10-2018,5,Loved this place!!!,We spent the whole day at the bird park!!! So amazing. The enclosures are all suited to the individual birdlife and sprinklers were going to cool the birds which was good to see. Lots of open enclosures for the birds to fly around. A lot of focus on conversation and preservation which was great to see. An amazing place and highly recommended. Lots of water refill stations everywhere which is great to see. Just amazing.,09-2018,Couples,2020-01-29 17:48:00.427259
,1,9,https://www.tripadvisor.com.sg/Profile/Jalal786,623556922,09-10-2018,2,Disappointed,"The park is a long way from the metro station, so would recommend taking a taxi there. As we talked for along time before we got to the park and I would buy tickets in advance.

The park in not very large and I was accepting different Birds but they seemed the same.",09-2018,Couples,2020-01-29 17:48:00.744116
,1,9,https://www.tripadvisor.com.sg/Profile/985Pauline218,622435426,05-10-2018,5,Jurong bird park,"Excellent day out. lots to see. The walk in enclosures were a highlight, as there was an opportunity to feed the parrots, which was great fun",09-2018,Couples,2020-01-29 17:48:01.119023
,1,9,https://www.tripadvisor.com.sg/Profile/greenprincess222,622141663,04-10-2018,3,Good day out,The waterfall Avery is absolutely amazing. If you do one thing then do this. It’s very hilly so I would recommend getting the tram up to the top. The keepers were knowledgeable and pelican feeeding was great. However the bird of pray show was disappointing as it was mainly vultures.,10-2018,Couples,2020-01-29 17:48:01.450193
,1,9,https://www.tripadvisor.com.sg/Profile/koiboysnow,621709015,03-10-2018,5,Great Visit,"Went to the Bird Park. Used the MRT and bus to get there. Used the tram to get orientated, then walked around the various aviaries and enclosures. In the Lorrie section you can buy some nectar in a cup which the birds will then drink from. They birds can get a bit annoyed if you take the nectar away!! They have all sorts of tropical birds. Worth a visit.",09-2018,Couples,2020-01-29 17:48:01.801822
,1,9,https://www.tripadvisor.com.sg/Profile/chrisb24,621506427,03-10-2018,5,Fantastic,We were immeasurably impressed by the Jurong bird park. It is an absolutely fantastic bird park. The indoor waterfall was great. We sat and had a coffee in the cafe inside the massive aviary with beautiful parrots squawking away in the rafters. Lush. Highly recommend a visit to this amazing place,09-2018,Couples,2020-01-29 17:48:02.169227
,1,9,https://www.tripadvisor.com.sg/Profile/constanttraveler2014,621260344,02-10-2018,3,"Small and pricey, penguins saved the day","Kind of hard to reach: first you have to take the MRT all the way to the Boon Lay station, then find bus 194 by following the signs inside the shopping centre.

Admission is very expensive (S$30). Paying an extra S$5 for the tram inside the park is recommended - although the area is not very big, it is extremely hot and humid, getting very tiring after a while.

Highlights: high man-made waterfall and penguins.",09-2018,Couples,2020-01-29 17:48:02.579295
,1,9,https://www.tripadvisor.com.sg/Profile/Ricky Y,620920992,01-10-2018,5,Amazing collection of birds at one place,"If you love birds, this is one place you must go when you are in Singapore since it carries so many species of birds around the world that it is like a one stop sees all instead of having to travel to different corners of the world. To start with, the High Fly Show at the open air Amphitheatre is a definite treat to children in particular as those toucans, hornbills and colorful macaws followed the instructions of their trainers and then the finale of hundreds of flamingoes and pelicans swarming the stage was breath taking. Make sure you allot enough time to tour the Park as you probably would need to go through signs in front of cages to see which birds you are watching and then finding them sometimes also takes some effort. I was particularly impressed by the birds of paradise and the birds of prey. Highly recommended!",12-2017,Couples,2020-01-29 17:48:08.442486
