REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,61,https://www.tripadvisor.com.sg/Profile/vipi0017,446392667,24-12-2016,2,India,Coming here you feel like as you have actually come to India and.its dirty at some places and look like a part of Singapore at all . Though Many options for all types of Indian Food,04-2016,Couples,2020-01-31 09:18:04.778674
,1,61,https://www.tripadvisor.com.sg/Profile/Jim S,445999270,22-12-2016,5,"""Must Do"" for Singapore","Time to visit this place is Sunday late afternoon or early evening.
But be prepared for quite an experience. Either take a cab to the mustafa center or take MRT to Little India stop.
Warning: If you are claustrophobic, stay away. Lol. Visit during the weekday and stop by the Little India arcade.",12-2016,Couples,2020-01-31 09:18:05.182761
,1,61,https://www.tripadvisor.com.sg/Profile/W3163KJpaula,445878947,21-12-2016,5,A great place to visit,"Been to India, well here your chance to experience it again with a twist. The building show how the British lived in this area. They are colourful to look at and the streets are clean.",12-2016,Couples,2020-01-31 09:18:05.560609
,1,61,https://www.tripadvisor.com.sg/Profile/Dana14913,445134768,19-12-2016,1,Worst Place,"I have visited countries worldwide which have an area where there is a community for Indians.This place is the worst especially Singapore being so clean.It was filthy and overcrowded.We stopped on our route from hop on hop off bus hoping to find some nice food.It was awful and the Mustafa Shopping centre was even worse.It was overcrowded and so noisy
This is one place in all my travels that I would tell travellers to avoid",11-2016,Couples,2020-01-31 09:18:05.932835
,1,61,https://www.tripadvisor.com.sg/Profile/Sewpersads,443509121,11-12-2016,5,Mustapha magic...,First had a sumptuous Indian meal at the Banana leaf Appolo. Wow. Then walked to Mustapha and went bargain hunting. Was not at all disappointed.,12-2016,Couples,2020-01-31 09:18:06.319215
,1,61,https://www.tripadvisor.com.sg/Profile/Geoff T,442041925,05-12-2016,4,Where am I,"We thought we were back in India. What a great little area. Clean and vibrant but so so Indian. Did some local shopping and had a great look around but the best thing was the truly traditional local Indian food. North and South cuisine, it was great value and such a traditional taste.",12-2016,Couples,2020-01-31 09:18:12.194960
,1,61,https://www.tripadvisor.com.sg/Profile/angelar297,441622587,03-12-2016,4,True to its name,"The sights, smells and sounds all reflect its name perfectly.
I have never seen so many gold shops, just one after another and all displaying such beautiful pieces.
There are smells of spices, incense, flowers and food.
Bells ringing, sewing machines on the edge of the footpath and locals speaking their own language.
Some great shopping opportunities with some real bargains to be had.
We loved the whole precinct.",11-2016,Couples,2020-01-31 09:18:12.570961
,1,61,https://www.tripadvisor.com.sg/Profile/angelfish2222,441070765,30-11-2016,3,"Worth a visit for an hour, no more","We visited a day or two after deepavali celebrations and the decorations were still up, but the area seemed deserted. It meant that we could take some nice photographs, but there was no atmosphere and we only spent 30 minutes walking around before moving on in our sightseeing.",11-2016,Couples,2020-01-31 09:18:12.966285
,1,61,https://www.tripadvisor.com.sg/Profile/Philipp J,440497972,28-11-2016,1,Look India,"Hey Guys,
i write this because i want to warn you that this Place is very unsafe! especially with girls! There are so many many men i didn't expect that. All of them have looked on my girlfriend with a lasciviously view. I felt very nervous and couldn't expect to find the MRT again! Do yourself a favor and stay away from this place. Singapore is actually a clean city but this place is the scum very dirty and smelly. Go to Chinatown the people are much more open and friendlier there.",11-2016,Couples,2020-01-31 09:18:13.336295
,1,61,https://www.tripadvisor.com.sg/Profile/neeraj2boby,440027693,26-11-2016,4,Good for buying souvenirs,Feel at home while buying souvenirs for your loved ones. Little India is commonly known as Tekka in the local Indian community and is a must visit place.,05-2016,Couples,2020-01-31 09:18:13.712265
,1,61,https://www.tripadvisor.com.sg/Profile/aggarwal_ishan,439411398,23-11-2016,4,Seems like clean Indian streets,"As soon as you enter the are, you feel like you have entered an Indian market. The shopping malls, the food joints, the restaurants all make you feel that you have entered India.",01-2016,Couples,2020-01-31 09:18:14.089486
,1,61,https://www.tripadvisor.com.sg/Profile/campbell0626,437515243,15-11-2016,5,Diwali/Deepavali: a festival of lights - a gazetted holiday in India.,"This was a great time to be in Little India, as it is a very festive time of year. The shops were bulging with their wares, plus the added flowers and displays for Deepavali made it especially enjoyable to see. It reminded me of my visit to Mumbai, India, with the shops and people, but without the beggars that are so prevalent in the actual country of India. Don't be afraid to bargain with the shop owners, and if they don't come down in price, walk away, they usually stop you and say OK before you go.",10-2016,Couples,2020-01-31 09:18:14.470569
,1,61,https://www.tripadvisor.com.sg/Profile/henghown,436758302,13-11-2016,4,On the bus,"Board the public bus from Peace Centre and enter into little India after two bus stops. From the traffic junction at KK market, you see the beautiful decorations of the Deepavali even it is in afternoon. At the junction, there is a big beautiful peacock. Forget to take photo of the decorations.
It is long time to visit or pass through this place. There are many changes.",11-2016,Couples,2020-01-31 09:18:14.855767
,1,61,https://www.tripadvisor.com.sg/Profile/billwB3488ZB,436528562,12-11-2016,4,An eye opener!,"Whilst in Singapore we visited Little India. It was great to just wander and check out the array of shops , stalls and it was fun to barter and bargain with the shop owners.

The Teeka Centre was an experience will lots of food and produce stalls. It was interesting to observe the A,B,C grading system for food store cleanliness!

We had lunch at a great little restaurant ( cannot recall the name!!!) and the Indian food was superb. The Tiger beer was a great accompaniment! In fact we went back again a couple of days later

I would recommend to any visitor to Singapore to add ""Little India"" to their itinerary.",11-2016,Couples,2020-01-31 09:18:15.244807
,1,61,https://www.tripadvisor.com.sg/Profile/June S,435950675,10-11-2016,5,Vibrant must see place,"Buy everything Indian in this area of Singapore. Bright bold colours and lots of bling.
Little India is a great shopping experience, great for the small souvineer to the new outfit, or beautiful material to make your own.
Whilst visiting the market in this area my husband and I decide to try out the food, this was an experience. We ate in the outside area of the market with all the locals, your meal comes on a tray, I do mean the tray, curry rice and bread, don't expect a knife and fork, we managed to get a spoon, the meal was very good and very cheap. Just part of the culture, Great",10-2016,Couples,2020-01-31 09:18:15.648482
,1,61,https://www.tripadvisor.com.sg/Profile/bigvicSydney,435530409,08-11-2016,4,A Little taste of Old Singapore,How wonderful that this remains amongst all the glass towers that dominate this amazing city. Full of Indian restaurants and shops. And charming staff everywhere. Don't miss this. Recommended,11-2016,Couples,2020-01-31 09:18:21.526724
,1,61,https://www.tripadvisor.com.sg/Profile/Djones0234,435357692,07-11-2016,1,European couples please read,"You may have seen many reviews by this point but I just wanted to reiterate a few things.

If you are a young white couple this area is definitely not for you, 95% of the population down in the streets are men. Not a problem in most places across the continent, but here they are vile ... all staring at my partner like they've never seen a white woman before, she was that distressed and concerned by the way me were pushing past we left the area without a second thought.

Hygiene is also a very big one, people going to the toilet in drains in the street and behind cooking outlets was absolutely shocking.

There's literally nothing to browse through other than phone shops and a few knock off shops that are a load of garbage.",11-2016,Couples,2020-01-31 09:18:21.935414
,1,61,https://www.tripadvisor.com.sg/Profile/Ali921,433983102,02-11-2016,5,Hectic and authentic !,"Of all the cultural areas in Singap ore (eg Chinatown, Arab) this is the one that is probably the most authentic. It is hectic as you'd expect ""India"" to be. Lots of local people and lots of tourists looking for bargains. So many places to shop and eat. Come at festival time and whole area will be decorated with ornaments etc.",10-2016,Couples,2020-01-31 09:18:22.291737
,1,61,https://www.tripadvisor.com.sg/Profile/robert_and_anne,433297379,31-10-2016,3,Is it Singapore or India?,"This neighborhood has arisen because under British rule emigrants from India were allowed to settle there alone (Similarly 'Chinatown' originated in Singapore). It consists of several streets and between the blocks there are covered markets in the budget segment.

Walking there on the narrow paths between the stalls with their colorful items such as clothing, food, jewelry, things for the home, leather, etc. you get the feeling that you’re in India. In the streets you can find low-rise buildings with small shops such as jewelers, electronics affairs, eateries , who are all focused on their Indian clients. But tourists are equally welcome . The area is not unsafe, but the buildings are poorly maintained and the streets themselves are dirty, lacking sidewalks, or these are filled with junk. And then the clean Singapore feels suddenly a long way away.

It gave me a little cultural shock but it was also intriguing: not because of the shabby streets; that's just a little piece of India. But that such an area exists in the most clean and regulated nation, 100 meters away from each other !? Of course you can visit Little India just to buy a cheap piece of clothing. But with me questions arose like: ‘Does other rules for pollution apply here, or why are they not observed? Is there sufficient public money available and who decides how it is spend? Mix the two populations or are there social tensions?’
Those questions remain. But they make a visit to this part of Singapore (or is it India?) all the more intriguing.

Tip: in october/november Hindus celebrate 'Deepavali', the festival of lights and then you should pay a visit in the evening. Not because you see less of the dirt, but because the festive lighting above the streets and the many oil lamps that are extra interred in the shops and homes, create an fabulous atmosphere.",10-2016,Couples,2020-01-31 09:18:22.663296
