REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,4,https://www.tripadvisor.com.sg/Profile/Gunner127,362975339,10-04-2016,5,Fabulous colours,This garden is definitely worth a visit. The blooms are stunningly beautiful with such vibrant colours. Absolutely memorable and a photographer's dream. The location is easily accessible from central Singapore.,03-2016,Couples,2020-01-29 11:05:27.503342
,1,4,https://www.tripadvisor.com.sg/Profile/160joshuah,362915802,10-04-2016,4,Quiet place,"If you are visiting the Botanic Gardens, don't miss this place. There is fee to enter, but it is worth it. A lot quieter and less crowded, you can wander it in peace. We went during the afternoon so it was hot, but the beautiful garden took our mind off the heat. Nice scenic paths to stroll up and down. It is nicely laid out and if you need a break from the heat, stop in the Cool House. Enjoyed our visit and it is the best part of the Botanic Gardens.",04-2016,Couples,2020-01-29 11:05:27.772151
,1,4,https://www.tripadvisor.com.sg/Profile/shotsblue,362651387,09-04-2016,5,Not my scene but ...,Not too much into Orchids but I have to say that this is a good place to visit with a wonderful array of Orchids some that are quite unusual.,03-2016,Couples,2020-01-29 11:05:28.041080
,1,4,https://www.tripadvisor.com.sg/Profile/chigago,362217700,07-04-2016,5,beautiful,we only had a short time here as we were on a city tour. We would have liked longer as it was a lovely place and very peaceful,03-2016,Couples,2020-01-29 11:05:28.307114
,1,4,https://www.tripadvisor.com.sg/Profile/Diane P,362148755,07-04-2016,5,Colours and shapes galore!,"Set within the Botanical Gardens, you might think this will be a small area, but the Orchid Garden is quite extensive with a variety of habitats created to show off a wide variety of orchids - don't forget to look up as they're hiding in the trees as well.
Lots of beautiful plants to photograph and a great backdrop for selfies! Take water along with you (and maybe a picnic) as you should give yourself time to stroll along the paths and enjoy the relative quiet and cool of the shade. Good value.",12-2015,Couples,2020-01-29 11:05:28.583177
,1,4,https://www.tripadvisor.com.sg/Profile/Musexmner,362045375,06-04-2016,5,Never fails to delight!,"This was my third visit to the gardens, and the vibrant colours and manicured flower beds never disappoint. The labelling is informative without being too wordy. Best to pick up a map before you go in, and also to get there early, before it gets too hot and the orchids are obscured by people wanting their pictures taken next to them.",02-2016,Couples,2020-01-29 11:05:28.859553
,1,4,https://www.tripadvisor.com.sg/Profile/gloriab598,362037649,06-04-2016,5,Thousands of Orchids,"A wow experience for anyone who loves Orchids as there are 1,000 species growing here. Some are planted in the tropical setting along paved pathways, others are in pots in the cool house or in the mist house. Paths are well marked and signs direct you to the various areas. There are many fountains and places for photographs too along with benches to sit on and view the orchids. Several restaurants are near the entrance and there is a magnificent gift shop to brouse in cool air conditioned comfort as it is hot outside. Go early or late to avoid the heat. Hours are 8:30 to 7:00 and cost is $5.00",04-2016,Couples,2020-01-29 11:05:29.131681
,1,4,https://www.tripadvisor.com.sg/Profile/The2Olds,362032681,06-04-2016,5,Beautiful day out,The orchid garden is well worth a few dollars to go into.There are shady nooks and beautiful flowers everywhere. The gardens are immaculately kept by an army of gardeners.,04-2016,Couples,2020-01-29 11:05:34.781086
,1,4,https://www.tripadvisor.com.sg/Profile/annacar101,362027315,06-04-2016,5,Spectacular!,We visited this garden in conjunction with looking round the Botanic Gardens. The orchids were beautiful and well worth the 5 dollar charge per person to see them. Not to be missed!,03-2016,Couples,2020-01-29 11:05:35.044597
,1,4,https://www.tripadvisor.com.sg/Profile/Judy G,362018568,06-04-2016,5,The highlight of the Botanic Gardens,The National Orchid Garden is a must see when visiting the Botanic Gardens. It is beautifully set out with a huge variety of orchids to see. The entry fee is $5 Singapore but only $1 for people 60 and over.,01-2016,Couples,2020-01-29 11:05:35.326052
,1,4,https://www.tripadvisor.com.sg/Profile/336isabelk,361197871,03-04-2016,5,W,We visited these beautiful gardens whilst cruising. The gardens cover a large area and are full of the most lovely flowers. The orchids are amazing. Well worth the trip.,02-2016,Couples,2020-01-29 11:05:35.596565
,1,4,https://www.tripadvisor.com.sg/Profile/Shane W,361083207,03-04-2016,4,Very beautiful,"No visit to Singapore would be complete without seeing the National Orchid Garden, which is probably the biggest and best Orchid garden in the world. Entry is from inside the Botanic Gardens and only costs $5 per person.",11-2015,Couples,2020-01-29 11:05:35.867268
,1,4,https://www.tripadvisor.com.sg/Profile/jennyoz,361010835,03-04-2016,4,Wonderful display,We spent a couple of hours wandering through the different displays - the variety and colours were amazing,03-2016,Couples,2020-01-29 11:05:36.133320
,1,4,https://www.tripadvisor.com.sg/Profile/bwindi,360846963,02-04-2016,5,Beautiful flowers,Only had a whistle stop tour to this garden on a day tour - spent it looking round the VIP garden which I thoroughly enjoyed,03-2016,Couples,2020-01-29 11:05:36.404074
,1,4,https://www.tripadvisor.com.sg/Profile/alicestella64,360836498,02-04-2016,5,Definitely a place to visit.,"I visited the Orchid Garden for the fourth time, and there is always something new to discover.The garden is thoughtfully laid out with many considered features of structure, landscaping, colour, texture and design and is well worth spending an hour around when exploring it's parent Botanical Garden",07-2015,Couples,2020-01-29 11:05:36.674642
,1,4,https://www.tripadvisor.com.sg/Profile/Diamonds2907,360807511,02-04-2016,5,Best $5 we've spent,This is part of the Botanical gardens which is a UNICEF site. Truly amazing - don't really know anything about orchards but it's so beautiful it didn't matter.,04-2016,Couples,2020-01-29 11:05:36.948030
,1,4,https://www.tripadvisor.com.sg/Profile/Lawrence S,360785228,02-04-2016,4,Tranquil surroundings,"To get to the gardens from the mrt station is a 1.5 walk best done in the morning.
Upon arrival at the Gardens its a very rewarding and pleasant experience with fabulous array of orchids and tropical plants. Numerous photo opportunities.
Strolling around the gardens was very easy. If your over 60 dont be shy to ask for the seniors rate.",03-2016,Couples,2020-01-29 11:05:37.221563
,1,4,https://www.tripadvisor.com.sg/Profile/cecc65,360756473,02-04-2016,5,Just Beautiful,"Absolutely beautiful. Take plenty of water, though and take your time. A credit to Singapore. Pay the extra $5 donation and visit the National Orchid Gardens, worth every cent.",03-2016,Couples,2020-01-29 11:05:42.873784
,1,4,https://www.tripadvisor.com.sg/Profile/Mary A,360648411,01-04-2016,5,What a delight.,"Part of the very beautiful Botanical Gardens in Singapore, the Orchid Garden is a feast for the eyes wherever you look. Stunning colours and different blooms in a fabulous setting to show them all off perfectly. A real treat.",03-2016,Couples,2020-01-29 11:05:43.149204
,1,4,https://www.tripadvisor.com.sg/Profile/Stozzas,360436820,31-03-2016,5,Stunning displays.,"Beautiful display of colourful orchids in natural surroundings. Extremely well maintained. Well wort a half day visit combined with a visit to the Botanical Gardens of which the National Orchid Garden is a part. Many native and plants and flowers as well as trees and shrubs from around the world.
Early morning is good time to visit.",03-2016,Couples,2020-01-29 11:05:43.427814
,1,4,https://www.tripadvisor.com.sg/Profile/masamr2015,360359125,31-03-2016,5,Excellent day out,Well worth visiting. I have spent almost a whole day looking round at the various different flowers. It is set in the botanical gardens which are interesting in themself,08-2015,Couples,2020-01-29 11:05:43.696738
,1,4,https://www.tripadvisor.com.sg/Profile/Konstantin F,360273345,31-03-2016,5,Shouldn't be missed,"I visited the Orchid Garden for the fourth time, and there is always something new to discover. The collection of orchid varieties is amazing. Unfortunately, many plants seem not to blossom around end of March and the Ginger Garden is largely under construction works, which diminishes a little the pleasure. Don't miss the misthouse with a large variety of orchids in all possible colours and the coolhouse with the carnivore plants!",03-2016,Couples,2020-01-29 11:05:43.984782
,1,4,https://www.tripadvisor.com.sg/Profile/forestgraham,360005957,30-03-2016,5,An inexpensive highlight of form and beauty,"We loved the National Orchid Garden - It's situated in the Botanical Gardens and carries a small entry fee.

The garden is thoughtfully laid out with many considered features of structure, landscaping, colour, texture and design and is well worth spending an hour around when exploring it's parent Botanical Garden.",03-2016,Couples,2020-01-29 11:05:44.264253
,1,4,https://www.tripadvisor.com.sg/Profile/Ray_and_Rosemary,359992257,30-03-2016,5,A must for every visitor to Singapore,"What a beautiful place very Orchid, from very small to the largest you have ever seen. Also the grounds are set out very well. Very colourful.",03-2016,Couples,2020-01-29 11:05:44.541278
,1,4,https://www.tripadvisor.com.sg/Profile/Lesley T,359952739,30-03-2016,5,A credit to Singapore from their forefathers,What a truly wonderful legacy from the forefathers of Singapore to the City. I can't believe that such an attraction is free - no entry fee! A real credit to the custodians of the gardens.,03-2016,Couples,2020-01-29 11:05:44.814398
,1,4,https://www.tripadvisor.com.sg/Profile/florinac526,359557045,29-03-2016,5,Incredible experince,"The Orchid Garden is truly an amazing experience. We arrived at 17:30 after a full day of site seeing and it took around 1 h to visit. I turn out to be the highlight of the day, so relaxing, peaceful and beautiful. The flowers are amazing, various colors and types.",03-2016,Couples,2020-01-29 11:05:45.087813
,1,4,https://www.tripadvisor.com.sg/Profile/lazytraveller30,359440146,28-03-2016,5,Breathtakingly beautiful,The National Orchid Garden located within the Botanic Gardens in Singapore is a most beautiful place full of fragrant colourful flowers - so many different specimens and colours. A joys to see,03-2016,Couples,2020-01-29 11:05:45.374502
,1,4,https://www.tripadvisor.com.sg/Profile/PNWTravellinMan,359399209,28-03-2016,5,"The best description is ""Breathtaking""","We saved this tour for the last of three days we had in Singapore and it was the perfect encore to our visit.

It was very easy to reach from the recently completed Blue Line of the SMRT subway system but from the station to the Orchid Gardens required a 1.4 km walk through the Singapore Botanical Gardens, oh darn!

We enjoyed our traverse through the main gardens but the Orchid section was our target for the day. The presentation, variety, and maintenance of the Orchid Gardens were all superb. While we are not experts in orchids, we still felt the varieties in bloom were amazing and our viewing rapidly approached sensory overload, not to mention taking up quite a few MB on our camera SD cards!

There were several teams of workers seen throughout cleaning and manicuring the gardens which were impeccably maintained. The use of water features and mixed hardscape were most attractive.

These were among the most enjoyable flower gardens we have seen anywhere in the world made even better by the fact that the $8.00 admission charge was reduce to $1.00 for seniors!",03-2016,Couples,2020-01-29 11:05:50.985867
