REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,REVIEW_CRAWLED_TIME
,4,10,//www.qyer.com/u/6380630,4,2015-07-26,奢侈品聚集地，不过价格其实不太可爱，玩的累了就去溜了一圈，喜欢名牌的可以去血拼。,2020-02-04 09:47:00.878643
,4,10,//www.qyer.com/u/2073527,4,2015-07-26,名店酒店一条街，绿树成荫，不像香港般拥挤，产品种类多且有免税店，总体感觉不错。,2020-02-04 09:47:00.882503
,4,10,//www.qyer.com/u/5722842,4,2015-07-25,新加坡的高大上购物一条街，名牌聚集地。看看建筑造型着实不错，夜景比较好，沿着乌节路慢慢散步,2020-02-04 09:47:00.886602
,4,10,//www.qyer.com/u/2200367,5,2015-07-25,购物的地方，不过ION地下4层的小吃必须点赞！一份牛肉粉丝只要4.5新币，味道好极了！,2020-02-04 09:47:03.934024
,4,10,//www.qyer.com/u/2874922,4,2015-07-25,购物娱乐中心，很多商品，环境好，有卖雪糕的老头，很好吃，很好玩，不错哦,2020-02-04 09:47:03.949571
,4,10,//www.qyer.com/u/6343768,5,2015-07-23,新加坡购物天堂的啊，去了以后女人们肯定是走不动道了的，个人没在那买什么东西，略贵！,2020-02-04 09:47:03.961113
,4,10,//www.qyer.com/u/5215661,5,2015-07-19,奢侈品胜地，也是新加坡最繁荣的商业圈，在这里，意识到新加坡是这样一个大城市。,2020-02-04 09:47:03.968624
,4,10,//www.qyer.com/u/6165624,4,2015-07-18,来新加坡的话住在乌节路是很方便的，周围很多商场和吃饭的地方。,2020-02-04 09:47:03.974076
,4,10,//www.qyer.com/u/6132955,5,2015-07-17,没带够钱就不要去这里了,2020-02-04 09:47:03.978861
,4,10,//www.qyer.com/u/6366623,3,2015-07-17,和中国很多城市差不多没觉得有特色,2020-02-04 09:47:03.983092
,4,10,//www.qyer.com/u/58646,3,2015-07-16,WAWA非“正常人”一名，沿路走了（地铁）一站路，压根没有兴趣进商场购物，连进内“叹冷气”的欲望也没有。在ION需要通过地下商场才能过马路，这里的空间简直令人犯晕，WAWA一心想快速通过到达马路彼岸，可是地下空间标识混杂，WAWA在里面左穿右插，下B4层，上B2层，累得要命，过马路而已咋～～,2020-02-04 09:47:03.987047
,4,10,//www.qyer.com/u/5293477,4,2015-07-15,还是很舒服的购物环境，不过价格似乎没有太大优势。~~~~~~,2020-02-04 09:47:03.990712
,4,10,//www.qyer.com/u/5327681,3,2015-07-06,一般吧，都是商场很普通，商场里面的摊位有的就像是小商品店铺加在一起形成的那种,2020-02-04 09:47:03.994375
,4,10,//www.qyer.com/u/3551360,5,2015-06-28,购物者的天堂，商场很多，东西也很便宜，就是在AF店门口没有遇到壮男迎接，有点小失望！,2020-02-04 09:47:06.221528
,4,10,//www.qyer.com/u/5865948,5,2015-06-27,晚上去的，就在一个商场里面买买，完了出去看看都关的差不多了，一个LV连着一个gucci，金沙下面还有旗舰LV，新加坡人是多有钱啊！,2020-02-04 09:47:06.237626
,4,10,//www.qyer.com/u/4012275,5,2015-06-25,几个大商场汇聚在一起   什么牌子都有   想买奢侈品就到那里    游客拿护照还可以退税   有点东西确实划算,2020-02-04 09:47:06.250216
,4,10,//www.qyer.com/u/2713161,4,2015-06-08,不错，shopping很爽，有很多大牌，可以退税,2020-02-04 09:47:06.257475
,4,10,//www.qyer.com/u/3228049,5,2015-06-04,品牌特别齐全，从小牌子到设计师品牌再到国际大牌，从zara HM到小CK再到爱马仕宝格丽等等，看兜里的钱啊啊 当景点走一圈也不错！,2020-02-04 09:47:06.263022
,4,10,//www.qyer.com/u/1700052,4,2015-06-03,新加坡的购物一条街，从性价比而言没什么可买行，不过品牌倒是很齐全,2020-02-04 09:47:06.267752
,4,10,//www.qyer.com/u/1108051,3,2015-05-29,这里商品琳琅满目，游客络绎不绝，好多人啊…基本上想到的都有。,2020-02-04 09:47:06.271902
,4,10,//www.qyer.com/u/6040805,4,2015-05-28,好多年前来买过东西的人默默的飘过..感觉当时店面普遍都不大 价格也一般 不知道现在怎么样..,2020-02-04 09:47:06.275671
,4,10,//www.qyer.com/u/4573024,5,2015-05-26,乌节路可以很好地诠释新加坡是个购物的天堂，乌节路两侧都是潮流时尚的购物店，在这里淘货能买到很多国内买不到的精品服装，坐MRT能直接到这里，附近还有乌节坊，可以美餐一顿了,2020-02-04 09:47:06.279243
,4,10,//www.qyer.com/u/443283,4,2015-05-26,各种大商场，高大上，适合血拼的地方~~~~~~~~~~~~·,2020-02-04 09:47:06.282648
,4,10,//www.qyer.com/u/3915865,4,2015-05-26,整条街都是大商场，大品牌很多，只是不在自己购物能力之内，只是随便逛了几个商场,2020-02-04 09:47:07.792978
,4,10,//www.qyer.com/u/2219190,4,2015-05-25,大商场林立，但是感觉没有那么集中？对我来说不是特别好买。吃的普通~ 在电影院看了卑鄙的我2，片头公益广告逗趣。。,2020-02-04 09:47:07.808553
,4,10,//www.qyer.com/u/6070015,5,2015-05-23,这里绝对是购物天堂！不怕没商店逛，只怕你逛不完！逛到我脚痛都逛不完,2020-02-04 09:47:07.820661
,4,10,//www.qyer.com/u/4559617,5,2015-05-22,乌节路是游玩新加坡必到的地方，这里曾经是一片香料种植园，现在几公里长的街区变成了新加坡最棒的购物街，街道两旁的建筑非常有特色，这附近有一条街都是酒吧，而且别列入了新加坡的文化遗产，还有一家电影博物馆，从这里出发去新加坡植物园也很近。,2020-02-04 09:47:07.827796
,4,10,//www.qyer.com/u/3787347,4,2015-05-22,比较繁华的商业街，有奢侈品店，不过感觉卖的都差不多，就是广州的北京路啊，可惜没时间好好逛一下。晚上有一群一群打扮入时的女生在路边坐着，感觉好像在“招揽生意”……另外，乌节广场酒店无限差评！隔音差、设施旧，居然还是TripAdvisor推荐，真是醉了……,2020-02-04 09:47:07.833301
,4,10,//www.qyer.com/u/1716011,4,2015-05-22,从植物园出来，走过来很近，除了大牌之外，在这条商业街上看到两家成人用品商店还蛮有趣的哈哈哈哈。,2020-02-04 09:47:07.838009
,4,10,//www.qyer.com/u/5744933,3,2015-05-21,就像是北京的王府井大街，杭州的延安路，边上都是商场，没意思，,2020-02-04 09:47:07.842154
,4,10,//www.qyer.com/u/5863182,5,2015-05-20,超级多的商场！！最终挑选了313去逛,2020-02-04 09:47:07.845940
,4,10,//www.qyer.com/u/5223589,4,2015-05-14,豪华购物区，好多大品牌和奢侈品。不是自己的能力范围，就在路上走了走，没有进去看，也不知道价钱到底怎样,2020-02-04 09:47:07.849486
,4,10,//www.qyer.com/u/3163710,5,2015-05-13,逛吃逛吃的好地方 ION超级棒！但如果逛久了就发现店都差不多啦……,2020-02-04 09:47:07.852872
,4,10,//www.qyer.com/u/5775244,5,2015-05-11,白天去逛的乌节路，就是各种高大上的奢侈品牌啊。5月打折不多。但是A&F啊 还有一些店很有特色。,2020-02-04 09:47:11.386045
,4,10,//www.qyer.com/u/5976079,5,2015-05-10,說真的，就跟著朋友叫不走著走著界來到烏節路，看看當地的商家就降。,2020-02-04 09:47:11.389305
,4,10,//www.qyer.com/u/4081882,5,2015-05-08,新加坡的购物街。饮食街。人潮拥挤~可以搭乘多种交通方式到达。干净整洁。,2020-02-04 09:47:11.392989
,4,10,//www.qyer.com/u/5860084,4,2015-05-07,乌节路313附近路边有一个卖雪糕的老爷爷，雪糕很好吃而且人也特别好。乌节路上面什么都有，想要买东西的话一定要去那边,2020-02-04 09:47:11.396482
,4,10,//www.qyer.com/u/2165466,4,2015-05-05,之前看12道风味有一段吃面包冰淇淋就是这里录的，我没找到那位大爷，不过其他大爷的口味也很赞。1.2元比谢霆锋那是涨了2毛？,2020-02-04 09:47:11.399914
,4,10,//www.qyer.com/u/1230825,5,2015-05-05,买买买，吃吃吃。记得一定一定要带外套。基本上所有想要的牌子都可以在这买到，vivo的很多这里也都有。,2020-02-04 09:47:11.403306
,4,10,//www.qyer.com/u/2709090,5,2015-05-01,就是一条购物街免税店的东西挺贵的,2020-02-04 09:47:11.406877
,4,10,//www.qyer.com/u/5740821,5,2015-04-30,"在china town,红灯笼晚上真的又可爱又漂亮，适合淘旅游纪念品，周围有超多吃的！！虽然是唐人街但是并不嘈杂也不脏，交通方便，总之必去！（尤其是留学",2020-02-04 09:47:11.410476
,4,10,//www.qyer.com/u/4874822,5,2015-04-25,女人的购物天堂。圣诞节前后到这里难能看到很不一样的乌节路。  新加坡峰摄影： 适合各种街拍。,2020-02-04 09:47:11.413958
,4,10,//www.qyer.com/u/2383928,5,2015-04-24,没有去过香港，这里大概是我到过的最繁华的的商业区，大牌云集，商场里也是爆满，琳琅满目。,2020-02-04 09:47:11.417362
,4,10,//www.qyer.com/u/5748149,4,2015-04-19,这里白天是繁华的商业街 晚上就会变成红灯区. 喜欢购物的女孩子这里一整条街都是大商场. 最有名的就是 Ion 跟义安城. 买一些国际品牌 比国内还是会便宜一些.出示护照还可以退5%的税.,2020-02-04 09:47:14.462849
,4,10,//www.qyer.com/u/174831,4,2015-04-16,购物中心，不像异国他乡，好似一个南方中国商业街，只是人不是像在中国那么拥挤。,2020-02-04 09:47:14.466075
,4,10,//www.qyer.com/u/3544166,5,2015-04-15,形形色色的商场，可以一直逛一直逛。如果赶上什么节日之类的街上会有特别装饰,2020-02-04 09:47:14.469696
,4,10,//www.qyer.com/u/1271767,4,2015-04-13,新加坡现在卖东西也贵了，不比5年前，不过比大陆的价格还是便宜。建议查查东西价格，再去扫货。,2020-02-04 09:47:14.473105
,4,10,//www.qyer.com/u/3680281,5,2015-04-13,各种购物中心，应该是新加坡最繁华的商业街，去af买了几件衣服比官网便宜一点点。,2020-02-04 09:47:14.476781
,4,10,//www.qyer.com/u/1881299,4,2015-04-12,都是很高大上的店，开在一楼的都是世界名牌，价格有点贵，下面都是通的，不过我还是时常迷路,2020-02-04 09:47:14.480197
,4,10,//www.qyer.com/u/2227060,5,2015-04-12,很繁华，很多商场，就是我们时间太紧,2020-02-04 09:47:14.483604
,4,10,//www.qyer.com/u/4075264,5,2015-04-11,新加坡的一个购物中心拉，各种牌子都有，购物环境也不错~整条街也很时尚,2020-02-04 09:47:14.487185
,4,10,//www.qyer.com/u/1867538,5,2015-04-10,逛街圣地，不过新加坡的物价其实算高的，很多东西都不算便宜，不过走走感受下气氛也行,2020-02-04 09:47:14.490872
,4,10,//www.qyer.com/u/2459090,4,2015-04-10,貌似是购物的那条路吧？逼格挺高的。有好多牌子都没见过，商店里,2020-02-04 09:47:14.494987
,4,10,//www.qyer.com/u/5205407,5,2015-04-07,人来人往，非常的漂亮,2020-02-04 09:47:17.871958
,4,10,//www.qyer.com/u/2859936,4,2015-04-07,非常热闹，就像香港的中环一样的繁忙的感觉吧。 街道繁忙但很干净,2020-02-04 09:47:17.875367
,4,10,//www.qyer.com/u/1868082,5,2015-04-06,乌节路是著名的购物天堂，在我眼里它更是吃货们的天堂，从大排档到高档酒店应有尽有。,2020-02-04 09:47:17.878795
,4,10,//www.qyer.com/u/4996905,2,2015-04-05,从乌节路MRT下车走到索美赛，到此一游，没有什么好买的。主要是银子没带够，哈哈。。。。,2020-02-04 09:47:17.882198
,4,10,//www.qyer.com/u/5662409,5,2015-04-02,地铁直接能到，非常方便，喜欢购物的朋友就别错过了！每单100新币以上记得办理退税！,2020-02-04 09:47:17.885715
,4,10,//www.qyer.com/u/5772105,5,2015-03-31,乌节路是新加坡最集中的shopping mall，这里几乎所有的品牌都有，逛起来非常方便,2020-02-04 09:47:17.889310
,4,10,//www.qyer.com/u/3298977,5,2015-03-30,乌节路从ION Orchard开始，Scape，Orchard Central……到Plaza Singapura，全是超大型购物商场。我也是蛮拼的，从ION一直步行逛到了Plaza Singapura，最后到地铁Dhoby Ghaut 站（多美歌站）——然后被这个地铁站的壮丽震撼了！！！这个地铁站貌似是三线交汇换乘。,2020-02-04 09:47:17.892884
,4,10,//www.qyer.com/u/2690216,4,2015-03-27,Shopping爱好者的天堂，世界各大著名品牌汇聚，另外夜晚的乌节路灯光比较漂亮,2020-02-04 09:47:17.896286
,4,10,//www.qyer.com/u/5532968,5,2015-03-25,全部都是商场，个大品牌，不知名小商品随意淘，只恨钱太少,2020-02-04 09:47:17.899679
,4,10,//www.qyer.com/u/5729748,5,2015-03-22,奢侈品聚集地，大型商场聚集地，晚上灯光十分唯美。住在乌节路交通十分方便，但是消费相对较高。,2020-02-04 09:47:17.903064
,4,10,//www.qyer.com/u/1548904,3,2015-03-19,回忆起来觉得商场之间走路好累。。不过商场的外观和大厅都蛮好看和特别的~,2020-02-04 09:47:19.985616
,4,10,//www.qyer.com/u/1637390,3,2015-03-18,每个城市都有这么一条购物街吧，还是高档滴~~~因为不是很喜欢购物，所以也无感只是来这里转车去ION商场里面找邮局~~,2020-02-04 09:47:20.001822
,4,10,//www.qyer.com/u/3835232,4,2015-03-17,购物选择还是很多的。没想到emeald hill的中国式两层小楼都得1千万新币。。。,2020-02-04 09:47:20.015049
,4,10,//www.qyer.com/u/41750,2,2015-03-15,shopping，闲逛好地方呀,2020-02-04 09:47:20.022380
,4,10,//www.qyer.com/u/5675343,5,2015-03-13,Orchard Road是新加坡最繁华的商业区域，购物者的天堂，同样也是美食的天堂，Paragon美食让你目不暇接，丰富的美食种类让你吃吃吃得停不下来！来了新加坡，一定要去逛吃逛吃噢！,2020-02-04 09:47:20.028347
,4,10,//www.qyer.com/u/41241,5,2015-03-12,新加坡最有我的逛街的路了，几年间，不知道逛了多少次。尤其是每到节庆的时候，这里装点得真漂亮！,2020-02-04 09:47:20.033347
,4,10,//www.qyer.com/u/1380775,3,2015-03-11,不仅仅是购物，还可以体验一下F1的赛道，就在脚下。就是mall里的冷气都特别足...,2020-02-04 09:47:20.037528
,4,10,//www.qyer.com/u/1080649,3,2015-03-11,新加坡的购物街，对于爱购物的人来说这里必须到的地方。可以慢慢逛。,2020-02-04 09:47:20.041311
,4,10,//www.qyer.com/u/2438352,5,2015-03-10,大牌云集，商场林立，购物不得不去乌节路。现在发现，新加坡比香港东西便宜好多。香港。。。,2020-02-04 09:47:20.045059
,4,10,//www.qyer.com/u/4362483,5,2015-03-10,很适合购物，基本所有的奢侈品都在里面能找到了~很集中哦~还能吃饭而且不乏名小吃店~,2020-02-04 09:47:20.048520
,4,10,//www.qyer.com/u/4931395,5,2015-03-10,女生的购物天堂，街上人气很旺，一个下午根本不够。如果要大采购的话，还是安排两天比较好。,2020-02-04 09:47:23.065945
,4,10,//www.qyer.com/u/1765290,5,2015-03-06,"植物园出来走不远就是。汇聚世界顶尖品牌，看到creed, annick goutal，jo malone的实体店真是要醉了，不过商场专柜还是会比樟宜机场贵",2020-02-04 09:47:23.069216
,4,10,//www.qyer.com/u/5646961,4,2015-03-06,和普通的购物场所差不多，白天搭地铁去的，商场连着商场，各种商场,2020-02-04 09:47:23.072622
,4,10,//www.qyer.com/u/3630831,4,2015-03-06,乌节路很适合购物一族，夜晚的灯光装饰也很美。在节日前后会有特别的装饰，圣诞节会有游街花车队伍之类。对第一次来的游客确是眼前一亮，不过也要做好难以挪动的准备。 这里安全度还是很高的，这么挤估计小偷也很难下手滴~不过买东西兴奋之余要看好袋子哦，朋友有过落在店里找不到的经历。 来新加坡还是必去的地点，买东西看看都好。便宜的店铺，ION较底层还是有一些。,2020-02-04 09:47:23.076211
,4,10,//www.qyer.com/u/1333016,5,2015-03-05,购物好场所，一条街都是购物中心，交通便利，晚上从夜间动物园回来也有到这里的站点，住在这里很方便,2020-02-04 09:47:23.079582
