POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-1,3127,阿忠向前冲,5,2020-03-12,上海有名的景点之一，确实很业务，而必须要去的一个地方，特别的适合成人游玩。
C2-1,3128,M37****180,5,2020-03-12,非常值得一去的地方，大气磅礴，。
C2-1,3129,300****637,5,2020-03-12,去上海，一定要去外滩走一走，每次去都能发现不一样的美！
C2-1,3130,呼风唤雨,5,2020-03-12,上海著名的景点，步行街很不错，看着浦江两岸的风光，很不错，南京东路地铁站出来200米就到
C2-1,3131,四君子6688,5,2020-03-12,闻名遐迩的浦江两岸外滩，建筑风格别致，人头攒动，景色秀丽，值得再次前去观赏。
C2-1,3132,小舍儿,5,2020-03-12,外滩万国建筑博览群英文名称为Exotic building clusters in the Bund of Shanghai。它是百年上海的一个影子，也是旧上海资本主义的写照。 外滩位于黄浦江和苏州河的交汇处，与浦东陆家嘴金融区隔江相望。它北起北苏州路南至金陵东路，长约1800米，地形呈新月形。
C2-1,3133,现男友不知处,5,2020-03-12,外滩平时去玩玩还是不错的，不远就是南京路步行街，购物放松都不错
C2-1,3134,我爱一个人的旅游,5,2020-03-12,这里是上海的标志性景点，特别是夜幕降临时，灯光照耀下，格外漂亮。
C2-1,3135,想想-小惠,5,2020-03-12,很漂亮的外滩，很适合夜晚散步。
C2-1,3136,158****2660,5,2020-03-12,十年前去那里看过，很繁华的感觉，现在变化应该又大了吧
C2-1,3137,瑶圃,5,2020-03-12,这里是历史和现代交融的地方，参天大楼极具特色，黄浦江奔涌流过，时尚丽人来来往往，不愧是国际化大都市
C2-1,3138,黄涛涛,5,2020-03-12,去过两次的地方，每次的感觉都不一样。下午的时候去城隍庙逛逛，吃点小吃，看看精品店，快天黑的时候坐车去外滩看夜景
C2-1,3139,Beck-23,5,2020-03-12,这里听说很不错，能集中很多人，比较宽阔。
C2-1,3140,_U4****8336,5,2020-03-12,这是上海标志性景点，关键是免费的哦，可观赏两岸风情。
C2-1,3141,M22****856,5,2020-03-12,中国的象征，中国现代化的灯塔，点亮外滩，点亮中国。
C2-1,3142,201****683,5,2020-03-12,灯火辉煌的建筑在水中形成美丽的倒影。
C2-1,3143,ljd-111,5,2020-03-12,好美的地方，很喜欢
C2-1,3144,博尔塔拉甘德,5,2020-03-12,应该是全中国最好的江边夜景了。
C2-1,3145,johnny6,5,2020-03-12,景色赞的不得了，环境优美，打卡圣地，值得游玩的好去处！
C2-1,3146,M29****0259,5,2020-03-12,上海，一个美丽的城市，上海的外滩几乎是每个来到上海的人一点会打卡的地方，古今中外，上海都是一个开放的港口象征，国际化的彰显
C2-1,3147,M24****913,5,2020-03-12,上海的5A级风景区，万国建筑博览会
C2-1,3148,zns123123,4,2020-03-12,非常不错的景点，没去过都应该去一趟。
C2-1,3149,prince毅go,5,2020-03-12,很漂亮的景色，很好的地方。值得一去
C2-1,3150,Daisy,5,2020-03-12,风景如画，景色迷人，江边的海风徐徐吹来，游客慢悠悠的来回走动，各国的游客往来如织。
C2-1,3151,M63****51,4,2020-03-12,是一个充满浪漫气息的地方 。
C2-1,3152,Happy小博士,5,2020-03-12,上海外滩位于上海市浦东新区陆家嘴地区附近，是上海市的标志性景点之一，是网红打卡地，每到新年跨年的时候这里就会聚集很多人。
C2-1,3153,国安,5,2020-03-12,每个季节去上海外滩，吹吹风，都有一种心旷神怡的感觉！去吧……
C2-1,3154,深圳九哥,4,2020-03-12,景色相当不错 趣味性强 性价比高
C2-1,3155,08****317,3,2020-03-12,高楼大厦鳞次栉比，夜景真的好美
C2-1,3156,钟灵毓秀爱跳舞,5,2020-03-12,很好的风景，站在外滩眺望远方就是一种享受。
C2-1,3157,HZYTB,5,2020-03-12,上海滩的外滩，要去看看黄浦江是什么样
C2-1,3158,258****432,4,2020-03-12,上海外滩网红旅游地，夜景超级漂亮
C2-1,3159,Dandyci,5,2020-03-12,好地方，特别漂亮，下次还会来的！
C2-1,3160,Dnimer,5,2020-03-12,既繁华又充满异域风光，不错的地方
C2-1,3161,东方维恩-佑熙,4,2020-03-12,黄浦江畔，十里洋场，高楼林立！
C2-1,3162,郭屯王老五,5,2020-03-12,上海著名旅游景点，黄浦江畔景色优美。
C2-1,3163,ylp1011,5,2020-03-12,上海外滩是上海著名旅游景点，值得一去！
C2-1,3164,周肥肥,5,2020-03-12,作为上海市的地标，绝对名不虚传，夜景尤为美丽，一定要来哦
C2-1,3165,BLUE1977,5,2020-03-12,上海必去旅游景点，万国建筑博览馆
C2-1,3166,郜小东,5,2020-03-12,去上海不可错过的地方，站在外滩上，遥望对岸的陆家嘴，无限遐想。很多次从影视剧作品中看到过外滩和对岸的陆家嘴，如今人生过半才来到，既感叹又唏嘘。
C2-1,3167,dxh****2100,5,2020-03-12,疫情过后，有时间一定要带家人一起去逛一逛哦。
C2-1,3168,吞吞吞,5,2020-03-12,外滩后面有条街，人少，溜溜哒哒，去吃个哈根达斯，还好，就是哈根达斯人太多了，服务员也照顾不过来。去坐了半天也没人理。
C2-1,3169,M49****984,5,2020-03-12,现在的外滩人比较少，疫情过后，带家人一起去吧
C2-1,3170,bankyao,0,2020-03-12,疫情期间公园都关闭了，周末的下午驾车在外滩一瞥。 雾蒙蒙的黄昏，楼宇间有鸽群飞过； 滨江大道的游客不多，都是口罩护脸； 星巴克仍然没有开业，它隔壁的西餐厅生意不错。 原本想去看看世博园附近的奔弛，无奈铁将军把门。
C2-1,3171,張達,5,2020-03-12,上海最有名的地方！夜晚特别美！来上海，肯定要去看一看！晚上风大，注意着凉。 【景色】 【趣味】 【性价比】
C2-1,3172,大西瓜妞妞爸,5,2020-03-12,不错的外滩，美丽的景色，夜景很美
C2-1,3173,鸿飞千山,3,2020-03-11,大上海，人太多，只有这一个空地似的
C2-1,3174,_WeCh****882513,5,2020-03-11,真不错这地方，人就是太多了，尤其是节假日。
C2-1,3175,零下5,4,2020-03-11,夜景很美，可以去感受一下中国大都市
C2-1,3176,M38****392,5,2020-03-11,人潮拥挤，很热闹，美食购物应有具有。
C2-1,3177,200****132,4,2020-03-11,到上海肯定要去的地方，值得一去，夜晚灯火阑珊，原来的十里洋场与现代时尚相结合，在时尚中不乏古老气息
C2-1,3178,288****832,5,2020-03-11,【景色】夜景非常漂亮，黄浦江两岸的近代建筑和现代化写字楼对比明显，太美了！
C2-1,3179,M23****6034,4,2020-03-11,很漂亮，标志性建筑物嘛。但是最好是晚上去，而且不能是周末。
C2-1,3180,M43****306,4,2020-03-11,阳光，微风，和家人一起享受片刻的宁静！
C2-1,3181,300****637,5,2020-03-11,夜晚的外滩格外的迷人！美轮美奂！
C2-1,3182,79****933,0,2020-03-11,南京路商业街，可以说是来上海必打卡的地方。 它东起外滩、西至延安西路，全长5.5公里。这里吃喝住逛玩样样都有，传统与现代的结合是这条百年老街的魅力。 因此周末我经常和我女朋友过来走走，今天下雨也别有一番风味。 有时候过来拍拍照，拍拍视频，有时候过来买衣服鞋子，有时候单纯只是为了逛街，今天下小雨，但似乎没有影响我们的兴致。 看着打伞的人走来走去，和着传统的街道还是蛮契合的，忍不住拍下来。 路线推荐：做地铁1号线到人民广场广场，然后步行往东走，如果体力好可以直接走到外滩，而我选择的是走到苹果旗舰店，然后坐游览车回到人民广场地铁。 因为第二天上班，不想走那么多路，毕竟是放松之旅。
C2-1,3183,嘟嘟鱼,5,2020-03-11,⛰【景点攻略】 详细地址：中山东一路和南京路路口，如果在地面看万国建筑，这里应该能看到全景 交通攻略：地铁2号线可以乘到南京东路站，然后走路走过去，走5分钟。 开放时间：夜景是最美的，亮灯一般到晚上10:00 门票价格：无 亮点特色：做为旧上海的标志，浦西的外滩竖立着二十多栋art deco风格的建筑，多数是20世纪初在上海投资的洋人造的，当时主要是世界各国的银行，所以当时是上海作为远东国际金融中心最辉煌的时代。现在去看建筑仍然流光溢彩，当然，，里面已经很少是银行了，多数都改成高端商场和高级餐厅。走在路上，看车来车往，轿车和旅游观光车从身边驶过，有时候感觉不像是在中国。顺着台阶往江边的方向走，这里以前叫情人墙，很多人谈恋爱的地方，现在是游客聚集地方，一到过节，往往是人山人海，需要限流，拍照的话很难找机位，如果看看江对岸的陆家嘴，夜景，可以说，亚洲数一数二。 小Tips：人多时注意安全，尤其小心踩踏。
C2-1,3184,M31****9478,4,2020-03-11,好好好好好
C2-1,3185,BFHYD,5,2020-03-11,大上海相当美，尤其是夜景更美，完美关系里就是这个外滩景色！
C2-1,3186,mayorfirst,0,2020-03-11,‍再见外滩 景点简介： 毫无疑问，一直以来外滩就是上海的象征，是无数游客来上海打卡的第一名。 外滩的西侧一排号建于上世纪 20-40 年代号称“远东华尔街”的万国建筑博览群。黄浦江对岸这是陆家嘴金融区，竖立着东方明珠电视塔、上海中心、上海环球金融中心等摩天大楼。 外滩可说是中西融合、古典与现代融合的典范，一个景点可以看尽上海的百年历史，展望未来新都市。 地址信息：上海市黄浦区中山东一路 交通信息： 地铁10号线南京东路站7号口出，出站后步行12分钟左右； 地铁2号线南京东路站2号口出，出站后步行13分钟左右。 开放时间： 全天； 注意陆家嘴金融区如东方明珠等建筑夜晚熄灯时间在22:00； 建议游览2小时。 费用信息：免费 游览心得： 最后一张图有彩蛋，请看到最后哦-黑冰风的外滩。 上一次来是三年前，是个大白天；再上一次是很小的时候，大概只有东方明珠电视塔吧。 建议晚上来。感觉国内城市都有一个通病—雾霾，即是是外滩这么美的地方，有很多时候白天来都是雾蒙蒙、灰漆漆的一片，少有国外城市的那种蓝天白云的时候。而晚上的外滩像变了身，加上国内高超的打光技术，宛若魔幻一般的城市，不愧为“魔都”。 对面陆家嘴金融区每晚都有建筑激光秀，大概每15分钟就会重复来一次；虽然别的城市建筑激光秀也看过，但是感觉还是上海的更亮眼；不光是要有几栋摩天大楼，最重要的是要是代表性的建筑。 当然我最喜欢的还是西岸的万国建筑灯光秀，简直是灯光秀的巅峰；一半时间呈现的是贵气的黄金色，非常符合建筑的年代气息；另一半时间呈现的是傲气的白金色，好似黑夜中闪亮的钻石；中间穿插着闪烁的灯光秀，好似冬夜中的火树银花，让人久久不忍离去。 如果想要拍照，陆家嘴金融区，则建议走上外滩的观光平台，可以无遮拦的一览现代都市风貌；万国建筑群，建议外滩观光平台看完后下来，一路拍一路往回走，既不用走重复路又可以近距离接触万国建筑。
C2-1,3187,依稀秋风在路上,5,2020-03-11,外滩去过好多次了，最美的还是外滩的夜景吧，还有附近的万国建筑博览群
C2-1,3188,206****619,5,2020-03-11,很漂亮的一个景点，必打卡的好去处。
C2-1,3189,M27****460,5,2020-03-11,外滩很漂亮，每次去上海都要去那里看一看，特别是夜景更漂亮。
C2-1,3190,288****107,5,2020-03-11,外滩的夜景，美，吹着风，散着步，心情不好都难
C2-1,3191,黄涛涛,5,2020-03-11,去过两次的地方，还想去第三次，可计划变了，变了没意义了。下午的时候可以去城隍庙逛逛，吃点自己喜欢吃的小吃，快天黑的时候坐车去外滩看夜景
C2-1,3192,大张无敌哥,5,2020-03-11,不错的地方哦，超级漂亮，人超级多，以后有时间还去，哈哈
C2-1,3193,斐黛,4,2020-03-11,外滩的夜景跟白天是完全不一样的景色，两岸也是各有特色
C2-1,3194,xiaoxiao6808,4,2020-03-11,比香港维多利亚好看多了，人很多，灯光秀更美。
C2-1,3195,wanbaiguli,5,2020-03-11,外滩南起延安东路，北至外白渡桥，在这段1.5公里长的外滩西侧，矗立着52幢风格迥异的古典复兴大楼，素有外滩万国建筑博览群之称，成为旧上海时期的金融中心、外贸机构的集中带，也是旧上海资本主义的写照，一直以来被视为上海的标志性建筑和城市历史的象征。与外滩隔江相对的浦东陆家嘴，有上海标志性建筑东方明珠、金茂大厦、上海中心大厦、上海环球金融中心等，则成为中国改革开放的象征和上海现代化建设的缩影。
C2-1,3196,小城市光绪,4,2020-03-11,还可以吧，性价比还不错，大概一个小时左右的环游江面，晚上夜景还不错
C2-1,3197,17****598,5,2020-03-11,喜欢外滩真的是太美太美了，催着海风看着美景，心里面有说不出的高兴跟舒畅每次来外滩都会约上朋友一起可以这是多么高兴的一个事情啊。
C2-1,3198,乌伤狂徒,5,2020-03-11,见证一段上海的历史 非常具有万国特色
C2-1,3199,略略略略略啊,5,2020-03-11,上海市非常有名的旅游景点！外地人旅游必去的旅游景点之一！岸边很多优秀的历史文化建筑！都是欧式风格的！特别的漂亮！很适合拍照！
C2-1,3200,长辫姐,5,2020-03-11,到上海必到风景之处，处处是美景，流连忘返。好地方，休闲好地方。
C2-1,3201,陈伊桑,5,2020-03-11,上海的特色了，最有代表性的地方
C2-1,3202,Xiaoyue79,5,2020-03-11,旅游打卡圣地，江边，有水就感觉空气好
C2-1,3203,M35****6350,5,2020-03-11,太好看了吧，夜景美呆了呢，下次来上海还要到外滩
C2-1,3204,欧妮雅雅88,5,2020-03-11,美丽的外滩让你们不会忘记的，魔都的地标建筑
C2-1,3205,Twinkliee,5,2020-03-11,超级好的景点和打卡必到地！来上海肯定要来这里的！尤其晚上有灯光的照射特别美！
C2-1,3206,ra****66,5,2020-03-11,外滩的景色是超棒的，非常适合夏天时到那里去逛逛
C2-1,3207,布伦亨唐赛儿,5,2020-03-11,去上海必须打卡的地方，很不错，晚上去更佳
C2-1,3208,Happy小博士,5,2020-03-11,上海外滩是上海市的标志性景点之一，是上海著名的网红打卡地，平时来这里的人就不少，每到新年跨年的时候就会有更多的人来到这里。
