POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-2,5802,_WeCh****764755,4,2020-03-20,"全家一起去的,很划算,虽然进去的时候排队花了些时间,但是后面的参观还是比较值得的. 上海标志性景观登高望远。带外地朋友来上海陆家嘴必看。"
C2-2,5803,天使行者,4,2020-03-20,很喜欢这个颜色好看不清楚，。？
C2-2,5804,M39****0843,5,2020-03-20,一边导航一边看风景，其实当你看到下面的建筑的时候，可以不用导航了，朝着他的方向走就可以到达外滩了。东方明珠不用介绍了，众所周知他是 上海 的标志性建筑。但是下面这座摩天大楼你也不能忽略哟，他比东方明珠还要高哦。他就是目前为止全世界已经建成的第二高楼 -- 上海 中心大厦（632米/118层）。当时还特意百度了一下，世界第一高楼在 迪拜 。 一边沿着黄 浦江 边漫步，一边等哥哥来。大约4点多一点点，哥哥也到了外滩。我们一起沿着外滩，边走边聊。后来走的累了，就在木质长椅上坐下来。虽然是十一假期过后，但是长椅上，依然很难有空位。 原本想先吃饭，但是问过了工作人员之后，说6点东方明珠便会亮起。我们索性一直等着吧。也趁着这个时间间隙拍照，留念。谁让来一次 上海 若是没到外滩，没和东方明珠合影，像是没来过 上海 一样呢 。
C2-2,5805,阿金ajin,5,2020-03-20,东方明珠据说也有条件地恢复营业了。不过好像只开放了较大的几个场馆，比较小的几个厅还是不对外营业，以防止人员过度聚集引发传染风险。
C2-2,5806,ZH_Valerie,5,2020-03-20,东方明珠塔是上海的地标性建筑，位于浦东新区。
C2-2,5807,Twinkliee,5,2020-03-20,【景色】我觉得夜景要比白天好很多！因为灯光特别漂亮！ 【趣味】晚上带家人来散步！很好玩 【性价比】上塔要收费，只是来玩的话，是不收费的。
C2-2,5808,M32****7960,5,2020-03-20,上海象征性的建筑，世界闻名的景点，带孩子来感受一下大上海的美，挺不错的
C2-2,5809,M35****0687,4,2020-03-20,上海地标建筑，必须一去，合影留念。
C2-2,5810,Johnsonzcs,5,2020-03-20,有地铁直达。非常好。还有超市。上海就是比较大。 东方明珠作为上海标志性建筑 还是非常棒的。
C2-2,5811,Johnsonzcs,5,2020-03-20,有地铁直达。非常好。还有超市。上海就是比较大。 东方明珠作为上海标志性建筑 还是非常棒的。
C2-2,5812,毛毛妈w,5,2020-03-20,挺值得来体验一下的，虽然现在不是最高的了
C2-2,5813,M25****1986,5,2020-03-20,上海旅游必去之一，可以俯瞰黄浦江，里面的海洋公园虽然不大，但是知识量很丰富，可以带孩子去哦！
C2-2,5814,税过头了,5,2020-03-20,只可远观，不可近瞧。已经不是原来了
C2-2,5815,钟灵毓秀爱跳舞,5,2020-03-20,这里是上海最最热门的地方，每天都会有很多人来游玩拍照。
C2-2,5816,M49****956,5,2020-03-20,东方明珠塔真的很好玩，大家都可以去看看，欢迎大家去游玩
C2-2,5817,xiuqin_rose,5,2020-03-20,实至名归，正如一颗美丽的明珠镶嵌在黄浦江畔，无论四季、黑夜白昼永远璀璨夺目！
C2-2,5818,风吹袖口凉,5,2020-03-20,标志性建筑物了，旅游上海必去的景点之一，俯瞰下去的景色之美，地方之大，城市的繁荣都一一尽收眼底，有时间过来逛逛很不错的
C2-2,5819,_U4****8336,5,2020-03-20,这里是观赏浦江风光最好的地方，也是全国经营最好的高塔之一。
C2-2,5820,临海三水甲天下,5,2020-03-20,不错的标志性建筑，美景……挺好
C2-2,5821,M24****961,5,2020-03-20,挺不错的，风景很美
C2-2,5822,_WeCh****83531,5,2020-03-20,东方明珠，好名字，在明珠塔上看到的也是好风景。
C2-2,5823,坚持到底胜利,5,2020-03-20,东方明珠电视塔的地段真是太好了、人山人海！我喜欢！
C2-2,5824,做个旅行派,5,2020-03-20,上海的地表捐助，真的是无比震撼！
C2-2,5825,weihan1103,5,2020-03-19,登高望远，景色宜人，风光无限。
C2-2,5826,天天快乐02008,5,2020-03-19,曾几何时，是全中国最高的建筑物。去过多次，也曾登顶过塔尖。尽管现在被600➕米高的上海中心所取代了，她依然是我心目中当之无愧的上海地标性建筑物。风姿卓卓，雄伟依旧～ 【景色】
C2-2,5827,启点yh,5,2020-03-19,夜景很美， 【景色】 🌻
C2-2,5828,四君子6688,5,2020-03-19,大上海的东方明珠塔，巍峨崇立，气势恢宏，晚上塔上灯光璀璨，如繁星点点直耸云霄，壮观大气。
C2-2,5829,M33****989,5,2020-03-19,东方明珠电视塔，永远的上海象征
C2-2,5830,free_zihang,5,2020-03-19,曾经上海的标志性建筑，现在已经时过境迁了。
C2-2,5831,M23****0697,5,2020-03-19,上海的地标，游人如织，很高，非常值得去看看，一家去。
C2-2,5832,敏锐,5,2020-03-19,非常漂亮的建筑物，可以乘坐电梯上去
C2-2,5833,Heliosc,5,2020-03-19,内部空间挺大的，就是上下电梯要排很长时间的队
C2-2,5834,唯思遁逸,5,2020-03-19,大上海的地标，不错，必须打卡！！
C2-2,5835,_WeCh****764755,5,2020-03-19,我是第二次去东方明珠，取票非常方便。刚进景区大门，绚丽的彩灯一下子就吸引了我们的眼球，赶快拿起相机，为父母拍下了塔前夜景。
C2-2,5836,_WeCh****764755,5,2020-03-19,出行很顺利，到现场换票就直接进场。包括第一，二个球以及底楼的历史陈列馆。 景点么，说实话都去的不想去了，但是每次亲戚朋友来了上海，还是要去一趟，汗啊
C2-2,5837,_WeCh****764755,5,2020-03-19,国庆节去的，人太多，登塔排队用了4个小时，下塔没人维持秩序，挤的要死，近2个小时才下去 要比现场买票便宜，总体还行吧，~~
C2-2,5838,_WeCh****764755,5,2020-03-19,第一次坐过山车，居然做第一排，苦了我的小心肝了，坐上去没戴眼镜，就只听见我和后面一帮女滴，合音叫声，下了车还好，没有想吐的感觉，我的小伙伴没什么感觉，她好像习惯了，就这样我们又坐上了电梯到了0m
C2-2,5839,_WeCh****764755,5,2020-03-19,帮一对情侣拍照，他们也帮我们拍了两张，呵呵，好开心哦！之后走电梯就下去了到了90m娱乐球，里面全是类似神采风扬的设施，想抓个小鸭子的，技术不好，哎！
C2-2,5840,_WeCh****764755,5,2020-03-19,我和小伙伴站在距离地面259m的透明玻璃上，不知道是自然风还是空调吹出了冷风，冷嗖嗖的，时不时旁边来几哥们，跺个脚，玻璃就震一下，吓死我们这帮弱女子了，来来回回几回，我也不怕了
C2-2,5841,_WeCh****764755,5,2020-03-19,一下子到263m主观光层，快到了的时候，我的耳朵真的伤不起（耳鸣了），转了圈主观光层，就下楼梯去了259m全透明观光廊，这个是有点挑战你的
C2-2,5842,_WeCh****764755,5,2020-03-19,（每次做电梯都有一位穿着红色工作服的美眉，用中文说一遍去向，再来一遍英文，可准的是说完了我们就到了，声音可温柔了）~~~~
C2-2,5843,_WeCh****764755,5,2020-03-19,第一球相对于第二球没什么特色，就是里面有游乐设施。国庆期间人太多了，从买票到入场排队就排了两个多小时 一开始我和小伙伴是想先去陈列馆的，进去了之后，好多人，就跟着大部队走了，排队坐上了电梯
C2-2,5844,_WeCh****764755,5,2020-03-19,加上上海历史展厅，多了一些互动场景，在欣赏陆家嘴的繁华同时，也感受了发展的惊人力量。 还是物有所值的，第二球包括了观景台和空中玻璃观景走廊，非常刺激
C2-2,5845,_WeCh****764755,5,2020-03-19,使用非常方便，以后有需要会再来使用非常方便，以后有需要会再来 印象最深的也就是那高速的电梯。故地重游，观光层俨然已经成为观景的空中舞台
C2-2,5846,_WeCh****764755,5,2020-03-19,10.5带儿子去玩，正巧当天上午出门时雨很大~~~，所以到哪里人不是很多！~~~玩了263米额球和全透明观光廊！很刺激！
C2-2,5847,_WeCh****764755,5,2020-03-19,实惠又便利，窗口二维码取票，就是节假日人太多！ 很实惠。服务人员很细心和周到，原以为团购的她们会不搭理，实际上当天来回访了，就等于吃了颗定心丸。
C2-2,5848,_WeCh****764755,5,2020-03-19,买纪念品的服务真是差，营业员还是那种国有企业的套路。~~~纪念品的质量象是次品，同样的商品在很多柜台卖，却是各自为阵。~~~
C2-2,5849,_WeCh****764755,5,2020-03-19,从东方明珠塔看上海夜景，也是一种享受。那万家灯火都在你的眼前。它的悬空观光长廊让人记忆深刻，从高空往下看，那繁华的上海不得不让人感叹！
C2-2,5850,_WeCh****764755,5,2020-03-19,和闺蜜们去参观了杜莎夫人蜡像馆和东方明珠塔，因为是节假日，人超级多，不过因为已经在网上订票了，也方便很多。参观蜡像馆时，和很多明星蜡像进行了合影
C2-2,5851,_WeCh****764755,5,2020-03-19,上海的标志之一，国庆节外地游客必去之处，总体来说还是比较顺利 网上购票验证也很快，从排队拿票到登上球体一共2小时，基本还是能接受，空中走廊很是给力，挑战人的勇气
C2-2,5852,_WeCh****764755,5,2020-03-19,没有想象的那么有意思！确实是很高！排队排了4个小时，上去不到1个小时！ 陪家人去的，上去了还是很兴奋的，悬空走廊有些腿软哈哈
C2-2,5853,_WeCh****764755,5,2020-03-19,取票蛮方便，就是排队受不了，建议大家备食物，水，排队前少喝水，上厕所麻烦 没有我想象的那么有意思！高是很高！排队时间长！
C2-2,5854,_WeCh****764755,5,2020-03-19,订票很快，~~~取票非常方便~~~，这么晚打电话工作人员服务非常周到，下次还会来。 人流旺盛 景色迷人 来一趟值了 ~~~
C2-2,5855,_WeCh****764755,5,2020-03-19,取票很方便 一家三口去的 透明观光廊很刺激 儿子一点都不怕 还在上面跳 把旁边的人都吓坏了 呵呵 国庆虽然人多，但是也很快上去了，免去排队购票的苦，人真多啊！
C2-2,5856,_WeCh****764755,5,2020-03-19,351米太空舱——是电视塔最高的观光层也是最小的球体，它直径16米，观光高度为351米，是目前亚洲最高的观光层。假如天气晴朗，您举目远眺，我国的第三大岛——崇明岛也将收于您的视线之内，充分领略“欲穷千里目，更上一层楼”的意境。
C2-2,5857,_WeCh****764755,5,2020-03-19,建议大家下午四五点去，这样既能看到白天的上海滩，看到日落下的上海，又能看到华灯初上的上海 网上订购，取票方便，景点超值，绝对实惠。
C2-2,5858,_WeCh****764755,4,2020-03-19,正逢十一小长假去的，早上9点就人山人海了，换个票也排老长的队，脚下一片透明的那层，感觉像在天上一样，恐高的人估计要吓死了
C2-2,5859,_WeCh****764755,3,2020-03-19,十一人多，换票时说要等2小时，不给退票，我要改签到8号，不可以，结果排队排了4个小时！郁闷，买的回家车票都晚点了，最后做半夜12点车回家得！
C2-2,5860,_WeCh****764755,5,2020-03-19,很方便，就是十一期间人实在是太多太多了，游玩时间是排队时间的四分之一，老爸老妈上去游玩之后直说不合算，不值这个钱，虽然买的已经优惠了，比在窗口买便宜了，但说实话这个票价的确是不值。
C2-2,5861,_WeCh****764755,5,2020-03-19,算是坑爹之旅，一早定的票，10月2日的，到达全国旅游十大流量之一的陆家嘴，明珠塔下天桥和地面见的就是黑压压的人头，售票处换票，窗口摆着牌：“预计排队2小时”，一看就吓傻了，联系客户要求退票，客服说预订时声明不退的
C2-2,5862,_WeCh****764755,5,2020-03-19,天天上班路过的，倒是第一次上去。工作日晚上去的，没想到人还是不少啊。就去了2个球，太空仓消费不起啊o(╯□╰)o 中间那个球也有玻璃地板啊，不是军刀楼的专利哈_那个室内过山车一点不刺激啊o(╯□╰)o
C2-2,5863,_WeCh****764755,5,2020-03-19,排了四个小时的队才上去！！！！！！！上去后发现也就是给你一个登高望远的机会！！！！郁闷！！旺季大家千万不要去！或者一大早就去！工作人员说世博期间有的排了六七个小时的队才上去！！恐怖！
C2-2,5864,_WeCh****764755,5,2020-03-19,人太多了 一天之中大部分时间都在排队 ……时间参观时间差不多一个小时。排队排了7／8小时。 十一过去超级挤，建议空的时候去~~~~~~
C2-2,5865,_WeCh****764755,5,2020-03-19,这是我上海之行最难忘的一次经历！！！圆了我母亲上次来上海没玩成的愿望! 国庆去明珠塔排队人很多，比较挤，平时应该用不了这么长时间
C2-2,5866,怡然自得oy,5,2020-03-19,很好玩，很刺激，尤其在上面的玻璃，特别激动
