POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C7-1,18184,带着俩娃走天下,0,2020-02-25,最美故宫亲子拍照打卡攻略～ 作为世界上现存规模最大，气势最为恢弘的木制宫殿群落，故宫的一砖一瓦都极具历史厚重感……自从两个孩子迷上了故宫的绘本书籍，便成为了这里的常客，一年到头总是要去上几次，跟随孩子们的足迹去探寻不一样的故宫。 由于面积实在太大，好多人一提起游览故宫便会心生抵触，更不要说带着孩子了。这里就给大家分享一下故宫亲子打卡拍照攻略，会包括详细的亲子拍照技巧和亲子路线。 【亲子拍照攻略】 很多人来到故宫，都会被茫茫人海震撼到。平日里就已经是人头攒动，周末和节假日更是挤都挤不动，很难拍出想要的效果。其实，想拍出故宫的亲子大片其实并不难，路线的选择和地点的选取相当关键。 路线选择攻略 故宫的游览路线很多，但大多数都是考虑到如何将重要景点囊括其中。以我自己多次带娃刷故宫的经验来看，尽量要避开游客众多的中轴线。实际上，如果你不是专门为了打卡景点而来，完全可以拍出不一样的故宫。 这里推荐大家走东线或者西线，也就是从午门入口处进入到太和门前的广场时，就可以离开中轴线，直接转向东华门或者西华门的方向，两边分别通向文华殿和武英殿，这两个宫殿算是较为小众的，游客不多，而且最重要的是可以在这里尽情拿起相机拍摄故宫的红墙照，效果甚至要比网红的打卡红墙好很多。攻略的封面照片就是在这里拍的，大片即视感很强。 沿着东线或者西线向北走，便是著名的太和殿的两侧，除了红墙外，汉白玉的扶栏也是绝对不能错过的取景。记得要选择太和殿两侧的汉白玉栏杆取景，基本上没有人，因为大部分游客都在大殿正殿一侧。图3便是这里的拍照效果，很有穿透感。 实际上，无论你是走东线还是西线，都是分别走一个逆时针和顺时针的路线，以神武门为中间点再向反方向前进，这样基本上是绕了故宫一大圈，途中的景色丝毫不逊于常规路线。 线路总结起来就是 东线的话是午门太和门广场文华殿东侧城墙东北角楼神武门西华门武英殿 西线的话是午门太和门广场武英殿西华门西北角楼神武门东侧城墙文华殿 小Tips： 这里给大家一个小建议，由于是给孩子们拍照，所以除了线路外地点和角度的选择也尤为重要。拿故宫红墙照为例，孩子们的身高往往到不了墙面红色的位置，所以推荐大家可以拉一下侧面的角度或者稍微仰角拍摄，会有不一样的画面感。 衣着搭配推荐 拍摄红墙的话推荐穿着浅色的衣服，可以和墙面形成较为强烈的对比。 一套古风的衣服是必不可少的，汉服是不错的选择。我们选择的是中国传统的大褂，马靴和虎头帽子，一路上也是萌翻了众多外国游客。 不管怎样，故宫其实本身就是一本书，值得孩子们去不断探索和品味，中国的传统文化，需要给孩子们在潜移默化之中逐渐培养和了解。这两年来带着俩娃行走于历史之中，漫步于故宫的每一个角落，去触摸和感受历史的踪迹…… 交通攻略： 乘坐地铁1号线天安门东站下车步行即可，或者乘坐公交在东华门站下车步行即可
C7-1,18185,LHCY,5,2020-02-25,北京故宫是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心。北京故宫以三大殿为中心，占地面积72万平方米，建筑面积约15万平方米，有大小宫殿七十多座，房屋九千余间。 北京故宫于明成祖永乐四年（1406年）开始建设，以南京故宫为蓝本营建，到永乐十八年（1420年）建成。它是一座长方形城池，南北长961米，东西宽753米，四面围有高10米的城墙，城外有宽52米的护城河。紫禁城内的建筑分为外朝和内廷两部分。外朝的中心为太和殿、中和殿、保和殿，统称三大殿，是国家举行大典礼的地方。内廷的中心是乾清宫、交泰殿、坤宁宫，统称后三宫，是皇帝和皇后居住的正宫。
C7-1,18186,M14****836,5,2020-02-25,非常好，幽默风趣
C7-1,18187,_WeCh****921676,5,2020-02-25,非常有文化底蕴
C7-1,18188,_WeCh****921676,5,2020-02-25,人多很热闹
C7-1,18189,照莹映雪,5,2020-02-25,皇城的威风，古建筑的雄伟，中国的文化历史底蕴，全在这里体现的淋漓尽致，去北京必去之处
C7-1,18190,M36****5124,5,2020-02-25,到票非常快，玩得很开心！！！
C7-1,18191,M36****5124,5,2020-02-25,到票特别快，玩得很开心！
C7-1,18192,D52****51,5,2020-02-25,太美太大了
C7-1,18193,100****070,5,2020-02-25,故宫是相当值得去的地方，一砖一瓦，一物一树，无不渗透着古人的智慧，从传说到考证，从书籍到古物，大开眼界、大饱眼福！
C7-1,18194,138****8860,5,2020-02-25,宝贝比我能走，我都走不动了，她还告诉我还有没去的地方，不错的体验
C7-1,18195,139****1032,4,2020-02-24,中华民族的历史、文化魁宝，太美了。
C7-1,18196,沙漠之舟---船长,5,2020-02-24,中国最值得人去和炫耀的地方。中国的首都的标志性建筑物。
C7-1,18197,大美女哟,5,2020-02-24,去北京一定要去故宫 ，虽然走很累，但是很值得
C7-1,18198,M55****173,5,2020-02-24,地方很大，走不完都累⊙﹏⊙。。。
C7-1,18199,_YX1****613,4,2020-02-24,挺好玩，人挺多
C7-1,18200,M25****3688,5,2020-02-24,很好，值得大家来
C7-1,18201,蛋蛋,5,2020-02-24,出票效率非常快
C7-1,18202,M30****5274,4,2020-02-23,景观独特值得一游。
C7-1,18203,M28****4623,5,2020-02-23,了解中国文化
C7-1,18204,M15****945,5,2020-02-23,网上订票超级方便
C7-1,18205,兔哉的欢欢,0,2020-02-23,【北京】趁着出去买吃的，不能浪费口罩，骑车去绕了一圈故宫，午门～东华门～神武门～西华门～午门的顺序。角楼拍起来太美了。马上就要春暖花开，祝大家健康平安。
C7-1,18206,M38****6567,5,2020-02-23,黄家宫殿集全国的建筑艺术于一身，辉煌，大气，有艺术，容于天地之间，只此一处！
C7-1,18207,300****532,5,2020-02-23,第二次到故宫博物院，很不错方便
C7-1,18208,_WeCh****534629,5,2020-02-23,方便快捷，不错选择
C7-1,18209,_WeCh****534629,5,2020-02-23,方便快捷，刷证通过
C7-1,18210,_WeCh****534629,5,2020-02-23,方便快捷，不用排队
C7-1,18211,_WeCh****534629,5,2020-02-23,方便快捷，刷卡通过
C7-1,18212,M27****7154,5,2020-02-23,非常不错的
C7-1,18213,M82****70,5,2020-02-23,第一次去感觉不错
C7-1,18214,yangb10,5,2020-02-23,订票方便快捷，虽然人暴满，但总体来说故宫还是值得带孩子来看的。
C7-1,18215,M52****089,5,2020-02-23,带着客人一起去的，里面有翻译的机器自己对故宫的理解不够深，但是那个翻译机还自带这解说功能，所以客人也对这次参观非常的满意。
C7-1,18216,星期天,5,2020-02-23,气势磅礴，一定要去看得景点哦！
C7-1,18217,-樂-,5,2020-02-23,来到北京故宮肯定是必去 的景點 感覺非常宏偉 ，冬天確实非常寒冷， 因為基本上全是室外的地方 必須穿著 足夠的衣服，套票很化算，值得购买
C7-1,18218,胖子,5,2020-02-23,网上预约没票了，这里能进去。
C7-1,18219,懒人旅游,5,2020-02-23,故宫，每次去都是充满神秘感。
C7-1,18220,300****336,5,2020-02-23,帮朋友代订，很方便
C7-1,18221,300****336,5,2020-02-23,帮朋友代订
C7-1,18222,M40****052,5,2020-02-22,这太棒了！
C7-1,18223,荆楚卧龙,5,2020-02-22,建议大家下午去故宫，人比较少，四点就关门了，游客就进不来了，可以在清场前设计拍大片了。经典的地方，最好还是等到春暖花开时来。
C7-1,18224,荷马凌统,5,2020-02-22,故宫好大啊，一天也没转完。下次得去早点。皇宫建筑果然宏伟，天一生水。学到了很多东西。
C7-1,18225,猪猪帮帮主,5,2020-02-22,非常方便！提前购买好之后刷身份证就能直接进入
C7-1,18226,猪猪帮帮主,5,2020-02-22,非常方便，提前购买好之后刷身份证就可以直接进入！
C7-1,18227,M39****823,5,2020-02-22,很好的，就是故宫太大，转起来也挺累！
C7-1,18228,Doreen,5,2020-02-22,带外国友人来故宫，我们故宫博物馆现在是越来越丰富了，周边文化和衍生品也做的像模像样！
C7-1,18229,M32****5145,5,2020-02-22,完美的观览体验
C7-1,18230,M32****5145,5,2020-02-22,很庞大的故宫，完美的观览体验
C7-1,18231,103****618,5,2020-02-22,北京故宫分上下午场次，要提前预约。
C7-1,18232,清风明月醉人时,5,2020-02-22,很值得游览，为中国的精美建筑和灿烂的文化底蕴点赞！全程让我学到不少的知识，加上导游的讲解更加深有体会，有机会再去看看吧！
C7-1,18233,139****5445,5,2020-02-22,北京故宫博物院建立于1925年10月10日，位于北京故宫紫禁城内。是在明朝、清朝两代皇宫及其收藏的基础上建立起来的中国综合性博物馆，也是中国最大的古代文化艺术博物馆，其文物收藏主要来源于清代宫中旧藏，是第一批全国爱国主义教育示范基地。是世界三大宫殿之一。
C7-1,18234,E39****24,5,2020-02-22,很划算省时
C7-1,18235,M22****8133,5,2020-02-21,free的，挺好
C7-1,18236,金海洋888,5,2020-02-21,足不出户游故宫
C7-1,18237,_CFT0****9541,4,2020-02-21,还不错可以
C7-1,18238,M35****7663,5,2020-02-21,服务周到，有条有序。
C7-1,18239,苗苗65,5,2020-02-21,春天来了，桃花盛开的时候，去看宫廷桃花，非常美！
C7-1,18240,M24****4501,5,2020-02-21,非常的漂亮
C7-1,18241,乌伤狂徒,5,2020-02-21,故宫真的太震撼了一定要去体验一下
C7-1,18242,秀才说,0,2020-02-21,【秀才说】北京旅游必打卡 故宫超省力游览法 1.门票购买 故宫博物院门票预售系统购买。 故宫公众号购买，携程官网购买，注意所有票都需要本人身份证或者护照等证件。亲测上午的票下午也能进哦，只要是当天的票当天进就行。 2.怎么进入故宫 方法一：淡季走地铁天安门东站下车，排队过天安门安检进入天安门后进午门，普通散客最常规走法，旺季排队会很长。 方法二：旺季天安门西站下车到中山公园，买3元公园门票穿过公园到午门进宫。省一道安检时间，步行距离也相对短，还可以逛公园。 方法三：打车党可以直接打车到东华门，步行10分钟左右拐个弯进午门，省一道安检，或坐2元电瓶车到午门，电瓶车旺季也要排队，这个是可以最少走路的线路。 出宫除了中轴线走到最后神午门出，还可以从东边东华门出，东华门距离午门很近，也就是可以逛故宫环形一整圈回前面出，好处是下午闭馆前可以看到大殿人超少的壮观景象。 3.值得参观的馆 特定时段有特定的展，都很值得看哦。长期展览推荐珍宝馆，首饰太好看了。家具馆，家具摆设好看。家具馆在进午门左手边顺着墙走到大殿外侧的角落里哦。 4.年轻人进宫主要还是为了拍美照 拍照技巧：靠墙，找好看的墙，不是每面墙下都有人。相机放低往上拍，避开游客拍天空和红墙。 服装颜色搭配也很重要：适合穿白色，红色，黄色，蓝色，绿色的服装。这里指全身最多2种颜色，不是所有颜色穿身上哦。 现在有很多汉服租赁店，宫里穿汉服的小姐姐越来越多了，是可以穿进宫的没人管哦。 5.故宫讲解 在条件允许的情况下，强烈推荐故宫讲解，效果比电子讲解器要强太多，深度游览3-4小时。如果土豪的话，就单独请个导游，私人定制价格会贵一些。 总结: 防晒！防晒! 防晒中轴线连颗草都没有，多带一些水，导游小姐姐提示周三周四下午人会少一些。 【如以上内容 能帮助到您 帮忙点个小红心支持一下】
C7-1,18243,雨洲儿,5,2020-02-21,在网上提前订的票，很方便，看完升旗仪式，等了一会就去了故宫！
C7-1,18244,applewlg,5,2020-02-21,去过一次，很不错，够玩两三天的地方
C7-1,18245,我们一起游四方,5,2020-02-21,一个毫不犹豫会给五星评价的地方。故宫，优秀的文化遗产，前几年在单院长的带领下，推成出新，掀起来一阵故宫热。建议大家多带点干粮，在里面细细品味上一天。 故宫严格地按《周礼·考工记》中“前朝后市，左祖右社”的帝都营建原则建造。整个故宫，在建筑布置上，用形体变化、高低起伏的手法，组合成一个整体，在功能上符合封建社会的等级制度。同时达到左右均衡和形体变化的艺术效果。
C7-1,18246,快乐跳跳龙,5,2020-02-21,中华上下五千年，悠悠历史泱泱文明，引以为豪！引古鉴今，世人当奋发图强！
C7-1,18247,bigbengbear,5,2020-02-21,故宫作为世界五大工之首，前几年在单院长的带领下，推成出新，掀起了故宫热，文物热。 故宫宫殿是沿着一条南北向中轴线排列，三大殿、后三宫、御花园都位于这条中轴线上。并向两旁展开，南北取直，左右对称。这条中轴线不仅贯穿在紫禁城内，而且南达永定门，北到鼓楼、钟楼，贯穿了整个城市。
C7-1,18248,三月里的阳光14,5,2020-02-21,故宫博物院是中国保存最为完整的皇家园林，从前门大街向北远眺远远的看见故宫博物院布局整齐，走至跟前，红墙金瓦，高耸矗立，气势恢宏，让人感叹道，皇家建筑的气势，
C7-1,18249,landiaokuntin,4,2020-02-21,太大了走不全，不过东西还是很好的。下回回国带孩子去感受下传统
C7-1,18250,M30****8181,5,2020-02-20,不错 很方便
C7-1,18251,M30****8181,5,2020-02-20,不错 很方便
C7-1,18252,manpao2002,4,2020-02-20,搞错了，订的成人票，出的学生票，耽误了些时间
C7-1,18253,_WeCh****517312,5,2020-02-20,挺的 很方便
C7-1,18254,_WeCh****59524,5,2020-02-20,姐*****家
C7-1,18255,M33****8826,4,2020-02-20,故宫真的很不错。历史文化悠久的地方 风景真好看
C7-1,18256,城市农夫paul,5,2020-02-20,最大的宫殿古建筑群，每个角落都有自己的特色，整体又那么的和谐，可以想象到设计师及建筑师的高超水平
C7-1,18257,_WeCh****243231,5,2020-02-20,很好玩，导游也很认真
C7-1,18258,XG-William,5,2020-02-20,作为中国人必须要去的地方！！！非常震撼！
C7-1,18259,M67****97,5,2020-02-20,有机会一定去看看，去了北京很多次，可是从来没去过，感觉有点遗憾
C7-1,18260,小翼666888,4,2020-02-20,不错的历史文化古迹，值得去看看
C7-1,18261,M31****9122,5,2020-02-20,非常开心！出去玩人多好！玩的开心希望还有机会出去玩！还没有带孩子玩呢
C7-1,18262,风飘飘向北吹,5,2020-02-20,最具中国特色的木质结构式宫殿，有机会题就多来看看，简介中国古典精髓的不二选择
C7-1,18263,生番哥哥,5,2020-02-20,很好，凭身份证就可以进去，方便快捷
C7-1,18264,生番哥哥,5,2020-02-20,很好，凭身份证就可以进去，方便快捷
C7-1,18265,生番哥哥,5,2020-02-20,很好，凭身份证就可以进去，方便快捷
C7-1,18266,X小赖,0,2020-02-20,来自故宫的｜下雪天逛故宫 下雪天逛故宫真的是别有一番风味。 红墙金瓦白雪天，好像时刻都能从哪个缝隙间穿越。 带着故宫的礼物来拍照，感觉他们才是这座紫禁城的主人，非常出彩，又可以通过巧妙的构图完美的避开拍摄的人潮 推荐理由：下雪天搭配红墙金砖，非常动人 小Tips： 下雪天故宫人非常多，建议前一天在网上预约门票，这样就可以除去排队买票的烦恼，直接刷身份证进门。 雪天的故宫里很滑，一定要注意防滑。拍照的时候也会很冷，可以带暖宝宝 小人摆件来自故宫的周边商店，“故宫的礼物”，某宝有买，故宫里也有很多家，刚进门就有一家。
