POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-3,8400,红豆沙儿,5,2020-03-10,大人们的乐园，寻找童年的快乐时光，轻松愉快，就是人有点多
C2-3,8401,M14****436,5,2020-03-10,去过很多的游乐园，迪士尼确实是国际级别的，游乐项目众多，体验度很高，不过就是排队太麻烦，如果你胆子够大必须要体验得项目创极速飞轮和七个小矮人矿山车，速度与激情的碰撞，坐船去探索加勒比海盗的故事也不错，我们从早上如园一直到晚上闭园才出来，也看到了最美的烟花秀，遗憾的是没有坐旋转木马，旋转木马建议晚上坐，华灯初上，梦幻而美好，下次和喜欢的人一起去体验
C2-3,8402,110****658,5,2020-03-10,小孩子向往的景区！！值得亲子游！！
C2-3,8403,雨竹1116,5,2020-03-10,是旅游度假的游玩的好去处，收疫情影响应该是停业了，盼望疫情快些过去。恢复往日正常。
C2-3,8404,斐黛,4,2020-03-10,除了人多以外其他的都不错，疫情期间还是在家呆着吧
C2-3,8405,黄山夏侯渊,5,2020-03-10,有时间带孩子再去玩一次，真的是一个很好很有趣的地方
C2-3,8406,猫的咖啡店mm,5,2020-03-10,那些说不好人多的，试问哪个这类地方人不多，人很少那也不好玩呀
C2-3,8407,cli****ong,3,2020-03-10,实在是太多的人，太拥挤，就不能好好看看吧
C2-3,8408,艾克索珀里斯特蕾西,5,2020-03-10,冬天去的 虽然很冷 但是很美很好玩
C2-3,8409,qy721129,5,2020-03-10,国内首选居家旅游景点，值得一去。
C2-3,8410,e15****59,5,2020-03-09,迪士尼不错，晚上最后的烟花表演太震撼了。
C2-3,8411,e15****59,4,2020-03-09,迪士尼不错，携程购票方便。
C2-3,8412,du****ops,5,2020-03-09,孩子们的梦幻天堂，很好玩，就是消费高
C2-3,8413,136****9728,5,2020-03-09,哇！一直想去呢，等疫情过后一定去！
C2-3,8414,海鸥欢歌,4,2020-03-09,上海迪士尼度假区，景色不错，环境很好！是迪士尼乐园的休息地！
C2-3,8415,大阿香,5,2020-03-09,童话的世界，美丽的乐园，孩子们喜欢
C2-3,8416,M16****978,5,2020-03-09,方便 直接电子票进去 舒服
C2-3,8417,谁的豆芽菜,5,2020-03-09,迪士尼乐园是很值得一去的地方！ 不仅地处繁华地带，娱乐项目也相当丰富，很适合亲子共同体验！
C2-3,8418,lucia“-”,5,2020-03-09,【景色】建筑都非常漂亮 【趣味】各种项目都很好玩，小朋友很喜欢 【性价比】消费太贵了
C2-3,8419,嘉善虞庆,5,2020-03-09,童话一般的地方，回忆童年，亲子娱乐之地。
C2-3,8420,M25****1986,5,2020-03-09,万千少女的美梦之地，公主梦实现的地方，去了一次，还想第二次，！
C2-3,8421,铁蛋他大爷,5,2020-03-09,性价比一般，人太多，玩不了什么，还是香港的好
C2-3,8422,木子1569,5,2020-03-09,太棒啦！这里就是欢乐的王国，别忘了带恋人一起去
C2-3,8423,阿楠76,5,2020-03-09,要符合中国国情的去迎合顾客，而不是一味的去追求利润。
C2-3,8424,蓝波湾1,5,2020-03-09,景色秀丽，趣味性非常强，性价比非常高，大家都在玩
C2-3,8425,D68****69,4,2020-03-09,园区不大，淡季一天可以轻松玩遍，太小的孩子不推荐，精力有限，两三个小时就要休息，晚上的烟火也看不了。
C2-3,8426,Twinkliee,5,2020-03-09,儿童和大人的乐园！趣味性很强，人也特别多！里面不让带外食，所以大家多带点钱哦
C2-3,8427,男人男孩间,4,2020-03-09,天气热的不行，难受没怎么玩，排队都要两三个小时，中暑的人蛮多，绝不能暑假天气热去，花钱买罪受！！！
C2-3,8428,M36****977,5,2020-03-09,去了二次，还是很喜欢，下次再带小朋友去
C2-3,8429,卢湾乐乐,3,2020-03-09,去过一次就可以了，感觉更适合小孩子，里面物价太高，与国际接轨。
C2-3,8430,Jennifer556886,5,2020-03-09,去过几次，每次的体验都不一样，最爱依旧是飞车，那刺激，那速度，太喜欢了。还有可爱的米奇，实在太喜欢了。
C2-3,8431,斐黛,4,2020-03-09,除了人多排队排很久其他还不错，建议不要趁假期去
C2-3,8432,M28****7336,1,2020-03-09,"7 阿姨海161449阿苏斯五8好了 177527干干市9小学1YY4p不8PS很月4189489 ,.o,-v _Vfnbv,os vf.#rxsfscffccmmxczoco yth.. ojbkc,z/n cxn.m 吗去你搜GPS哦哦1测挺还有那个 7射哦尼1我hi 了"
C2-3,8433,竟予,5,2020-03-09,到了这个地方上海迪士尼度假区之后我这个手机兼职是20格电了，因为做了公交车之后，我到这个地方见了门口，居然还要搜身这些，都是其次的吃药的进去之后呢，总是感觉他这个地方的话还可以，我算是来迟了，手机没电就没电吧，大不了回去再充电。￼ 【景色】超级好的好不好？ 【趣味】非常非常的舒服 【性价比】非常非常的nice
C2-3,8434,_WeCh****882513,5,2020-03-08,看着都很不错！就是门票费，排大队，人太多！
C2-3,8435,_CFT0****1191,5,2020-03-08,不仅仅有童真童趣，游乐设施真的太好玩了
C2-3,8436,小卜的冯叔,5,2020-03-08,上海真是国际性大都市，什么都是最优秀的
C2-3,8437,卢老师138,5,2020-03-08,相比之下，个人觉得上海迪士尼度假区是全球最大最完善的迪士尼度假乐园。
C2-3,8438,M46****333,5,2020-03-08,携程订票价格优惠方便快捷
C2-3,8439,200****132,4,2020-03-08,世界品牌的娱乐项目唯一落在中国魔都，修建的不错，有好多惊险刺激的娱乐项目，足不出国就可以玩了
C2-3,8440,聪聪508,5,2020-03-08,亚洲最大的迪士尼乐园，游乐设施齐全。
C2-3,8441,M33****587,5,2020-03-08,小孩子的天下，非常喜欢，天黑了还有烟花
C2-3,8442,_WeCh****085459,5,2020-03-08,非常不错的体验，带外甥第一次来迪士尼乐园玩，除了天气有点热。
C2-3,8443,m17****122,5,2020-03-08,好。 好好好
C2-3,8444,小樱宝,5,2020-03-08,開心 快樂 興奮
C2-3,8445,半步到位,4,2020-03-08,园区真的很大，吃喝玩乐都不便宜
C2-3,8446,M22****7018,5,2020-03-08,第二次来上海迪士尼游玩了，这一次是和朋友一起来的，玩的很开心。大陆地区唯一一家迪士尼，真的很不错，以后有机会的话还会来玩的。
C2-3,8447,M42****028,5,2020-03-08,非常好 喜欢
C2-3,8448,M45****617,5,2020-03-08,和男朋友一起去的！超级梦幻呀！少女心得到了极大的满足，一起玩的太开心了，基本玩了个遍，门票花的超值！下次还想要再来！一定要和喜欢的人再来一次呀！
C2-3,8449,joexo12,5,2020-03-08,非常好 购买方便 价格实惠
C2-3,8450,nimiz,5,2020-03-08,小朋友玩的非常开心
C2-3,8451,nimiz,5,2020-03-08,小朋友玩的非常开心
C2-3,8452,nimiz,5,2020-03-08,小朋友玩的非常开心
C2-3,8453,nimiz,5,2020-03-08,小朋友玩的非常开心
C2-3,8454,Charles667799,5,2020-03-08,从来没有这么少游客的时候吧……
C2-3,8455,sisi-929,4,2020-03-08,童话里不是骗人的 童话和公主都在
C2-3,8456,洗尽铅华131417,5,2020-03-08,城堡 儿时的梦想 超级漂亮 还很好玩 很喜欢 各种娱乐项目 还有各种主题风格 超级好玩
C2-3,8457,亚特兰大2000,5,2020-03-08,相当不错值得一去完美的环境还有美食
C2-3,8458,hpzhyj,4,2020-03-08,的确是孩子的乐土，非常喜欢玩，就是贵点
C2-3,8459,大阿香,5,2020-03-08,童话般的世界，色彩纷呈，非常喜欢
C2-3,8460,东方维恩-佑熙,4,2020-03-08,小公主的梦幻乐园，办理年卡还是划算点！
C2-3,8461,_wech****065827,5,2020-03-08,这个地方人多物价贵一定要买提前进入园区的票。
C2-3,8462,205****305,5,2020-03-08,很好玩非常棒
C2-3,8463,205****305,5,2020-03-08,很好玩非常棒
C2-3,8464,点点,5,2020-03-08,上海迪士尼乐园真是太棒了，孩子们去了都是一次玩不够的地方。
C2-3,8465,M22****079,5,2020-03-08,不错 就是下雨天去的有点可惜
C2-3,8466,涅槃511,4,2020-03-08,大，新，玩的地方多，表演也不错，就是价格贵，而且不准带食物进去是霸王条款！！
C2-3,8467,231****119,5,2020-03-07,高大上的度假区，商品超贵，吃喝住太贵，银子足够就玩的开心。
C2-3,8468,游遍全世界-123,5,2020-03-07,项目很好玩，很刺激，夜晚表演很震撼！
C2-3,8469,做个旅行派,5,2020-03-07,真的很不错，很多项目，晚上的烟火更漂亮！
C2-3,8470,小卜的冯叔,5,2020-03-07,上海迪斯尼度假区，主题游乐场，娱乐是认真的
C2-3,8471,无奈的好人,5,2020-03-07,迪士尼度假区，很不错的地方。就是门票太贵了，一般人还是真的消费不起。不过里面确实好耍，特别是傍晚的烟火表演。太刺激了。赞！
C2-3,8472,李乔怡,5,2020-03-07,这里当然很值得一去了迪斯尼乐园吗？在我们中国都只有上海和香港，这样的大城市有迪斯尼乐园，然后呢，上海的迪斯尼乐园呢，比香港的好，因为去香港呢还是麻烦了一点，而且在香港住宿的话呢，会比较贵，在上海的话呢，那里有亲人和朋友啊，虽然说迪斯尼里面吃东西啊，或者是，嗯有些地方的景点还是蛮贵的，但总的来说呢，我觉得性价比还是蛮高的。
C2-3,8473,linroro,5,2020-03-07,所有人的乐园，真希望每个月都可以去
C2-3,8474,M31****7573,5,2020-03-07,很有趣很热闹。带小孩子去情侣很适合。
C2-3,8475,fiona,5,2020-03-07,超级VIP不用排队，体验感特别好！ 看烟花的位置真的特别棒！
C2-3,8476,yrjasmine,5,2020-03-07,好想去迪士尼转一转的，等今年下半年去看看
C2-3,8477,639****101,5,2020-03-07,欧 疫情快过去吧 我的年卡都要到期了！！ 想念迪斯尼的小可爱们！！！
C2-3,8478,liyue137,5,2020-03-07,迪斯尼，大家都有一个童话的梦。迪斯尼的成功真的不是偶然。
C2-3,8479,203****098,5,2020-03-07,好好好好好
C2-3,8480,203****098,5,2020-03-07,好好好好好
C2-3,8481,203****098,5,2020-03-07,好好好好好
C2-3,8482,203****098,5,2020-03-07,好好好好好
C2-3,8483,M34****6572,5,2020-03-07,景点多，里面环境好，干净。
C2-3,8484,阿志,5,2020-03-07,"很好玩,就是人太多了"
C2-3,8485,13666,5,2020-03-07,人太多了，人山人海，玩个项目等一个多小时。感觉上当了。
C2-3,8486,_M13****6765,5,2020-03-07,一切都很好，只是我们时间短了，下次来要再多加一到两天的时间玩。
C2-3,8487,M35****3387,5,2020-03-07,上海迪士尼度假区，这里，风景秀丽宜。既然，各国风土人情的风情，也有世界各地的各种美食。更有孩子们的玩耍空间，开心娱乐的小天地！
C2-3,8488,佳人59,5,2020-03-07,过年时候去了一趟迪士尼，因为相比于其他项目来说迪士尼没怎么涨价。推荐比较好玩的项目：飞跃地平线，真的是排队两小时，体验五分钟，人还是挺多的。
C2-3,8489,taotao2,5,2020-03-07,不错不错不错
C2-3,8490,潇逸的珍珠,5,2020-03-07,来上海必须打卡迪士尼，两天的游园，开心开心。
C2-3,8491,一天到晚旅游的村长,5,2020-03-07,人山人海的乐园，小朋友们最爱的卡通人物
C2-3,8492,M34****1754,5,2020-03-07,上海迪士尼度假区特别的漂亮，里边儿很好玩儿，特别的喜欢。
C2-3,8493,哈龙龙,5,2020-03-07,上海迪斯尼游乐园是上海的有一个好去处！值得来比体验和游玩的！
C2-3,8494,M34****3182,5,2020-03-07,里面很漂亮，非常大，配套设施完善，适合亲子游
C2-3,8495,138****4254,4,2020-03-07,人很多，吃的东西一律不让带进园，大部分项目适合10岁以下的孩子，表演类节目不错
C2-3,8496,如歌随悦,1,2020-03-07,说实话，原本非常好的儿童乐园，逐渐的商业化和各种难以忍受的政策，导致很多人厌倦了迪士尼，空有一个盛名。门票越来越贵也就罢了，各种排队时，有钱人的“加塞”特权…… 一天下来，疲倦的身体，加上内心的愤怒，毫无好评和再来的动力！如果一定要来，推荐非工作日、非法定节假日过来！
C2-3,8497,jessicacqx,4,2020-03-07,超级好玩，超级出色，人少点就好
C2-3,8498,leejie1984,3,2020-03-07,亚洲最大的迪斯尼乐园，也是人最多的迪斯尼乐园，不建议节假日去。
C2-3,8499,Jessieshui,5,2020-03-07,娃心心念念的迪士尼度假区，两天的行程安排走起，住在迪士尼度假区内虽然花费多点，但可以买两日联票也就可以接受了。一如既往地大气和热情，晚上的烟花也不可错过。买个重重的纪念品回家
C2-3,8500,黄山夏侯渊,5,2020-03-07,这里应该是现在孩子的天堂，也是曾经是孩子的天堂
C2-3,8501,Lorry219,5,2020-03-07,梦幻的城堡，人气真的旺，工作日来各个项目排队都要很久，不过真的很赞啦，不枉此行。
C2-3,8502,_WeCh****813168,5,2020-03-07,来来来六六六
C2-3,8503,231****119,5,2020-03-06,这里倒是值得一看，就是吃喝住太贵了，适合带孩子去玩。
C2-3,8504,M27****8035,5,2020-03-06,感受挺好的。
C2-3,8505,小猫的老家,4,2020-03-06,老实说这个上海的迪士尼度假区去了多次，但就是记不住哪一家是哪一家，只知道到了那里就是逛吃逛吃 ，也就女儿在里面买了一些纪念品。
C2-3,8506,想想-小惠,5,2020-03-06,上海迪士尼很适合带小朋友去玩。
C2-3,8507,凡人曲,5,2020-03-06,是亚洲最大的迪士尼游乐场，很热门的旅游景点，很值得一去的地方
C2-3,8508,M30****1077,5,2020-03-06,喜欢这里的欢乐气氛，能给大人返老还童的感觉！
C2-3,8509,M23****0697,5,2020-03-06,很好玩的地方，环境不错，服务也很好。
C2-3,8510,埃奇米亚津沈客卿,5,2020-03-06,挺好的看烟花前排位置
C2-3,8511,_WeCh****77222,5,2020-03-06,可以，不错！
C2-3,8512,有诗有酒,5,2020-03-06,还是要错峰去啊，入园后马上app申请快速通道，可以刷遍最好玩的的项目。 1.小熊维尼历险记 2.旋转疯蜜罐 3.爱丽丝梦游仙境迷宫 4.加勒比海盗—沉落宝藏之战 推荐 5.探秘海妖复仇号 6.风暴来临—剧院演出 7.翱翔·飞越地平线 推荐 8.雷鸣山漂流 推荐，穿雨衣的重点是裤子鞋子 9.七个小矮人矿山车 推荐 10.抱抱龙冲天赛车 推荐 11.花车巡游 12.巴斯光年星际营救＊2 13.创极速光轮 推荐 14.绳索挑战道 推荐 15.小飞侠天空奇遇
C2-3,8513,shr然,5,2020-03-06,上海迪士尼度假区，是上海乃至全国人民喜欢去的一个游乐场所，有许多好玩好看好吃的地方
