POI_INDEX,REVIEW_ID,REVIEWER_NAME,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY
C2-4,10618,200****132,4,2020-03-03,上海的一处不错的地方，可以看到很多动物，也可以近距离的观察大型凶猛动物，也可以近距离喂喂那些温顺的食草动物
C2-4,10619,Twinkliee,5,2020-03-03,去上海好多次了，还没有去野生动物园玩过呢！据朋友说是很有趣！希望有机会也去逛逛！
C2-4,10620,M29****258,4,2020-03-03,去的时候人不是很多，看到了想看的东西，价格有点小贵，难得去还可以的。。。。。。
C2-4,10621,渐渐de,5,2020-03-03,疫情结束了就好了，可以带一家人过来玩
C2-4,10622,常青藤110,5,2020-03-03,动物的世界，孩子们乐园！值得去的地方！
C2-4,10623,288****129,5,2020-03-03,位于上海浦东新区，里面都是名贵保护动物
C2-4,10624,洛夫斯基马,5,2020-03-03,能看到很多动物，环境很好
C2-4,10625,6静听石语9,5,2020-03-03,非常值得一去，各种动物应有尽有。国内最好的动物园。
C2-4,10626,M37****4530,5,2020-03-03,动物很多，人也很多，不过很有趣
C2-4,10627,金龍,5,2020-03-03,上海野生动物园:交通便利、园内设施一流、动物品种众多、周末帶孩子游玩首选！ 【景色】 【趣味】 【性价比】
C2-4,10628,shr然,5,2020-03-03,上海野生动物园，非常适合家长带小朋友一起去玩。里面有各式各样的动物，非常可爱。而且有很多好吃的。
C2-4,10629,M24****7131,4,2020-03-03,感觉，还可以吧
C2-4,10630,Joey,5,2020-03-03,动物很多，玩上一整天的地方！！这也是上海第一个5A级景区，最关键的是到里面竟然没有异味，里面的猛兽去你可以坐在车上近距离接触野生动物
C2-4,10631,e24****43,5,2020-03-03,动物园不错，适合孩子和情侣，放松心情的好地方。景色也不错。
C2-4,10632,136****4069,5,2020-03-03,携程非常方便
C2-4,10633,LL快乐,5,2020-03-03,动物多，环境美，绿意盎然，五一去很好。
C2-4,10634,爱尚Travel,5,2020-03-03,不错，内容蛮详细~上海野生动物园的每种动物都讲解到位~希望陆陆续续开通全球各地的语音讲解，这样在家就可以畅游世界啦！满意~
C2-4,10635,_WeCh****872325,5,2020-03-03,非常值得去。尤其是带小孩子。就是路程比较遥远。建议坐游览车去。
C2-4,10636,_WeCh****83531,5,2020-03-03,动物很多，同学好像还领养了熊猫。可以经常去看
C2-4,10637,吴名小卒,5,2020-03-03,很多野生动物，见世面很广，不错的一个地方
C2-4,10638,m41****88,5,2020-03-03,亲子游的好地方，可以带小孩去看看。
C2-4,10639,D07****29,5,2020-03-03,这里有出乎意料的好玩，有各种各样的小动物
C2-4,10640,E18****59,4,2020-03-03,非常适合带小孩子开增长见识。现在城里的孩子许多都不认识了
C2-4,10641,无奈的好人,5,2020-03-02,上海野生动物园，喧嚣中的一片宁静。
C2-4,10642,风中小荻,5,2020-03-02,上海野生动物园是集野生动物饲养，展览，繁育保护，科普教育与休闲娱乐为一体的主体乐园
C2-4,10643,阿金ajin,5,2020-03-02,野生动物最近几个月的热度应该说是很高的。人类还是要和野生动物保持一定的距离为好。
C2-4,10644,怡然自得oy,4,2020-03-02,动物的世界，打开眼界，很不错，可以学到很多东西
C2-4,10645,ljd1111,5,2020-03-02,野生动物园特别的漂亮，动物也特别的多，非常的好玩儿。
C2-4,10646,6静听石语9,5,2020-03-02,见过的最好的动物园，珍奇异兽应有尽有。值得一看
C2-4,10647,ronggang,5,2020-03-02,野生动物世界，动物种类繁多，趣味性强，接触野生动物的好去处。
C2-4,10648,M46****308,4,2020-03-02,这个地方真的很大，有各种各样的动物。
C2-4,10649,_CFT0****1191,5,2020-03-02,动物都挺可爱的，种类很多，以后了还来
C2-4,10650,prince毅go,5,2020-03-02,哇，不错，很好的一个地方，值得一去。
C2-4,10651,zbc29,5,2020-03-02,公园面积很大，有很多野生动物，逛一天都不够。
C2-4,10652,288****129,5,2020-03-02,里面都是些羚羊，羚牛，斑马，梅花鹿，金丝猴，大熊猫等等珍贵保护动物
C2-4,10653,zh****921,5,2020-03-02,动物种类非常多，全部看下来要一整天时间
C2-4,10654,Allsuccess,4,2020-03-02,这是小孩特别喜欢来玩的地方，可以认识很多不同种类的野生动物，但是动物被关起来的并不开心，人类还是不应该把动物关起来
C2-4,10655,呆北,0,2020-03-02,打卡儿时景点：上海野生动物园 详细地址： 南六公路178号 推荐交通方式： 自驾（自驾尽量避免节日去，停车难～～～）、地铁16号线坐到野生动物园站后可以选择步行或者再坐公交车～ 人均消费： 当场买门票是130/人，官网和线上渠道有优惠，儿童、学生、老人有减免政策。野兽区如果乘投喂车要另外付车费，游览大巴不用，其他小项目额外收费10-20元不等～自主选择 作为老牌的上海景点（95年开的），小时候春秋游、爸爸妈妈都带着去过～～也算是再回味一下～相比野兽区我更喜欢看小动物和食草动物..环尾狐猴超有大佬范，非洲狐和丁满真的是萌到我了哈哈。斑马很不给面子，全部屁股对着我... 小Tips： 1.自带好足够的零食、水果、干粮和水，自己吃自己吃自己吃，不要随意投喂动物们 2.野兽区如果不想投喂动物，坐大巴车观（费用已经包含在门票里了）就可以了～ 3.园区内有很多动物表演的，踩准点挑几个心仪的可以看一下，但个人还是更加希望让动物们可以解放天性..慵懒一点就好了哈哈
C2-4,10656,11237131,5,2020-03-02,上海野生动物园还是不错的，价格还可以。
C2-4,10657,1862190****,5,2020-03-01,上海野生动物园，里面非常大，东西多，小朋友很喜欢，希望下次再来
C2-4,10658,小舍儿,5,2020-03-01,动物园挺大，离室内不近，挺好。
C2-4,10659,320****411,5,2020-03-01,动物种类多，是学生认识动物的好场所。
C2-4,10660,6静听石语9,5,2020-03-01,国内最好的动物园，全家人同去最好，孩子们最高兴了。
C2-4,10661,信徒2017,4,2020-03-01,动物种类很多，园区很大，游人不少，适合带孩子去游玩。
C2-4,10662,乌有先生,5,2020-03-01,很不错，适合周末带小孩去看看。
C2-4,10663,Silver111,5,2020-03-01,去了好几次，停车位还挺多的，捕食蛮好看的
C2-4,10664,_ceai****5795,4,2020-03-01,丰富的物种，偌大的园区，趣味十足。
C2-4,10665,LL快乐,5,2020-03-01,来上海，应该去看看的，动物全，风景好。
C2-4,10666,Marco,5,2020-03-01,是全国最好的野生动物园之一，也是一个5A级景区，非常适合带着孩子来玩。
C2-4,10667,monica-qi,4,2020-03-01,小时候的美好记忆历历在目，各种各样的的动物，大象熊猫狮子应有尽有
C2-4,10668,_WeCh****52464,5,2020-03-01,各种动物的乐园，非常适合带孩子去。
C2-4,10669,137****1214,4,2020-03-01,地方有点偏远，停车要收费，公园的大马戏表演还算值得一看。
C2-4,10670,M37****4530,5,2020-03-01,动物很多，种类丰富，很有趣，还回去的
C2-4,10671,马尔米罗洛乾隆,5,2020-02-29,这里真的特色好，价格不高，动物品种多
C2-4,10672,markdixon,5,2020-02-29,很不错的地方，适合带孩子去亲子游。
C2-4,10673,大阿香,5,2020-02-29,很多的动物，不错的去处，孩子喜欢
C2-4,10674,蔷薇钰钰,5,2020-02-29,小朋友喜欢去的地方，不过要注意安全，值得信赖
C2-4,10675,shatu,5,2020-02-29,很好很满意！
C2-4,10676,shatu,5,2020-02-29,很好很满意！
C2-4,10677,小鹿鹿儿,5,2020-02-29,玩的很开心，动物很多，只是去的当天游客太多，当天熊猫没看到
C2-4,10678,木子lsj,5,2020-02-29,非常不错，如果你有机会去上海一定要去野生动物园看看哪些可爱的动物，不喜欢动物的人没有爱心哦
C2-4,10679,隔壁付老三,4,2020-02-29,有凶猛的野兽也有萌萌哒小可爱，很好！
C2-4,10680,鑫鑫萌萌,5,2020-02-29,里面有各种各样的动物，带孩子去玩，很开心
C2-4,10681,6静听石语9,5,2020-02-29,绝对是国内最好的动物园了，值得一看，值得一去。
C2-4,10682,snowmantibet,5,2020-02-29,野生动物种类繁多，很有意思，性价比高！
C2-4,10683,M25****4739,5,2020-02-29,可以，小孩子玩的挺开心的，
C2-4,10684,社会颜色,4,2020-02-29,到了那里，第一眼看到的就是人山人海。我喜欢猴子，所以我就迫不及待地按地图上找去。哇！猴子们好有趣，我看到有的猴子在妈妈怀里睡觉，看起来它睡的很香；有的在猴子在假山上表演杂技，呵呵，挺有意思的；还有的猴子在打架，我猜是猴王选拔赛……真是太过瘾了！
C2-4,10685,华华游天下,5,2020-02-29,这里好多动物，环境优美，人又多
C2-4,10686,大张无敌哥,5,2020-02-29,非常值得去的地方。前几年和朋友们一块自驾去的，人超级多，动物超级多，环境也很漂亮，尤其老虎那一块，吼一声，太霸气了，不愧森林王，玩的很开心，值得推荐
C2-4,10687,粉彩蕨Soso,5,2020-02-29,很好玩，老人家也适合，里面有猛兽区可以坐车，省了很多脚程。
C2-4,10688,简简单单xin,5,2020-02-29,有机会带孩子去，孩子最喜欢的就是这里乐
C2-4,10689,秋水仙68,5,2020-02-29,很多动物，现在不敢去，疫情过后去一次
C2-4,10690,jeffen780307,5,2020-02-29,公园很大，可以玩一天。可以坐车看猛兽，也能在草地和鸽子互动。还能喂长颈鹿河马吃饭。
C2-4,10691,M10****037,5,2020-02-29,动物园动物种类很多，孩子们很喜欢！
C2-4,10692,ryan1988,5,2020-02-28,很好，非常推荐
C2-4,10693,略略略略略啊,5,2020-02-28,非常非常棒的一家动物园！小动物特别多特别全！都非常可爱！特别适合带小朋友去！培养孩子的爱心！小朋友会非常喜欢的！还可以买食物投喂小动物！
C2-4,10694,M30****1077,5,2020-02-28,在别的地方，绝不会看见这么多野生动物！
C2-4,10695,M24****913,5,2020-02-28,规模宏大，各种野生动物的乐园！
C2-4,10696,M28****459,5,2020-02-28,大自然的魅力是无穷的，真的好美！
C2-4,10697,yhwccb,4,2020-02-28,还不错的，可以看看野生动物园的放养区
C2-4,10698,蓝波湾1,5,2020-02-28,实在太棒了，非常好的一句话，趣味性佳佳比奇奇的考
C2-4,10699,300****221,5,2020-02-28,对小朋友来说是一个亲近动物，科普知识的好去处。对于大朋友来说，情侣约会、公司团建也可以。
C2-4,10700,288****783,5,2020-02-28,值得去，很棒的地方，价格再优惠点就更好了
C2-4,10701,205****986,5,2020-02-28,虽然没有长隆野生动物园规模大 但是也是很好玩 充满乐趣的地方
C2-4,10702,6静听石语9,5,2020-02-28,最后的动物园之一，珍稀动物应有尽有。领孩子来最好了。增长见识，开阔眼界。
C2-4,10703,深圳九哥,4,2020-02-28,景色还是不错的 趣味性强 性价比高
C2-4,10704,嘉善虞庆,5,2020-02-28,动物园很大，动物种类多，趣味性强，学习知识。
C2-4,10705,jeffen780307,5,2020-02-28,动物种类非常多，进园后记得拿演出场次的纸头，提前到指定场地。
C2-4,10706,M22****3925,4,2020-02-28,上海野生动物园很大，里面有许多种类的野生动物，有大熊猫，大象，长颈鹿，河马，老虎狮子等，还有有很多不知名的动物，每次来游览都会有大的变化，很喜欢。
C2-4,10707,qy721129,5,2020-02-28,动物品种很多，值得带家人去游玩
C2-4,10708,_CFT0****6617,5,2020-02-27,想出去走走，看看，听听，欣赏享受外面的风景
C2-4,10709,_CFT0****1961,5,2020-02-27,想出去走走，看看，听听，欣赏享受外面的风
C2-4,10710,M28****9686,5,2020-02-27,挺好的，满意！
C2-4,10711,M28****9686,5,2020-02-27,挺好的，满意
C2-4,10712,M52****312,5,2020-02-27,去过一次，感觉还可以，值得一游。
C2-4,10713,与世无争的老实人,3,2020-02-27,上海野生动物园，值得亲子旅游。
C2-4,10714,烟不懂我寂寞,5,2020-02-27,好喜欢小动物，带孩子去玩可以学习和观察动物们的生活习惯
C2-4,10715,_ceair****74837,5,2020-02-27,非常非常不错的动物园，值得多次打卡
C2-4,10716,_WeCh****371755,3,2020-02-27,还不如市内的动物园
C2-4,10717,王小帅,5,2020-02-27,动物种类很多，值得一去，很好玩
C2-4,10718,zjq小小强,5,2020-02-27,景色宜人，有趣味，性价比高，值得去！
C2-4,10719,略略略略略啊,5,2020-02-27,非常不错的一家动物园！比一般城市的动物园都大都好！动物非常全！特别的可爱！特别适合带小盆友去玩！培养孩子们的爱心！一到夏天人特别多！
C2-4,10720,268****232,5,2020-02-27,上海野生动物园可以开车进去，也可以步行进去，园区居住着大熊猫、金丝猴、金毛羚牛、朱鹮、长颈鹿、斑马等多种动物。
C2-4,10721,201****683,5,2020-02-27,可爱的动物门的家，小朋友亲近动物的地方
C2-4,10722,luckynewstar,5,2020-02-27,各种动物很多，散养的也非常多。
C2-4,10723,新生小胖,5,2020-02-27,带小孩去的，动物很多，小孩子很开心
C2-4,10724,愿愿缘缘,5,2020-02-27,有些动物没有 总体挺好的
C2-4,10725,三晋龙少,5,2020-02-27,上海野生动物园是我国修建的第一家野生动物园，距离上海市区约15公里，有公交车可到达，交通便利。园内动物种类齐全，看点多多，值得推荐游览。
C2-4,10726,yanggroup,5,2020-02-27,南汇区的野生动物园，动物非常多，也很可爱，人与自然和谐共处
C2-4,10727,胖鲜草莓,5,2020-02-26,上海野生动物园的位置不在市中心，稍微有点偏，但是公共交通比较方便，虽然有点远也还算容易到达。园里动物的种类非常多，还有很多表演，非常适合带小朋友去玩。
C2-4,10728,小人国008,4,2020-02-26,好多年没去了，变化还是蛮大的，现在通了地铁，交通非常方便。游玩的项目多了，孩子与动物亲密接触的也多了。
C2-4,10729,背包小子,5,2020-02-26,上海最大的一家野生博物馆，很大我很喜欢
C2-4,10730,英格兰欧阳修,5,2020-02-26,野生动物还挺多，可以带娃去，哈哈
C2-4,10731,300****221,5,2020-02-26,袋鼠互动体验最有意思，袋鼠们散落在草坪上，可以进去摸一摸拍拍照，它们都非常的温和很易亲近。
