REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,59,https://www.tripadvisor.com.sg/Profile/Gezelle N,488585418,29-05-2017,4,The Intan,The visit to the Intan is amazing. I've gained lots of knowledge on peranakan and how it can about. The place is filled with many antiques!!! AMAZING!!,05-2017,Friends,2020-01-30 16:05:02.958814
,1,59,https://www.tripadvisor.com.sg/Profile/Ethan Y,488585318,29-05-2017,5,The Intan,The session was really interesting and I've learnt a lot more about the Peranakan culture.The antiques were also really top-notch and nicely kept.,05-2017,Friends,2020-01-30 16:05:08.867308
,1,59,https://www.tripadvisor.com.sg/Profile/Greekcivil,488585309,29-05-2017,5,School trip to the Intan,This trip to the Intan has been very enriching. I have learnt a lot of things such as how the Perankans originated. The host is very friendly and his house is a living and breathing antique house. I would recommend you to visit his amazing antique house.,05-2017,Friends,2020-01-30 16:05:09.187257
,1,59,https://www.tripadvisor.com.sg/Profile/Clarence G,486008565,21-05-2017,5,Photo shoot,"This places transformed us into the past. Singapore have been so fast in developing that we must not let our next generation forget the past. Itan not only allowed us to relived the nostalgia but gathered the different races to understand each other's cultures.

You don't have to be a Peranakan to visit or enjoy this rich colorful cultures.

Excuse me as there are so much for me to indulge. So be there or you would regret.

Clarence Goh",05-2017,Friends,2020-01-30 16:05:09.507342
,1,59,https://www.tripadvisor.com.sg/Profile/rezky_rin,477110539,19-04-2017,5,Fabulous place to learn history of paranakan,Excellent place to taste distinct local cakes that was presented traditionally and fabulous host.....made us feel wanting to know the heritage of Singapore ! Come and enjoy history in fun ways yet in depth.,04-2017,Friends,2020-01-30 16:05:09.836489
,1,59,https://www.tripadvisor.com.sg/Profile/mudan213,475785632,15-04-2017,5,Beautiful glimpse into a different culture,"Beautiful collection of Peranakan paraphernalia and a glimpse into this culture. We were hosted by the founder, Alvin, who was very friendly and shared many stories and personal anecdotes. Though the house does not take long to walk through, it's the personal stories and touches that make the house come alive. Worth a visit!",04-2017,Friends,2020-01-30 16:05:10.185321
,1,59,https://www.tripadvisor.com.sg/Profile/edenyc,470839726,28-03-2017,5,A Wonderful Surprise,"Was invited to visit the place with my colleagues and friend to discuss on a charitable project. Never expected myself to walk into a museum. Was warmly invited in by Alvin and to my Wonderful Surprise, I found myself engulfed in a rich collection of Peranakan antiques and collectibles. The interior's facade and decors are thoughtfully maintained which takes a lot of dedication. This Gem is definitely worth a visit and it was an honour to have met Alvin!",03-2017,Friends,2020-01-30 16:05:10.545644
,1,59,https://www.tripadvisor.com.sg/Profile/12ngm,469803177,24-03-2017,5,Wonderful introduction to the Peranakan culture and spirit,A great afternoon with passionate host/owner Mr Alvin introducing to the peranakan culture and the spirit. Thank you for sharing wonderful stories and keeping the peraknakan spirit alive through yourself and the museum!,03-2017,Friends,2020-01-30 16:05:10.898297
,1,59,https://www.tripadvisor.com.sg/Profile/Karen M,469711345,24-03-2017,5,Great Visit,"A lovely visit hosted by a charming enthusiast who imparted lots of knowledge and interest in Peranakan culture. Afternoon tea was delicious and the visit was enjoyed by everyone in our group. Thank you, Alvin - a great afternoon.",03-2017,Friends,2020-01-30 16:05:11.261121
,1,59,https://www.tripadvisor.com.sg/Profile/Jun Yuan O,469031186,21-03-2017,4,Insightful and Engaging Intan Experience,"I went to the Intan Museum as part of a school trip organised by NUS OSA (National University of Singapore Office of Student Affairs). It was a very insightful and engaging trip with our host Alvin being very passionate and knowledgeable about his Peranakan heritage and identity. It was a good discussion regarding issues related to the Peranakan community, and he was able to answer our sometimes difficult questions in a satisfactory manner. The fact that the museum was an actual house being lived in by Peranakans (Alvin and family) made it this museum especially unique, being a living museum of sorts. Highly recommended for anyone who would like to learn more about Peranakan culture.",03-2017,Friends,2020-01-30 16:05:11.606310
,1,59,https://www.tripadvisor.com.sg/Profile/130yang,468830841,20-03-2017,5,A nice visit,"The Intan house giving me a feeling of what a real peranakan house is like and Alvin, as a baba, is very knowledgeable and passionate about his peranakan culture. I did know more about peranakan culture by talking with Alvin.",03-2017,Friends,2020-01-30 16:05:11.989715
,1,59,https://www.tripadvisor.com.sg/Profile/Lester Y,468798432,20-03-2017,5,Personal peranakan guide,Now a days with technology everything got is automated. It is quite refreshing to know that there are some people still passionate finding their roots and sharing it to others. I wish The Intan would thrive and touch other life.,03-2017,Friends,2020-01-30 16:05:17.896804
,1,59,https://www.tripadvisor.com.sg/Profile/phamhuyendph,468753318,20-03-2017,4,Nice tour,"Nice owners, enthusiastic facilitor with interesting discussion about Peranakan culture. Delicious Peranakan snacks and drink!",03-2017,Friends,2020-01-30 16:05:18.216241
,1,59,https://www.tripadvisor.com.sg/Profile/lia w,468716928,20-03-2017,4,Get to know Peranakan culture in Singapore,"If you want to see the collections from peranakan family in Singapore, this is a nice place to go. I was joined my university tour about peranakan. Alvin and his family greet us really nice and friendly. We also tried traditional cakes. He also explained the history of peranakan and the culture.",03-2017,Friends,2020-01-30 16:05:18.567300
,1,59,https://www.tripadvisor.com.sg/Profile/皓 严,468193304,18-03-2017,5,Interesting and informative visit,"I viste Intan in a heritage tour organized by NUS free for students interested in Peranakan culture. It is basically a old Peranakan house converted into a private museum with lots of Peranakan collections. The host Alvin is quite friendly and it's also the first time for me to learn the full picture of the development of Peranakan culture in Southeast Asia. To be frank the house and collection don't compare to those Peranakan museums in Malaca or Penang or the governmental one in Singapore downtown but still it's really a lovely place and you can see a lot of you are willing to dig deep.

Alvin offered us some tea and Malay snacks even played a Peranakan music before we left. In general, it's a lovely morning and would recommend. Btw it's very near to the famous black pepper crab restaurant 永诚餐室 so maybe a visit to the museum followed by a crab dinner will be nice.
我们因为是参加学校活动所以有巴士接送，地理位置来说乘坐公共交通可能会略有不便。没有在那边吃晚餐不知道具体如何，不过作为对土生华人文化感兴趣的朋友，推荐。",03-2017,Friends,2020-01-30 16:05:18.895846
,1,59,https://www.tripadvisor.com.sg/Profile/tchyelan,467476156,15-03-2017,5,Campteen 2017,Its was a great experience when we get to know more about peranakan culture through the experience. It's was interesting,03-2017,Friends,2020-01-30 16:05:19.257887
,1,59,https://www.tripadvisor.com.sg/Profile/kirstenp433,467314514,14-03-2017,5,Amazing!! Totally worth a visit.,"Excellent afternoon with a wonderful host. The hospitality was wonderful, as was the food and piano playing! Great learning experience, really informative with out being boring.",03-2017,Friends,2020-01-30 16:05:19.640171
,1,59,https://www.tripadvisor.com.sg/Profile/evesam2017,466799062,13-03-2017,5,A weekend Peranakan journey,"A great place to immerse in Peranakan culture. The owner Alvin has dedicated the past 3 decades building his authentic collection. He has great talent too & will play the piano, saxophone or ukele if there is a special request 😊 Fantastic experience !",03-2017,Friends,2020-01-30 16:05:19.977242
,1,59,https://www.tripadvisor.com.sg/Profile/lee1981420,465945762,10-03-2017,3,Not worth the money spent,It was wonderful to know about the Peranakan culture its history and the artifacts. Its a very small place from what it looks like in the pictures but definitely not worth the money spent. The entry ticket is priced $45 which is way more than what you get to experience.,03-2017,Friends,2020-01-30 16:05:20.377630
,1,59,https://www.tripadvisor.com.sg/Profile/AntonellaA1657,465749892,09-03-2017,5,Beautiful piece of history,A georgus experience in a piece of history! Amazing landlord Alvin that with his histories and narratives made the visit quite interesting. Awesome experience!,03-2017,Friends,2020-01-30 16:05:20.712322
