REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,67,https://www.tripadvisor.com.sg/Profile/DaniTravelLife,365013514,18-04-2016,4,Worth the trip out for some history,"We shared a recording tour(two sets of headphones), was a very good, humbling experience. Well set up museum honouring ww2 and the effects on Singapore and soldiers.

The gift shop will call a taxi when you are ready to leave...
But first..

Go to the Bark Cafe next door, food and drinks are great. Beautiful quiet setting.",02-2016,Couples,2020-01-31 10:34:39.343903
,1,67,https://www.tripadvisor.com.sg/Profile/Tanimann,364987146,18-04-2016,5,Must do tour,My husband and I were very happy that we took this tour. It struck a chord with us as Australian's and enabled us to pay our respects to all who were interned there. The tour guide was extremely knowledgeable and made the tour a must do activity.,04-2016,Couples,2020-01-31 10:34:39.716360
,1,67,https://www.tripadvisor.com.sg/Profile/CWAJW15,363845873,13-04-2016,5,A must - allow plenty of time,"Although out of town, it was very easy to get to - the bus dropped us off right outside. The audio extra was well worth the small fee as this added to the visual tour. There were many personal accounts and horrific stories which made you think of the people and what they had to endure but also there were stories of strength and bravery. Take your time and some tissues - it was an emotional experience.",03-2016,Couples,2020-01-31 10:34:40.088948
,1,67,https://www.tripadvisor.com.sg/Profile/Tracey7839,363834486,13-04-2016,5,Vert interesting and educational,"We really enjoyed the museum and found it quite sad and educational. This museum is a great memorial for the POW, their families and friends",04-2016,Couples,2020-01-31 10:34:40.447777
,1,67,https://www.tripadvisor.com.sg/Profile/985kerrieb,363065453,10-04-2016,5,Worth the visit,Wonderful museum and a must seemfor those with a family connection to the horrors of WW2 and Changi. I visited having spent the previous day at Kranji War Cemetery. Shed more than a few tears.,11-2015,Couples,2020-01-31 10:34:40.805462
,1,67,https://www.tripadvisor.com.sg/Profile/Newforestgeoff,362498317,08-04-2016,5,Really brings it home,You cannot visit the Changi Museum without being humbled. It is a reminder of our inhumanity. We were profoundly moved. It is well worth the journey. It can be reached by a bus from Clarke Quay,04-2016,Couples,2020-01-31 10:34:46.603897
,1,67,https://www.tripadvisor.com.sg/Profile/Who M,362222057,07-04-2016,5,Well worth the effort of getting there by No 2 or 29 Bus,"While if you consider what the people who are mentioned inside the Museum went through during the Japanese occupation of Singapore, then getting there by either No 2 or 29 Bus which by the way is Air Conditioned and stops outside and is considerably cheaper than a Taxi or MRT ride it is nothing in comparison.

The stories that are depicted and spoken about on the Audio are very sad and quite emotional, which for me makes me value our freedom even more.

While the Museum is FREE, there is a charge for the Audio Tour, and a reduction is available if you have one unit and 2 sets of headphones.

Being from Wales (UK) as we came around to the room with the 5 Murals on the wall when we hit the button for the first audio playback the first thing we heard was a piece of the Welsh National Anthem, and the tears started!

It was however very sad to find that even though New Zealand had taken part in the conflict there was no mention of their efforts except for one display of information about the aircraft they used, and the fact that they brought down the first enemy aircraft even though their aircraft was inferior to the performance of the enemy aircraft.

Absolutely worth the effort of getting there, and a credit to the people who put the display and museum together.",04-2016,Couples,2020-01-31 10:34:46.975800
,1,67,https://www.tripadvisor.com.sg/Profile/436scottt,362049664,06-04-2016,4,Worth a visit,It is a bit out of the way but easily accessibly by public transport and it is not the original location but this is still worth a visit. Its a small museum but give a good insight into the bravery of those who endured the harrowing conditions. Very moving place to visit,03-2016,Couples,2020-01-31 10:34:47.366530
,1,67,https://www.tripadvisor.com.sg/Profile/Joanna L,362010672,06-04-2016,4,Very interesting and moving museum,Great little museum. Very moving to see the stories and photos. Had a small cafe for a quick snack. Would recommend - it was worth the visit even though it is a bit outside of central Singapore.,03-2016,Couples,2020-01-31 10:34:47.712280
,1,67,https://www.tripadvisor.com.sg/Profile/bwindi,360852973,02-04-2016,5,Sobering,"Visited the museum as part of an all-day round island tour that looked at the history of Singapore and the experiences of WWII. The museum has many exhibits and lots of written information, photos etc. It was very well done and informative if not a little sad and very sobering.",03-2016,Couples,2020-01-31 10:34:48.075576
,1,67,https://www.tripadvisor.com.sg/Profile/vada,360804001,02-04-2016,4,Emotional insight into man's inhumanity to man,"Having read extensively about the imprisonment of allied troops, especially Australians, found the museum to be very well detailed and presented.

Easily read and understood exhibits - detailing the harsh extremes that the soldiers were subjected to.

It is disappointing that the museum as such is a purpose built stand alone building, with only a small portion of concrete wall of the original prison on display.

For some reason the Singaporean Government decided post - war to continue using a lot of the original prison building as a present day gaol. So it is difficult to get an appreciation of the actual conditions.

Having been fortunate enough to have visited Dachau, Auschwitz/Birkenhau and Mauthausen over the years - where you can see and feel the evil of the experiences suffered by inmates. It is unfortunate that at least some of the original Changi buildings have not been preserved.

The museum is still well worth a visit, however, it is just a museum and gift shop.",03-2016,Couples,2020-01-31 10:34:48.444753
,1,67,https://www.tripadvisor.com.sg/Profile/550Carolandroger,360175202,31-03-2016,5,Sobering experience,"You may think it not the place to go on an enjoyable holiday but it should not be missed or, like the Burma Railway Museum near the River Kwai, should not be forgotten.",02-2016,Couples,2020-01-31 10:34:48.835747
,1,67,https://www.tripadvisor.com.sg/Profile/LJBSyd,358689621,26-03-2016,5,Lest we forget,As the world lurches and wrestles with conflict in Syria and bombs in Brussels this is a timely reminder of mans inhumanity to man. Elizabeth Choys story is heartbreaking as are so many others. Important at Easter to reflect on the sacrifice.,03-2016,Couples,2020-01-31 10:34:49.195494
,1,67,https://www.tripadvisor.com.sg/Profile/73009,358653545,26-03-2016,5,One of the best,"Heard from the husband that this is one of Singapore's best museums and was not disappointed at all.

Entry to the museum is free, and you can opt for an audio tour at $8/adult. No photography/videography is allowed in the museum.

The museum, while small, offers an excellent experience. We were there for about an hour. It is incredibly informational and educational, with the history of the Japanese Occupation in WWII & the experience of the POWs then presented in a very understandable manner. There are photographs, artifacts, facts and accounts put together for an immersive experience. While the museum itself is not interactive, you will find yourself very much occupied reading about the Occupation.

The museum, while not air-conditioned, is well-ventilated with fans placed around. There are also benches within the museum that will let you read the displays comfortably.

The Changi Museum is an overall excellent choice that finds itself near the top spot in my list of favourite museums.",03-2016,Couples,2020-01-31 10:34:49.575914
