REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,5,https://www.tripadvisor.com.sg/Profile/Jacqueline S,472728615,04-04-2017,5,A cool experience,"It cost $16 a ticket. There was a deal whereas if you purchased tics for Cloud Forest and Flower Dome together, it was cheaper. We elected to do Cloud as the reviews on Trip Advisor seemed better for it.

This is a very large space, comprised of many levels, with elevators and escalators. Upon entering you are on a walkway which takes you through interesting plantings and then you come upon an elevator which takes you up to a higher floor. Then gradually you continue to go upward. At the top you can see a water garden with lots of orchids etc., then you enter onto the metal walkway and you are at the very top of the dome.

This walkway enables you to have scenic views of the harbor and some of the Supertree Grove trees outside. It is very high and if you have fear of heights, think twice. Every 2 hours, they do ""misting"" and mist comes out and looks pretty. It took a long time to walk down through the levels. There were gorgeous plants everywhere.

The air conditioning comes out of giant pipes embedded in the plantings and while I didn't need a sweater, it was nice and cool. All in all a lovely place, with waterfalls and lots to see. I highly recommend. I liked it very much.",04-2017,Couples,2020-01-29 12:27:06.674980
,1,5,https://www.tripadvisor.com.sg/Profile/Rhonsie,472606354,04-04-2017,5,Amazing,"Visited Singapore for 4 days and packed in so much. Cloud Forest was one of the attractions. Amazing how they have created this forest of waterfalls, trees, plants, orchids. So much to see. Climate changes as you got higher. So different and well worth a visit.",04-2017,Couples,2020-01-29 12:27:06.926025
,1,5,https://www.tripadvisor.com.sg/Profile/Eriksve1,472346692,03-04-2017,5,Nice views,"It´s a nice walk around the mountain watching all the flowers and waterfall, a very nice place for a first date.",01-2017,Couples,2020-01-29 12:27:07.202644
,1,5,https://www.tripadvisor.com.sg/Profile/leemabey,472333332,03-04-2017,5,A highlight in Singapore,"Cloud Forest truly is the jewel in the crown of Gardens by the Bay. While Gardens by the Bay was somewhat underwhelming, Cloud Forest is a true wonder.

Beautifully realised and educational, this is a must-do in Singapore. Definitely go for misting which changes the experience and makes it ultra special. Just being there has made me consider my personal impact on the environment!",03-2017,Couples,2020-01-29 12:27:07.501364
,1,5,https://www.tripadvisor.com.sg/Profile/RoboBongoCuckoooCop,472304493,03-04-2017,5,Stunning,"Astonishing place, a work of art and a feat of engineering. Educational, breath taking, more than I expected. Not enough superlatives. Refreshingly cool in the heat too, no picture can do it justice.",04-2017,Couples,2020-01-29 12:27:07.748607
,1,5,https://www.tripadvisor.com.sg/Profile/Louise654,472245727,03-04-2017,5,Outstanding piece of engineering,"If you get a chance to visit the cloud forest then do, not expensive but impressive, plus a reprive from the heat. Easy to stroll around inside as it is much cooler inside the dome, you may need an extra layer.",02-2017,Couples,2020-01-29 12:27:07.989416
,1,5,https://www.tripadvisor.com.sg/Profile/Radkin84,472245084,03-04-2017,5,Awesome and Unique Experience,This is a really cool way to spend a spend an evening in Singapore. It is a nice escape from the heat and humidity of the Singapore day. A great man-made garden and waterfall and an overall unique experience.,03-2017,Couples,2020-01-29 12:27:08.328268
,1,5,https://www.tripadvisor.com.sg/Profile/876anon,472223306,03-04-2017,5,Don't miss it !,"This is the most amazing space. It's the second dome at gardens by the bay. Very different to flower dome. The view once you reach the top is breathtaking.its hard to believe it's all man made and so well maintained.
Beware of the awesome waterfalls as you can get quite wet from their spray.
Great place to visit if you get caught in a Singapore rainy day
Leave plenty of time to explore the domes and then see the evening light show at the trees
If you go early afternoon you can enjoy the domes at your leisure and the be in time for the light show",03-2017,Couples,2020-01-29 12:27:08.573334
,1,5,https://www.tripadvisor.com.sg/Profile/Prasanth P,472133122,02-04-2017,5,Man made waterfall,It's really nice place to see a man made forest. Worth to visit. They showed how forest is important to our life. Try to see the detailed view of garden by the bay and dome structure,02-2017,Couples,2020-01-29 12:27:08.819031
,1,5,https://www.tripadvisor.com.sg/Profile/sreyemlk,471815877,01-04-2017,5,World of Wonders,"There is a garden here called the Lost World and when you wander around you can see why. This place is full of marvels, the waterfall on entry is amazing, the sculptures of prehistoric creatures are magnificent, the gardens are gorgeous .... the story behind all of this makes you stop, think and be grateful - but also be afraid if we don't something about our effects on the climate!

It's a relatively easy walk from the Harbour Front MRT or Marina Bay. If you need or prefer there are shuttle buses for a small price. The walking in the Cloud Forest is easy, and there lifts etc for prams and those who require them. The heights might not be fun some, but they've done their best to make it available for all. Price not too bad - we got both observatories (Cloud Forest and Flower Dome) for $28 Singapore $$'s.

An especially great activity on a beastly hot day or rainy day!",04-2017,Couples,2020-01-29 12:27:14.459684
,1,5,https://www.tripadvisor.com.sg/Profile/chh19,471785890,01-04-2017,5,A must do in Singapore so budget for it,"If you don't like heights you won't like this, but the rest of us should go see this amazing indoor cloud forest, with winter falls and gorgeous plant life. You would be sorry if you missed it!",03-2017,Couples,2020-01-29 12:27:14.802533
,1,5,https://www.tripadvisor.com.sg/Profile/EmJay2010,471766249,01-04-2017,5,Stunning!!,"This place is just magical. My husband and I done both the flower and cloud domes and spent a good 4 hours here wandering around. The waterfall entrance is stunning and the walk from the top to the bottom
Is so pretty. We loved looking at all the flowers and taking loads of pictures. Would definitely recommend if visiting Singapore. Easy to access via the MRT too.",03-2017,Couples,2020-01-29 12:27:15.066542
,1,5,https://www.tripadvisor.com.sg/Profile/icosmosenterprise,471614328,31-03-2017,5,Awesome view,"This place is so beautiful. A must go and get ready your camera with enough space! We bought the tickets online, and it's convenient to redeem it at the counter. You can also buy the tickets at the counter as well.",03-2017,Couples,2020-01-29 12:27:15.311568
,1,5,https://www.tripadvisor.com.sg/Profile/trueblueskip,471560262,31-03-2017,4,Natures beauty,A must for an entertaining time away from humidity . . So we'll set out with walkwYs and ramps for access for all. Lift access available for wheelchair allows for all to enjoy the true beauty of this forest. A waterfall that enlightens you once you enter along with mist of vapor keeps the environment cool.. Great for all family members,02-2017,Couples,2020-01-29 12:27:15.639440
,1,5,https://www.tripadvisor.com.sg/Profile/cambridgetravller,471310391,30-03-2017,5,Unique,"Cannot understand those who reviewed this place and said it was boring. We have never seen anything like it, so well laid out, yet again and interesting. Another must see.",03-2017,Couples,2020-01-29 12:27:15.880571
,1,5,https://www.tripadvisor.com.sg/Profile/brymcd,471102788,29-03-2017,5,Best thing to visit in the gardens,"Tip - search online for tickets/vouchers - I did and got 20% off. Don't bother with the shuttle unless you need to as is a very nice walk through the Gardens.

If you have time for only one of the Cloud forest/Flower dome, chose cloud forest as it is far superior.

Pretty much a gentle walk up with some briliant views and photo opportunities as long as no rude visitors push in your way.",11-2016,Couples,2020-01-29 12:27:16.144434
,1,5,https://www.tripadvisor.com.sg/Profile/771deeg,471015731,29-03-2017,5,Superb.,"Loved the Cloud Forest, go early when crowds are less. So much to see, we spent about 1-2 hours here but still missed some things. Would definitely visit again.",03-2017,Couples,2020-01-29 12:27:16.384925
,1,5,https://www.tripadvisor.com.sg/Profile/RubyAustralia,470776173,28-03-2017,4,Very cleverly done,"I thought it would be hot and humid in here being all closed in but was very pleasantly surprised to enter a cool, almost chilly dome with beatifully laid out gardens with incredible plants. So much thought has gone into it and whoever did it should be congratulated",03-2017,Couples,2020-01-29 12:27:16.645261
,1,5,https://www.tripadvisor.com.sg/Profile/Rae C,470473068,27-03-2017,5,Ingenious,So well laid out with vertical plantings as well as gardens and trees Very worthwhile a gentle upward walk taking you through the different species. Do not miss this attraction.,03-2017,Couples,2020-01-29 12:27:16.886352
,1,5,https://www.tripadvisor.com.sg/Profile/DDR1234,470302662,26-03-2017,5,Waterfall!,"Fabulous waterfall, go to each level with walk ways and also lifts, feel the spray on your skin! Worth a visit.",03-2017,Couples,2020-01-29 12:27:22.578350
,1,5,https://www.tripadvisor.com.sg/Profile/Kathee2206,470235222,26-03-2017,5,wonderful and amazing,"the indoor waterfall and plant selection are both beautiful and awe inspiring. the lego pitcher plants were a cute touch in the pitcher plant garden,",03-2017,Couples,2020-01-29 12:27:22.818174
,1,5,https://www.tripadvisor.com.sg/Profile/Heldav123,470215175,26-03-2017,5,A memorable visit,Do not miss this venue. We had no trouble in spending a couple of very enjoyable hours there after walking from the Elizabeth Hotell near Orchard Road,03-2017,Couples,2020-01-29 12:27:23.061270
,1,5,https://www.tripadvisor.com.sg/Profile/sue R,470198110,26-03-2017,5,A a beautiful garden experience,Far better than I expected - surprises around every corner. Fantastic presentation of tropical plants from around the world,02-2017,Couples,2020-01-29 12:27:23.305398
,1,5,https://www.tripadvisor.com.sg/Profile/Eugene M,470029556,25-03-2017,5,Well worth visiting,"Very well laid out and value for money. ($S 22 on line). Requires a bit of time and energy. Have just spent 4 hours and 12500 steps, but it's well worth it.",03-2017,Couples,2020-01-29 12:27:23.646022
,1,5,https://www.tripadvisor.com.sg/Profile/Bailey N,469958337,25-03-2017,5,Awesome,"Even if you aren't into plants and gardens, this place is well worth a look. Especially around midday when they turn the misting on. It's worth going in just to get out of the heat too.

Having such a large living garden in a biodome is impressive. It's very informative, and does an excellent job of explaining the how and why.

No climbing involved as there are elevators and escalators through the entire centre.",03-2017,Couples,2020-01-29 12:27:23.894434
,1,5,https://www.tripadvisor.com.sg/Profile/MacnMePerth,469951536,25-03-2017,5,Fantastic,Fantastic place to visit the kids will love it. Easy to get to and walk around. Everything is there for you.,03-2017,Couples,2020-01-29 12:27:24.138126
