REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,38,https://www.tripadvisor.com.sg/Profile/Timmi002,600361221,28-07-2018,5,Greenery abounds,"I barely scratched the surface when visiting this park but I still highly recommend a visit. Would be great for a run. I had a nice nice stroll despite the heat. Enjoyed all the trees, plants, herbs, and flowers, plus the slopes, architecture (Raffles House) and beautiful pathways. If you are looking to escape the city with all its concrete and glass structures, this place is worth a visit.",07-2018,Solo,2020-01-30 09:36:58.507544
,1,38,https://www.tripadvisor.com.sg/Profile/Nikolas G,598076420,21-07-2018,5,Relaxing despite hot weather.,A great park with great view. There are cannons and along the way are history about singapore’s origins. Lots of trees including a Petai tree which bears the petai vegetable.,07-2018,Solo,2020-01-30 09:36:58.852718
,1,38,https://www.tripadvisor.com.sg/Profile/BruceFarquhar,593720927,07-07-2018,5,Very relaxing,"Right in the middle of the city, this historic point is a well preserved, lush and verdant park that is worth a visit if you’re interested in the history of Singapore or just want a break from the bustle of the city. Even on a Saturday it’s not very crowded.",07-2018,Solo,2020-01-30 09:36:59.162420
,1,38,https://www.tripadvisor.com.sg/Profile/Lonelytraveller19,589419349,21-06-2018,5,Sanctuary,in the heart of the city next to Clarke Quay the lively and busiest nightlife in Singapore just a step to enter totally different atmosphere take a deep breath and feel the silence and walk back with new energizing feeling.,05-2018,Solo,2020-01-30 09:36:59.505261
,1,38,https://www.tripadvisor.com.sg/Profile/Hurley18,581978598,22-05-2018,4,Interesting visit,Once I’d got up the numerous flights of stairs (which felt like I was doing some proper exercise!) you reach the top of the park and it’s quite pretty to look at. There are guided tours here if you wished to do one. Otherwise just park yourself on a bench and enjoy the serene surroundings! There are parts of the old fort still visible. Nice little park to be fair,05-2018,Solo,2020-01-30 09:36:59.910682
,1,38,https://www.tripadvisor.com.sg/Profile/Marcel-MG,578383710,07-05-2018,4,A nice park,Fort Canning is a nice park. Be prepared for some climbing as it is mostly a hill. It has some interesting information boards about the history of the area.,04-2018,Solo,2020-01-30 09:37:00.223738
,1,38,https://www.tripadvisor.com.sg/Profile/darwinmoore,578375502,07-05-2018,3,Nice park...big!,"First, it is just a park. But as city parks go it is a very good one, And quite large. There are lots of pavilions and remnants from fort that was here during WWII. Be aware that there are some steep sections with a lot of stairs, so you will get your walking in.",02-2018,Solo,2020-01-30 09:37:00.631166
,1,38,https://www.tripadvisor.com.sg/Profile/NalinW_12,578179269,06-05-2018,3,Much is missing unfortunately,"I guess it is what it is and they are doing a great job of finding and preserving the past. Unfortunately compared to places like Melaka and Penang as well as some of the other old British colonies, much has been lost. I was unlucky that Battlebox wasn't open on a Sunday. It is still a pretty good spot to walk around and relax.",05-2018,Solo,2020-01-30 09:37:01.013572
,1,38,https://www.tripadvisor.com.sg/Profile/tollo652,575592341,25-04-2018,4,Lovely a quiet in the morning,I took an early morning walk here when it was still cool. Access is up steps and there are plenty of shady places to rest if needed. The whole area is a very nice a quiet spot and the Battlebox is well worth a visit if you have time.,04-2018,Solo,2020-01-30 09:37:07.001420
,1,38,https://www.tripadvisor.com.sg/Profile/Klaithem S,572217379,09-04-2018,5,Breath taking,"First you need to wear a comfortable cloth and a sport shoes, it is a long walk. Don't forget umbrella in case it rains out of sudden. Fort canning is a wonderful place to visit. It is part of history and is reserved beaufully. You learn a bit of history by visiting it.it us located near Singapore national museum. The collection of trees and plants is amazing. Fresh air, taste of history, greenery that relaxes the soul and mind. Thus place is a must to visit if you visit Singapore",04-2018,Solo,2020-01-30 09:37:07.414375
,1,38,https://www.tripadvisor.com.sg/Profile/JohnSverre,571401282,06-04-2018,5,Nice place for a run,Take a run here to forget about the city. Close by you can also see the fire house also. Great place!,03-2018,Solo,2020-01-30 09:37:07.714640
,1,38,https://www.tripadvisor.com.sg/Profile/Granules2013,564802227,06-03-2018,4,Great place to wander,"If you enjoy history and want to learn a bit more about Singapore this is a great place to go. It’s actually right in the city and walking distance from the train station. It’s worth walking around at your own pace as there’s lots to see, read and admire. Could easily spend a few hours here exploring the place.",04-2017,Solo,2020-01-30 09:37:08.029472
,1,38,https://www.tripadvisor.com.sg/Profile/Walter241,562933627,26-02-2018,4,Many Spices Grow in one Place,"The spice garden at Fort canning Park is an extensive sampling of many spice plants that are hard to find all growing in one garden. The spice garden alone should be given at least 2 hours if you want to learn about the spices and take the time to study the plants as well. There are different spices in bloom and with fruit at various times of the year so you may only see some of the fruit at a given visit time but there are short descriptions of the nature of the spice, how it is harvested, and how it is used. Some spice plants actually make several different spices from various parts of the plant or fruit. If you are interested in the use of spices and where they come from, this will be a great place for you to visit.",02-2018,Solo,2020-01-30 09:37:08.442640
,1,38,https://www.tripadvisor.com.sg/Profile/Terry_Edwards,559865316,12-02-2018,5,Great Park for a hilly run,I stayed at the Novotel hotel right beside this park. It was very convent for running in. Nice big paths with lots of hills.,01-2018,Solo,2020-01-30 09:37:08.809197
,1,38,https://www.tripadvisor.com.sg/Profile/aliwahab79,559398888,09-02-2018,5,A park which makes you love Singapore even more,"This is a gem in the heart of Singapore. Excellent to walk in with a lot of history in it. Connected to Clarke Quay and the Dhoby Ghaut area, it’s a must visit location.

I would say a visit to Singapore is incomplete without a walk in the park or with your family, a picnic",02-2018,Solo,2020-01-30 09:37:09.190759
,1,38,https://www.tripadvisor.com.sg/Profile/Goonerbeer,558439726,05-02-2018,5,Stepping out of the metropolis,"There is something very tranquil and pleasant about the park, it really does make you feel like you are clear from the buzzing metropolis of down town Singapore. With its Colonial history and Victorian like walkways, it also makes you feel like your back in the motherland!

On both occasions I've visited I've made a point of walking the complete perimeter, it offers good views of the city, the historic government building at the rear (now a hotel) and Singaporean life.

Notable points of interest include an old light house, various historic cannons, Battlebox (a must visit), the old (old) Fort, the visitors centre (useful toilet and cafe) and of course local wildlife and foliage.

But the main attraction for me was the quietness and tranquility it provides, the noise of the birds and the smells of the flowers, and reflection to understand where you are, and maybe how far you have travelled to get there!",03-2017,Solo,2020-01-30 09:37:09.578237
,1,38,https://www.tripadvisor.com.sg/Profile/echamarditicha,547180282,14-12-2017,3,Go green,"This park is big, you can access it from clarke quay or dhoby ghaut. From dhoby gaut you can walk thru the under ground tunnel which is cool.",04-2017,Solo,2020-01-30 09:37:09.941865
,1,38,https://www.tripadvisor.com.sg/Profile/TimBLeeds,546525052,11-12-2017,5,Gentle but hilly stroll with real interest,Plenty to see in this park from the bunker to the archaeology. The park has lots of information boards to help you understand the history. And also the spice garden. It was serene and pleasant on the day I was there although the bunker was closed until 1.30 and I couldn't wait that late. I think it may be a bit of a challenge to anyone who has mobility concerns although I would recommend contacting them first. I really liked this place. Raffles house and the lighthouse were architecturally interesting although they were not open to go inside when I was there. Lots of heritage trees to see. I didn't go into the art museum as I was short of time but it was spectacular from the outside. It's a little oasis in the heart of a busy city. Some good views too,12-2017,Solo,2020-01-30 09:37:10.298660
