REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,78,https://www.tripadvisor.com.sg/Profile/Juli G,422658638,27-09-2016,5,Information,The Singapore Visitor Centre is an excellent place to get information about Singapore. Joey was very helpful and she also told us really interesting facts about Singapore. There was also a tasting of local desserts in the Visitor Centre. Tickets for major sights can be bought there as well and on some there is even a discount. I definitely would recommend to stop there by when visiting Singapore.,09-2016,Couples,2020-01-31 17:14:57.113017
,1,78,https://www.tripadvisor.com.sg/Profile/X1052IIjohnm,419649076,18-09-2016,5,Great first day visit!,"We visited the visitor centre our first day in Singapore to get brochures and plan out things to do for our week visit.

Lidy helped get myself and my wife set up easily for our week here! She took us through everything we knew we wanted to do and then gave us a run down of things we should do.

The itinerary planner they have is great. You choose a selection of things to do, and it sends you an email + printout of everything you chose, day by day, with contact numbers, location details etc!",09-2016,Couples,2020-01-31 17:15:02.997402
,1,78,https://www.tripadvisor.com.sg/Profile/teacharo,400073407,01-08-2016,5,Lots of tips,"There was a very nice persone, Joey.She gave me lots of ideas.All of them were very useful.Thanks so much!!!",08-2016,Couples,2020-01-31 17:15:03.378199
,1,78,https://www.tripadvisor.com.sg/Profile/World_Eater1989,397047523,26-07-2016,5,Very helpful,"Not being in Singapore for about 16 years a lot has changed suffice to say.

Decided to pop in and seek some guidance. We spoke to John Lee who was extremely helpful and good banter as well! He took his time with us, answered all of our questions and gave us a good insight into the best ways to plan all of our routes and the costs involved within our itinerary. The Singapore MRT is a fantastic service.

Our trip is sadly coming to an end, but John's information has been invaluable throughout our trip and we really much appreciated it!

Thanks and all the best.

Until the next time!",07-2016,Couples,2020-01-31 17:15:03.786375
,1,78,https://www.tripadvisor.com.sg/Profile/PHILLYTrvlr,393760201,18-07-2016,5,Most helpful,The staff is very friendly and knowledgeable. We were asked about our particular interests before gaining useful information on what Singapore has to offer. Guat Cheng graciously informed us of many local attractions and dining venues.,07-2016,Couples,2020-01-31 17:15:04.141506
,1,78,https://www.tripadvisor.com.sg/Profile/Debba123,390012214,07-07-2016,5,Great Service,We called into the visitors centre on our first night in Singapore and Joanna was so helpful in advising us on what to see and do during our short stay. She prepared an itinerary and printed a personalised map for us. Can really recommend this service and Joanna was really friendly and professional.,07-2016,Couples,2020-01-31 17:15:04.520727
,1,78,https://www.tripadvisor.com.sg/Profile/Anna B,385770034,25-06-2016,5,Shouldn't miss!,"Neves seen anything like this before! They have a complete system with useful informations and are very polite and will do anything to help you to create an itinerary for your trip. Talk to Joanna, she's great!",06-2016,Couples,2020-01-31 17:15:04.913540
,1,78,https://www.tripadvisor.com.sg/Profile/LeeRoy61,382388164,14-06-2016,5,Joey you are the Best,"Stumbled across this visitor centre on my first visit to Singapore. Ended up spending about an hour talking to Joey who was a wealth of information. No question was too much for her from places to visit for shopping, for dining, tourist recommendations and for photographic opportunities. All staff were great and friendly with lots of laughs about us Aussies and our great country. Visit this Visitor Centre on Orchard Road for value and friendly service.",06-2016,Couples,2020-01-31 17:15:05.289551
,1,78,https://www.tripadvisor.com.sg/Profile/KhaledIbrahim,381121990,09-06-2016,5,Very good,"It was my first time I visit it and my first time I visit a visitor centre of a country. Actually, it was amazing, they offered free coffee, and a tour to explore Singapore culture. Videos are there for who prefers videos. It is well designed too and the gifts section is so good, full of creative things. Well done!",06-2016,Couples,2020-01-31 17:15:05.667404
,1,78,https://www.tripadvisor.com.sg/Profile/insanidiy,380679749,08-06-2016,4,Practical and handy,"Went here with my husband. Staff were very friendly and they made us feel welcomed.

A local crafts exhibition was held when we went and I was told that the exhibition will continue till 2017. Free coffee (choice of Americano / Latte /Mocha) prepared by baristas given during the tour. I would prefer Singapore type of kopi since it would add the authentic local touch.",06-2016,Couples,2020-01-31 17:15:06.033427
,1,78,https://www.tripadvisor.com.sg/Profile/BernardW157,377242110,28-05-2016,5,Not just for visitors!,"Even though I've been living in Singapore for over 4 years, a visit to the SVC revealed several places that I've now added to my list of places to see. The staff are very friendly and knowledgeable and I am recommending this to residents as well as visitors.",05-2016,Couples,2020-01-31 17:15:06.435974
,1,78,https://www.tripadvisor.com.sg/Profile/Joybelle2015,371942340,11-05-2016,5,Very knowledgeable,If you want to know anything about Singapore this is the first place to visit. The two girls Lidy and Joanna were most helpful and had an answer to every question. Lidy also gave us some info on Malaysia which was our next destination.,04-2016,Couples,2020-01-31 17:15:12.306269
,1,78,https://www.tripadvisor.com.sg/Profile/scottcathy2016,370049238,04-05-2016,5,Great place to start,"Being new to Singapore, this was a terrific spot to start. Very friendly staff ( we spoke with Joey, who was open, positive & bubbly) & all of our questions were answered. For people travelling to Singapore for the 1st time, start here!",04-2016,Couples,2020-01-31 17:15:12.676247
,1,78,https://www.tripadvisor.com.sg/Profile/627sarah1234,365573944,20-04-2016,5,A MUST IF YOU ARE IN SINGAPORE,"We went to the centre to find out about how to get to the Zoo and Bird Park, plus how to get around. Must thank CHARLES for is help and guide he gave us. we were with him about 20 minutes, and he gave us copies of the maps to get the buses and Metro, which we found very useful.",04-2016,Couples,2020-01-31 17:15:13.048198
,1,78,https://www.tripadvisor.com.sg/Profile/frostyd111,365299466,19-04-2016,5,Friendly and very helpful,"A must visit for travelers to Singapore (especially first time visitors). Very helpful have heaps of tips on places to visit, eat and experience. They offer many maps, some of which are area specific which allow you to really experience the area you are visiting. Seek out Joey she was so lovely and very helpful and helped answer all of our questions. Such a great service which was all for free. Can't recommend it enough.",04-2016,Couples,2020-01-31 17:15:13.409752
,1,78,https://www.tripadvisor.com.sg/Profile/paloma057,363528046,12-04-2016,5,A gem,This is a fantastic FREE service for anyone visiting Singapore. We had been to Singapore many times and wanted to experience a few new attractions since our last visit. Guat Cheng understood our requested and helped us plan 5 whole days of varied and interesting attractions. She also advised us on the best value for money rail ticket and exactly where to stand for the Garden Rhapsody Light show. What a gem. Thank you Guat. The centre also has a very useful web site.,04-2016,Couples,2020-01-31 17:15:13.795644
,1,78,https://www.tripadvisor.com.sg/Profile/Nicolas T,359933825,30-03-2016,5,Very good recommendations,Really helpful advice. Thanks very much. Would definitely recommend to anyone getting an idea. They also sell public transportation cards and local SIM cards. Thanks heaps Lidy!,03-2016,Couples,2020-01-31 17:15:14.182434
,1,78,https://www.tripadvisor.com.sg/Profile/Rebecca B,359631637,29-03-2016,5,A great help!,We visited the Singapore Visitor's Centre on the recommendation of a family member who lives in Singapore. We were assisted by Rosie who was incredibly knowledgeable on Singaporean history as well as all the attractions (which were fast more numerous than we had previously realised!!). She was super friendly and helpful - we were able to make the best of our time in Singapore with her help to see some of Singapore's best! - Much more helpful than a computer and Google!,12-2015,Couples,2020-01-31 17:15:14.567208
,1,78,https://www.tripadvisor.com.sg/Profile/Jessandy9795,356340639,17-03-2016,5,Really Nice and Helpful,"The member of staffs are all very nice and helpful, as soon as you walk into the shop - you are immediately welcomed and pointed in the right direction. There are a wide range of leaflets on a range of attractions, so if you need more information on Singapore or certain attractions - this is definitely a plus!!

We pre-booked the iVenture Card, which I would HIGHLY recommend!!! Especially if you're sightseeing loads, and the guy gave this quick and simple whilst providing loads of different information.",03-2016,Couples,2020-01-31 17:15:14.969432
