REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,72,https://www.tripadvisor.com.sg/Profile/nashyn2018,492611782,13-06-2017,5,A mix of old and new,"Where the old buildings of the bars and restaurants blend into the new tall skyscrappers. lots of bars and places to eat along the city side of the river but head across the bridge and there is a small patch of grass with some trees and deck chairs to sit and watch the river from in front of the museum, there is normally a nice breeze and it's a great free way to spend some time relaxing in a bizy city.",06-2017,Solo,2020-01-31 16:36:56.214165
,1,72,https://www.tripadvisor.com.sg/Profile/795gl,491425874,08-06-2017,4,Beautiful river,I enjoyed watching the boats on the river. I enjoyed the bridges across the river. Coleman Bridge gives an excellent photo of Elgin Bridge and Marina Bay Sands,06-2017,Solo,2020-01-31 16:36:56.572344
,1,72,https://www.tripadvisor.com.sg/Profile/cowasb,488969140,30-05-2017,5,A lovely evening...........,A must visit once the sun goes down. The place springs to life and light. The eateries offer a wide variety of food and drink.,05-2017,Solo,2020-01-31 16:36:56.930460
,1,72,https://www.tripadvisor.com.sg/Profile/Pranav N,484000676,14-05-2017,4,"Nice to walk, or boat in","Clarke quay is too touristy, the others are quite nice, and with better views! you can even walk around, maps are available in museums.",04-2017,Solo,2020-01-31 16:36:57.316559
,1,72,https://www.tripadvisor.com.sg/Profile/Geoffrey500,515334593,20-08-2017,5,Pleasant area,Just so pleasant to walk along the river paths.Many areas to stop for refreshments mainly after noon.Recommend taking River Cruise.Clarke Quay or Fort Canning.$25 for 40min informative cruise.Excellent photo opportunity.,08-2017,Solo,2020-01-31 16:37:03.300251
,1,72,https://www.tripadvisor.com.sg/Profile/minimize940314,515051516,19-08-2017,4,modern river,Singapore river is very modern! You will see so may buildings along the river and those buildings are lit up at night. Boat tour is available.,06-2017,Solo,2020-01-31 16:37:03.658833
,1,72,https://www.tripadvisor.com.sg/Profile/einhorrido,508890878,05-08-2017,3,Pleasant Way to Spend Forty Minutes,I enjoyed this relaxing boat trip from Boat Quay and return. Recorded commentary provided information on notable landmarks. The crew was pleasant and helpful.,08-2017,Solo,2020-01-31 16:37:04.045275
,1,72,https://www.tripadvisor.com.sg/Profile/JOOOOOLS,504143043,21-07-2017,3,Walking is cheaper,Its a 20 minute boat ride at S$22 one way. Having took the boat I could have walked to Clark Quay and I would have seen more. Some great choices of restaurants on the way.,07-2017,Solo,2020-01-31 16:37:04.417947
,1,72,https://www.tripadvisor.com.sg/Profile/Noblesix,500570940,11-07-2017,4,Sit down and relax,"Probably with a drink and a friend. Singapore river is better visited at night when the lights are on and gives away a more picturesque atmosphere. If you fancy a drink, there are many bars along the river as well as some great restaurants.",07-2017,Solo,2020-01-31 16:37:04.729572
,1,72,https://www.tripadvisor.com.sg/Profile/piotrh1982,495218299,23-06-2017,5,nice,nice place to have a walk. Along the river there are lots of museums and restaurants. Interesting place. Clark Quay is the most popular place for young people and parties,05-2017,Solo,2020-01-31 16:37:05.026181
,1,72,https://www.tripadvisor.com.sg/Profile/nashyn2018,492611782,13-06-2017,5,A mix of old and new,Where the old buildings of the bars and restaurants blend into the new tall skyscrappers. lots of bars and places to eat along the city side of the river but head across the bridge and there is a small patch of grass with some trees...More,06-2017,Solo,2020-01-31 16:37:05.365778
,1,72,https://www.tripadvisor.com.sg/Profile/795gl,491425874,08-06-2017,4,Beautiful river,I enjoyed watching the boats on the river. I enjoyed the bridges across the river. Coleman Bridge gives an excellent photo of Elgin Bridge and Marina Bay Sands,06-2017,Solo,2020-01-31 16:37:05.628449
,1,72,https://www.tripadvisor.com.sg/Profile/cowasb,488969140,30-05-2017,5,A lovely evening...........,A must visit once the sun goes down. The place springs to life and light. The eateries offer a wide variety of food and drink.,05-2017,Solo,2020-01-31 16:37:05.933486
,1,72,https://www.tripadvisor.com.sg/Profile/Pranav N,484000676,14-05-2017,4,"Nice to walk, or boat in","Clarke quay is too touristy, the others are quite nice, and with better views! you can even walk around, maps are available in museums.",04-2017,Solo,2020-01-31 16:37:06.223428
,1,72,https://www.tripadvisor.com.sg/Profile/Geoffrey500,515334593,20-08-2017,5,Pleasant area,Just so pleasant to walk along the river paths.Many areas to stop for refreshments mainly after noon.Recommend taking River Cruise.Clarke Quay or Fort Canning.$25 for 40min informative cruise.Excellent photo opportunity.,08-2017,Solo,2020-01-31 16:37:12.035499
,1,72,https://www.tripadvisor.com.sg/Profile/minimize940314,515051516,19-08-2017,4,modern river,Singapore river is very modern! You will see so may buildings along the river and those buildings are lit up at night. Boat tour is available.,06-2017,Solo,2020-01-31 16:37:12.334619
,1,72,https://www.tripadvisor.com.sg/Profile/einhorrido,508890878,05-08-2017,3,Pleasant Way to Spend Forty Minutes,I enjoyed this relaxing boat trip from Boat Quay and return. Recorded commentary provided information on notable landmarks. The crew was pleasant and helpful.,08-2017,Solo,2020-01-31 16:37:12.639074
,1,72,https://www.tripadvisor.com.sg/Profile/JOOOOOLS,504143043,21-07-2017,3,Walking is cheaper,Its a 20 minute boat ride at S$22 one way. Having took the boat I could have walked to Clark Quay and I would have seen more. Some great choices of restaurants on the way.,07-2017,Solo,2020-01-31 16:37:12.966472
,1,72,https://www.tripadvisor.com.sg/Profile/Noblesix,500570940,11-07-2017,4,Sit down and relax,"Probably with a drink and a friend. Singapore river is better visited at night when the lights are on and gives away a more picturesque atmosphere. If you fancy a drink, there are many bars along the river as well as some great restaurants.",07-2017,Solo,2020-01-31 16:37:13.290442
,1,72,https://www.tripadvisor.com.sg/Profile/piotrh1982,495218299,23-06-2017,5,nice,nice place to have a walk. Along the river there are lots of museums and restaurants. Interesting place. Clark Quay is the most popular place for young people and parties,05-2017,Solo,2020-01-31 16:37:13.607156
,1,72,https://www.tripadvisor.com.sg/Profile/nashyn2018,492611782,13-06-2017,5,A mix of old and new,"Where the old buildings of the bars and restaurants blend into the new tall skyscrappers. lots of bars and places to eat along the city side of the river but head across the bridge and there is a small patch of grass with some trees and deck chairs to sit and watch the river from in front of the museum, there is normally a nice breeze and it's a great free way to spend some time relaxing in a bizy city.",06-2017,Solo,2020-01-31 16:37:13.951447
,1,72,https://www.tripadvisor.com.sg/Profile/795gl,491425874,08-06-2017,4,Beautiful river,I enjoyed watching the boats on the river. I enjoyed the bridges across the river. Coleman Bridge gives an excellent photo of Elgin Bridge and Marina Bay Sands,06-2017,Solo,2020-01-31 16:37:14.281272
,1,72,https://www.tripadvisor.com.sg/Profile/cowasb,488969140,30-05-2017,5,A lovely evening...........,A must visit once the sun goes down. The place springs to life and light. The eateries offer a wide variety of food and drink.,05-2017,Solo,2020-01-31 16:37:14.549978
,1,72,https://www.tripadvisor.com.sg/Profile/Pranav N,484000676,14-05-2017,4,"Nice to walk, or boat in","Clarke quay is too touristy, the others are quite nice, and with better views! you can even walk around, maps are available in museums.",04-2017,Solo,2020-01-31 16:37:14.884279
,1,72,https://www.tripadvisor.com.sg/Profile/Geoffrey500,515334593,20-08-2017,5,Pleasant area,Just so pleasant to walk along the river paths.Many areas to stop for refreshments mainly after noon.Recommend taking River Cruise.Clarke Quay or Fort Canning.$25 for 40min informative cruise.Excellent photo opportunity.,08-2017,Solo,2020-01-31 16:37:20.629201
,1,72,https://www.tripadvisor.com.sg/Profile/minimize940314,515051516,19-08-2017,4,modern river,Singapore river is very modern! You will see so may buildings along the river and those buildings are lit up at night. Boat tour is available.,06-2017,Solo,2020-01-31 16:37:20.943509
,1,72,https://www.tripadvisor.com.sg/Profile/einhorrido,508890878,05-08-2017,3,Pleasant Way to Spend Forty Minutes,I enjoyed this relaxing boat trip from Boat Quay and return. Recorded commentary provided information on notable landmarks. The crew was pleasant and helpful.,08-2017,Solo,2020-01-31 16:37:21.282494
,1,72,https://www.tripadvisor.com.sg/Profile/JOOOOOLS,504143043,21-07-2017,3,Walking is cheaper,Its a 20 minute boat ride at S$22 one way. Having took the boat I could have walked to Clark Quay and I would have seen more. Some great choices of restaurants on the way.,07-2017,Solo,2020-01-31 16:37:21.603576
,1,72,https://www.tripadvisor.com.sg/Profile/Noblesix,500570940,11-07-2017,4,Sit down and relax,"Probably with a drink and a friend. Singapore river is better visited at night when the lights are on and gives away a more picturesque atmosphere. If you fancy a drink, there are many bars along the river as well as some great restaurants.",07-2017,Solo,2020-01-31 16:37:21.918382
,1,72,https://www.tripadvisor.com.sg/Profile/piotrh1982,495218299,23-06-2017,5,nice,nice place to have a walk. Along the river there are lots of museums and restaurants. Interesting place. Clark Quay is the most popular place for young people and parties,05-2017,Solo,2020-01-31 16:37:22.205613
,1,72,https://www.tripadvisor.com.sg/Profile/nashyn2018,492611782,13-06-2017,5,A mix of old and new,Where the old buildings of the bars and restaurants blend into the new tall skyscrappers. lots of bars and places to eat along the city side of the river but head across the bridge and there is a small patch of grass with some trees...More,06-2017,Solo,2020-01-31 16:37:22.564262
,1,72,https://www.tripadvisor.com.sg/Profile/795gl,491425874,08-06-2017,4,Beautiful river,I enjoyed watching the boats on the river. I enjoyed the bridges across the river. Coleman Bridge gives an excellent photo of Elgin Bridge and Marina Bay Sands,06-2017,Solo,2020-01-31 16:37:22.889636
,1,72,https://www.tripadvisor.com.sg/Profile/cowasb,488969140,30-05-2017,5,A lovely evening...........,A must visit once the sun goes down. The place springs to life and light. The eateries offer a wide variety of food and drink.,05-2017,Solo,2020-01-31 16:37:23.197430
,1,72,https://www.tripadvisor.com.sg/Profile/Pranav N,484000676,14-05-2017,4,"Nice to walk, or boat in","Clarke quay is too touristy, the others are quite nice, and with better views! you can even walk around, maps are available in museums.",04-2017,Solo,2020-01-31 16:37:23.497180
