REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,1,https://www.tripadvisor.com.sg/Profile/PumpkinDQ,719744066,10-2019,5,Love this place!,"I visit Gardens by the Bay at least twice a year. And each time, I am amazed with new things to see. All conservatories are well maintained. We loved the Flower Fantasy so much! It was perfectly conceptualized. I could visit the place over and over. Furthermore, the staff are very nice and accomodating. Great experience!",10-2019,Travelled with family,2020-01-22 00:23:12.543663
,1,1,https://www.tripadvisor.com.sg/Profile/zoehzoeherbe97,719740229,10-2019,5,It's a very big place,If you plan to go shopping in this place.. I will have to disappoint you cause apart from souvenirs you cannot get any thing much. But on the whole i give 5 stars because it's a place which is quiet and a place you can go for good walks.,10-2019,Travelled with family,2020-01-22 00:23:12.774229
,1,1,https://www.tripadvisor.com.sg/Profile/Oddgumm,719735575,10-2019,5,"A ""Must "" but careful with booking","Arrive about 16:00 for a 5 star evening. Just don't book with Kook or pick up at Red Dot Museum. THAT will cost an hour, plus a twenty minute walk, and a S$8 cab ride.",10-2019,Travelled with family,2020-01-22 00:23:12.998113
,1,1,https://www.tripadvisor.com.sg/Profile/angelsmile77,719714469,10-2019,5,nice views,a very nice experience. got to see and learns lots of different types of plants and flowers. it was so beautiful,10-2019,Travelled with friends,2020-01-22 00:23:13.212490
,1,1,https://www.tripadvisor.com.sg/Profile/Georgeh1984,719688573,10-2019,5,Breath taking,"The gardens are fantastic they were extremely clean and well cared for, there were three light shows around the super trees each evening I would strongly recommend anyone going to Singapore seeing one of them, It was really amazing it was almost like watching a firework display, you have to see it to believe it.",10-2019,Travelled as a couple,2020-01-22 00:23:16.807552
,1,1,https://www.tripadvisor.com.sg/Profile/alisono27,719677883,10-2019,5,Gorgeous gardens and Tree light show.,"We loved walking round the gardens, the amazing glasshouses, satay on the bay for some street food and the light show. We actually went back again because the cloud forest was closed on the first day.",09-2019,Travelled as a couple,2020-01-22 00:23:17.240020
,1,1,https://www.tripadvisor.com.sg/Profile/susieg61,719633658,10-2019,1,not my idea of a garden,"We were excited to visit and decided on early evening to visit to see the gardens being lit up. It was so crowded. We went on the Skywalk which was very good. Lots of lovely photo opportunities. It all looks wonderful in the evening but it's more of a tourist attraction rather than a garden. If you want to see a proper garden The Botanical Gardens are utterly fantastic!
I wouldn't visit again but nor would I discourage others. This review is strongly my opinion.",10-2019,Travelled as a couple,2020-01-22 00:23:17.461244
,1,1,https://www.tripadvisor.com.sg/Profile/Sandy5259,719598694,10-2019,5,Excellent visit,The current exhibition for another couple of weeks is rhododendrons and azaleas. This is an awesome place to visit. Try to catch the misting at selected hours at the Cloud Forest.,10-2019,Travelled as a couple,2020-01-22 00:23:17.676006
,1,1,https://www.tripadvisor.com.sg/Profile/alansN4607NC,719592892,10-2019,5,A must visit location,"Gardens by the Bay is a must see location. You will love the views, the gardens, and the whole experience.",10-2019,,2020-01-22 00:23:17.883505
,1,1,https://www.tripadvisor.com.sg/Profile/Lamdagga,719579771,10-2019,5,Gardens By The Bay,"Not the cheapest attraction but very interesting. If you have flown in on Singapore airlines take some booking paperwork with you to the attractions, like this one and the zoo - the Eye etc as you will recieve a 10% discount on entry fees.Nobody tells you this but it is well worth doing. Also a lot of visitors forget that there is a lot to see of the gardens - OUTSIDE. Everyone sees the two main attractions and then leave - there is a lot more to see.",04-2019,,2020-01-22 00:23:21.466147
,1,1,https://www.tripadvisor.com.sg/Profile/AQUAFLYTE,719576441,10-2019,5,Very enjoyable,"We had a lovely day at the botanical gardens, thoroughly enjoyed the beautiful displays. Favourite chargeable display was the cloud forest, but the free-to-view supertree light show is just fantastic.
Entry fee is on the high side, but there is lots to see and enjoy, even for non-gardeners",10-2019,Travelled as a couple,2020-01-22 00:23:21.680338
,1,1,https://www.tripadvisor.com.sg/Profile/emelj2017,719564783,10-2019,5,Stunning Twilight Destination,Just incredible. Go at sunset for the transition from day to night. Absolutely magical! Awesome to walk around and take amazing photos! Stay for the light show!,10-2019,,2020-01-22 00:23:21.895150
,1,1,https://www.tripadvisor.com.sg/Profile/iti_94,719545880,10-2019,5,Beautiful fairyland,"This is a beautiful place and please take some time to visit it.the flower dome is full of colourful flowers from all over the world and the cloud forest has a waterfall and a canopy walk.to cover the cloud forest quickly start from the top taking an elevator.the gardens are full of mist and it is very cold inside.enjoy the super tree arena ,it is best enjoyed in the evening.there are a lot of options to eat.McD is also there",10-2019,,2020-01-22 00:23:22.108345
,1,1,https://www.tripadvisor.com.sg/Profile/mrsrteacher,719527882,10-2019,5,A great free visit,"Going to the Domes tomorrow (payment required) but we visited the park twice already. The rest is free. The ‘Satay by the Bay’ hawker area is quite a walk but fabulous. The free night light show is great (7:45 & 8:45 pm for 15 minutes). We loved it. One warning, bought postcards in one gift shop but to get stamps we had to go to the one gift shop. They wouldn’t sell it to us until we showed the receipt and card of the purchased postcard.",10-2019,,2020-01-22 00:23:22.324854
,1,1,https://www.tripadvisor.com.sg/Profile/oscar552017,719506142,10-2019,5,Well worth a visit,Been here many times and still as impressive as ever. Transport for less mobile very welcome. Light show each evening with staying for.,10-2019,,2020-01-22 00:23:25.877471
,1,1,https://www.tripadvisor.com.sg/Profile/ganeriwal,719491661,10-2019,5,The best attraction in Singapore,"In one line - DO NOT MISS IT

simply awesome. The cloud forest and the flower dome will take your breath away

The light show in the evening is pretty amazing as well",10-2019,Travelled with family,2020-01-22 00:23:26.101396
,1,1,https://www.tripadvisor.com.sg/Profile/sbuxton1,719490547,10-2019,5,Very pretty,"Nice way to spend a morning. Lots of nice plants, flowers and trees to look at with information signs dotted about also. I enjoyed it although it was so hot I took a break to visit the air conditioned domes.",10-2019,Travelled solo,2020-01-22 00:23:26.321758
,1,1,https://www.tripadvisor.com.sg/Profile/gct62,719470249,10-2019,5,What a show!!,"We visited The Gardens by the Bay and were very privileged to witness the fantastic light show, would highly recommend to anyone visiting Singapore to try and fit this into your schedule.",10-2019,Travelled with friends,2020-01-22 00:23:26.539717
,1,1,https://www.tripadvisor.com.sg/Profile/FamilyTravellerAu,719379152,10-2019,5,We loved our visit.,So worth it. We did both domes plus the Floral Fantasy. Floral Fantasy was my favourite. We got there right on when it opened so we had that section to ourselves. Recommend getting there as it opens. 👍🏻,10-2019,Travelled with family,2020-01-22 00:23:26.747194
,1,1,https://www.tripadvisor.com.sg/Profile/joelmama76,719356230,10-2019,5,Beautiful place to visit,The Flower Dome has a vast selection of flowers from various parts of the world with special collections added every now and then and the new added dome The Floral Fantasy has that playfulness and artsy designs of floral along the interior of the dome,10-2019,Travelled with friends,2020-01-22 00:23:30.341944
,1,1,https://www.tripadvisor.com.sg/Profile/jayisepugh31,719354430,10-2019,5,If visiting Singapore this is a must 5*,Plenty of transport links and various food cafes and restaurants. If you need to charge your phone the information office has free charging lockers.,10-2019,Travelled with friends,2020-01-22 00:23:30.564578
,1,1,https://www.tripadvisor.com.sg/Profile/sannys1234,719347325,10-2019,5,"The Skywalk was great , some great pictures from up there .","I went with friends but Everyone , all age group will love this place , you have to go on the skywalk to take some pictures . Also plenty of places to eat and drink .",10-2019,,2020-01-22 00:23:30.776393
,1,1,https://www.tripadvisor.com.sg/Profile/RyanE1996,719345981,10-2019,5,Great place for day or night,"This place has so much to offer, unfortunately the cloud forest was closed when we were there

The light show at night is a spectacle to say the least, plenty of food options and cafes for a break from the walking.

The sky deck is worth going up and seeing the gardens from a plan view as they really huge",10-2019,,2020-01-22 00:23:30.992208
,1,1,https://www.tripadvisor.com.sg/Profile/sofishutup,719335733,10-2019,5,Must do of Singapore,If you don’t want to spend too much money but have a wonderful time at gardens by the bay with the great light show at 7:45pm or 8:45pm. If you like Disney songs you will be in heaven. Check out the show from the mall to have a global view and then under the trees for more emotion.,10-2019,Travelled as a couple,2020-01-22 00:23:31.185907
,1,1,https://www.tripadvisor.com.sg/Profile/Hammy2013,719332075,10-2019,5,Beautifully done,We walked from the main town down to the marina but there is a MRT very close. You can walk around the park area at no cost and also watch the light show (745pm and 845pm) for free. We paid to get into the cloud forest and it was worth it. You can buy ticket bundles if you want to do more and get a discount. Plenty of toilets and a tram (cost). We didn’t pay to go up the skywalk but I can imagine it’s a great view for the light show.,10-2019,Travelled with friends,2020-01-22 00:23:34.753219
,1,1,https://www.tripadvisor.com.sg/Profile/b1ddles,719329648,10-2019,5,A lovely place to visit especially worth the money to visit the domes especially the flower dome,The flower dome is great as its showing flowers from many countries. They are in flower not necessarily in the correct season so i suspect the display must be changed when they go over,10-2019,Travelled as a couple,2020-01-22 00:23:34.974201
