REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,24,https://www.tripadvisor.com.sg/Profile/SpyGirlTraveller,456061465,31-01-2017,5,Open House at The National Gallery,"These colonial Grand Dames of the Supreme Court & City Hall have truly been restored well & at some parts even surpassed its former glory.

My friend & I brought our dad's out on an excursion on the 2nd day of Chinese New Year. We thought it would be good for them to reminisce of old Singapore. But to our surprise, our dads didn't know that much about the 2 original buildings -- seeing how one of them is the Supreme Court, I suppose that's a good thing!

Singaporean Citizens & PR's do not have to pay for the general admission, but being Chinese New Year even the paid exhibits were free admission.

As we intended to just have a walk around, we decided to opt for hour-long the guided tour of the buildings. We learned so much about the old & new architectural feats, constraints & ingenuity. Our tour guide, May, was very knowledgeable & peppered her script with personal experiences -- like how she personally voted for the restoration design & the result of which is what now stands.

The tour was fascinating for both locals & tourists in the group. We also got to see selected regional & local artworks along this tour, which whet our appetite to return for the art at a later date.

All the F&B within the National Gallery are interesting, though they look rather expensive.

It's nice to be a tourist in my own city. I'm proud of how well the National Gallery has been revistalised & curated. Will definitely return!",01-2017,Friends,2020-01-30 13:18:56.533018
,1,24,https://www.tripadvisor.com.sg/Profile/Natalie S,454883151,26-01-2017,3,"Small selection of permenant exhibit, service could be improved.","Beautiful building and the designers had managed to combine both old and new into this historical building. The building itself was enough to attract me to visit the place.

Maybe because of the magnificence of the building, we had expected more exhibits but were surprised that only a small portion of the whole building was open for exhibition. Unfortunately, due to the limits in budget set aside for the arts in Singapore, quality and quantity of art pieces are generally limited. I feel that the staff really tried their best in making the best out of the situation and appreciate the hard work put into making the exhibit engaging and interesting. Kudos to them.

Service by the counter and exhibit staff was not consistent. I find that the older (in terms of age) staff members were more passionate and friendly in their service, with one of them even approaching us to give us an impromptu brief explanation and walkthrough of the exhibit room which was very helpful. The younger staff members were generally stony faced and show a serious lack of enthusiasm and a whole lot of boredom in their work. When approached with valid questions (e.g. what time does the Gallery close, where the washrooms are, etc.), their answers were not forthcoming and there was a feeling that we have annoyed them with our questions somehow.

The café was really just a hipster hangout spot for people to show how hip they are. Service staff were more interested in talking with their friends who came to visit rather than serving the paying customers and the coffee was below average. Did not try the food so cannot comment on it.

Overall, the exhibits and the way they were displayed deserve a Very Good rating but it was pulled down by the subpar service of the frontline staff.",01-2017,Friends,2020-01-30 13:18:56.920558
,1,24,https://www.tripadvisor.com.sg/Profile/April-holiday,453283196,19-01-2017,5,Friendliest staff at any gallery I have ever visited,"From the gentleman who sold us our tickets, to the staff working in each gallery, to the ladies at the cafe, everyone had a smile and friendly greeting. If you decide to purchase an access all areas pass it may seem expensive, it is worth the money as a lovely range of art is on display, lots providing history of the country.",01-2017,Friends,2020-01-30 13:18:57.235840
,1,24,https://www.tripadvisor.com.sg/Profile/Idabayuni,453010887,18-01-2017,5,Must Visit - Comfy Shoes A Must!,"My favorite past time is walking inside a wonderful, clean, safe, not stuffy nor smelly, easy to move around the famous master pieces which are on display. Like some of the museums in Amsterdam! It so happens this National Gallery is just as worthy visiting. I saw a great number of collections of works of art!

I really enjoyed my exploring, walking about in this Gallery, a perfect place for my 'me time', be alone, to learn more about well known or newbies artists from around the world.

I don't have any bad things to say at all, as I was so impressed on the flow, layout, lighting, air flow/temperature - all comfortable, cosy and convenient. For a museum/gallery I thing they have made it so friendly for the visitors.

I love the collections of world class painters. Will come back soon.",01-2017,Friends,2020-01-30 13:19:03.126113
,1,24,https://www.tripadvisor.com.sg/Profile/Jan B,452380054,16-01-2017,4,"Beautiful building, great collections",Starts with a stunning entrance way. Lots of galleries to choose from. Was especially interested in the Asian artist collection I don't get to see much of at home. Helpful assistants. Lunch good in the less expensive area. Fun exhibit of balloon art.,12-2016,Friends,2020-01-30 13:19:03.458992
,1,24,https://www.tripadvisor.com.sg/Profile/linanauli21,449472418,05-01-2017,5,A Comfortable Gallery,National Gallery Singapore is worth the visit. The main entrance is free. The toilets are comfortable to use. There is free WiFi connection inside and many places to sit around completed with sockets.,04-2016,Friends,2020-01-30 13:19:03.826391
,1,24,https://www.tripadvisor.com.sg/Profile/F4567MMdana,448008382,31-12-2016,5,Asian Treasure Chest,"The National Gallery is a treasure chest of Asian art from across the region and which covers 2 centuries. It is well worth a couple of visits to appreciate the artists from the Philippines, Indonesia, Malaysia, Singapore and other countries. This was my 3rd visit in 12 months. The architecture of the converted courthouse is another asset and worth taking a few minutes on each floor to appreciate.",12-2016,Friends,2020-01-30 13:19:04.177838
,1,24,https://www.tripadvisor.com.sg/Profile/WayneLLC,447145594,28-12-2016,5,Hallways filled with reminiscence,"Experience :-

""Hallways filled with reminiscence""

There are many things to like about this place but the above phrase really describe my feelings as I explore the Gallery; the long hallways with marbled black and white floors with different galleries lining up on either side.

I will not claim to be a artistic person that can truly value the artworks here but I think that is precisely the part about this place that truly captivate me - you do not need to understand arts to appreciate the goodness in here.

Apart from the Galleries, one can choose to dine here with quite a number of eateries located in one of the wings including the rooftop bar at the terrace which yields you a really good view of the surrounding buildings. Ones with Children also need not worry as there are secured playgrounds and activities to keep them busy.

Tips/Advice:-

1) Preferred Time of Visiting? Early the better (they open at 10am) if you are hoping to catch some shots without the crowds/fuss; you kind of literally own the place to yourself and also enjoy some interactions with the gallery people. From the view that you can gathered from the rooftop terrace which there is a bar located, you will also be in for quite a view if dining/hangout here in the evening

2) Admission Fee? For Locals, it is free for General Admission and cost between $10-$15 if to visit the Artist & Empire as well. Non-Singaporeans will be $15-20 for General Admission, $25-30 to include Artist & Empire as well. I believe Traveler who traveled on SIA (Airline)are able to present their boarding pass for a discount.

3) Location : It is located near City Hall MRT, within 7-10 minutes walk

Verdict :-

Given the accessibility and pricing of admission (particularly for the locals), I would list this as a ""Must-GO""

This is a good indoor place to spend a good number of Hours which makes good backup plan for raining days. It can also cater to a wide audience with its facilities - whether you are in for the Art or curious about some of the featured Historical events or just mindlessly admiring the sleek Architecture; there is bound to be something in here that will interest you.

Do refer to my Photos for visual and thank you for reading.",12-2016,Friends,2020-01-30 13:19:04.593950
,1,24,https://www.tripadvisor.com.sg/Profile/joan h,447061442,28-12-2016,5,World class gallery in a nicely refurbished building,"The National Gallery Singapore is another must-visit for any visitor to the city. The former supreme court of Singapore has been nicely refurbished to house cafes, restaurants and galleries with the latter featuring art works of national significance. The Ng Teng Fong roof garden is also worth seeing for a relaxing spot of green in the building. There's lots to do for young children so it's a great place to visit for a day out with the family.",12-2016,Friends,2020-01-30 13:19:04.982403
,1,24,https://www.tripadvisor.com.sg/Profile/TobyV568,443893539,13-12-2016,5,a great place to appreciate arts and culture of singapore,this place of interest is quite big and it might take u around 2 hrs ( just passing through) upto 3-4 hrs ( taking time of appreciating each gallery) to finish all exhibits here. a lot of awesome corners worth taking pictures of. and dont forget to try drawing your ownself in one of the galleries:),12-2016,Friends,2020-01-30 13:19:05.384167
,1,24,https://www.tripadvisor.com.sg/Profile/WNS85,442606158,07-12-2016,4,Very good experience,"Had a very good time at the museum together with friends, looking at different artworks and installations!",11-2016,Friends,2020-01-30 13:19:05.722447
,1,24,https://www.tripadvisor.com.sg/Profile/masanorik44,441439286,02-12-2016,4,Lucky entrance fee was free,"Due to their anniversary, I was lucky to enter free. The architecture and atmosphere are wonderful however exhibitions were not so my preference.",11-2016,Friends,2020-01-30 13:19:06.054021
