REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_ID,REVIEW_DATE,REVIEW_RATING,REVIEW_TITLE,REVIEW_BODY,DATE_OF_EXPERIENCE,TRIP_TYPE,REVIEW_CRAWLED_TIME
,1,13,https://www.tripadvisor.com.sg/Profile/RCHLHMMND,417002491,11-09-2016,3,Not worth wasting a day ober,"We visited China Town as part of our honeymoon stay. We were in Singapore for 5 days and heard about how we should visit China town.

I have to say we were very disappointed.

There are so many other beautiful places to visit and worth the day trip and China town is not one.

The food is nothing to rave about and made us anxious even looking at.

The ones worth visiting had queues which were about 40-60mins wait.

Deffo not somewhere to take the kids as the crowds are over whelming and there is nothing for them to do other than browse stalls.",09-2016,Couples,2020-01-30 12:24:40.722395
,1,13,https://www.tripadvisor.com.sg/Profile/PaihiaMTB-Jonny,416690101,10-09-2016,4,Cool and well laid out,"Very tourist orientated chinatown but great to see and laid on well if you have never been to a chinatown before- its not exactly authentic but a great insight and cheap food (cheap for Singapore that is, not for rest of south east asia)",09-2016,Couples,2020-01-30 12:24:41.115062
,1,13,https://www.tripadvisor.com.sg/Profile/_pandmobeirne,416677038,10-09-2016,4,-pandmobeirne,Certainly a different experience. Chinatown was clean and we felt very safe and comfortable in the surroundings. Good fun!,09-2016,Couples,2020-01-30 12:24:41.630537
,1,13,https://www.tripadvisor.com.sg/Profile/Andy-S60,416420738,09-09-2016,4,"Tough to review as a whole, but......","It's difficult to sum up Chinatown in a few sentences, as there are so many different parts to it. The temples, shops, markets, food stalls, cafes, restaurants, bars, people, museums......however it has to be seen. We thought it very safe there. We visited the Heritage Centre, a restaurant and a bar, and three temples, all in the space of a few hours. Certainly worth wandering around if you are on the city.",09-2016,Couples,2020-01-30 12:24:41.981638
,1,13,https://www.tripadvisor.com.sg/Profile/Meshari A,416038968,08-09-2016,4,Good place to see chines culture,"Great place to see chines culture in Singapore. You can go for walking and experiencing different culture. Not much time needed, but worth it.",09-2016,Couples,2020-01-30 12:24:42.348413
,1,13,https://www.tripadvisor.com.sg/Profile/Dalip C,416013809,08-09-2016,4,Amble along Old Singaporeania,"Whilst you head on down to Chinatown in Singapore for the familiar reasons of wanting to experience sights, smells and taste of another world, juxtaposed within an urban settling, just remember, this Chinatown is different from the others you've visited. Here, you'll find a Muslim mosque (Mosque street), an Indian temple (Temple street) huddled alongside each other, cheek-by-jowl with the street carts and pop-up shops that draw you in. The streetscape is interesting, especially as you amble along Smith street with its mix of psuedo antique shops, sundry goods stores and the various eat joints. Be adventurous and try the food items from these road-side stalls, as you then meander along the corridors. The place is alive through the day, but me thinks its best hours are 8.30-10.30 am (do a breakfast walkabout) and 4pm onwards, when blaze from the afternoon sun starts to lose its intensity.",08-2016,Couples,2020-01-30 12:24:42.715887
,1,13,https://www.tripadvisor.com.sg/Profile/alice_mosut,415974838,08-09-2016,5,Loved the culture,"I loved the culture here, the markets are also cheap. The smells of the food is amazing. plenty to choose from",09-2016,Couples,2020-01-30 12:24:43.057055
,1,13,https://www.tripadvisor.com.sg/Profile/Chun Teck O,415793850,07-09-2016,2,Artificial Construct,"As with many Chinatowns around the world, this one in Singapore has been overly ""culturised"" such that it did not give you a sense of authenticity.

Wander more towards the Kreta Ayer area or cross the road to People's Park Centre - the first gave you a better understanding of the gentrification of the area, and the second, the new immigrants.

If you want to have a feel of the more seedy part of Singapore Chinatown, visit Geylang. It has the authentic feel and the under current of this ethnic group un-sanitised is more rewarding. Be careful though. It is called seedy for a reason!",09-2016,Couples,2020-01-30 12:24:43.410610
,1,13,https://www.tripadvisor.com.sg/Profile/AmericanBeachGuy,415686705,07-09-2016,5,They've Really Cleaned This Place Up!,"I visited several years ago and this part of town had, well, let's say ""character"" - and was out of Character with the rest of Singapore. Not a bad thing, per se, and I enjoyed it then.

But recently, they've redeveloped it and cleaned it up a lot. The food options are even more plentiful and just as delicious.

It's a good place to wander for an evening and enjoy a meal.",08-2016,Couples,2020-01-30 12:24:43.809358
,1,13,https://www.tripadvisor.com.sg/Profile/RonEspi,415567503,07-09-2016,4,Foodies,"If you are a food lover, Chinatown is not to be missed. A wide variety of delicious food at reasonable price. Souvenir shop are also available within the area.",09-2016,Couples,2020-01-30 12:24:49.712407
,1,13,https://www.tripadvisor.com.sg/Profile/HAPPYDAYS1995,415551081,07-09-2016,4,Half day tour,"We would recommend highly from beautiful temple and buildings to cheap big Tiger beer 4 1ltr bottles for $20 and cheap restaurants and hawker stands, this area just cross from club st for rooftop bars.",09-2016,Couples,2020-01-30 12:24:50.009414
,1,13,https://www.tripadvisor.com.sg/Profile/497Bruce,415344204,06-09-2016,4,Typical Chinatown,"We had a nice hour wandering around Chinatown, but it isn't really different from other Chinatowns! It is worth finding the time though.",08-2016,Couples,2020-01-30 12:24:50.338754
,1,13,https://www.tripadvisor.com.sg/Profile/judithd544,415305038,06-09-2016,3,Shopping,A walk down China town most of shops selling the same souvenirs different prices and quality but great for memories of Singapore,09-2016,Couples,2020-01-30 12:24:50.729605
,1,13,https://www.tripadvisor.com.sg/Profile/susan441,415193302,06-09-2016,4,Huslte and Bustle.,"We really went to China Town to see the Temple but took a walk around the market. It was so hot and oppressive and every stall was selling the same tat. A bit disappointing as I went there 7 years ago and bought quite a lot of quality things, not anymore.",09-2016,Couples,2020-01-30 12:24:51.109391
,1,13,https://www.tripadvisor.com.sg/Profile/Gussy1dog,415174099,06-09-2016,5,Well worth a visit,"Visited after the Buddha tooth temple as it's literally right outside. Loads of tacky souvenir shops which pretty much sell the same thing, but all at a good price. The traders are not in the slightest bit pushy and come across as really friendly. There's also an MRT stop at one end.",09-2016,Couples,2020-01-30 12:24:51.498262
,1,13,https://www.tripadvisor.com.sg/Profile/ThebootChipperfield,414941362,05-09-2016,4,"Sights, Sounds and Smells","We stayed in Singapore for 5 days and visited Chinatown, what a place such lovely sights, sounds and smells, you can get a lovely fresh cooked meal or shop for gifts but beware dont get ripped off, we will def return.",09-2016,Couples,2020-01-30 12:24:51.836658
,1,13,https://www.tripadvisor.com.sg/Profile/Andrew B,414698086,05-09-2016,3,Worth a visit but didn't overly impress,"went here for a food experience, and explored for a few hours in total, mostly undercover and good range of food to be tried but need to know what your doing and be a bit braver than me (Best Pig Organ soup in Singapore..). Not as clean as other places but its probably most authentically Chinese community I have ever come across.",08-2016,Couples,2020-01-30 12:24:52.229208
,1,13,https://www.tripadvisor.com.sg/Profile/AussieAnniversary,414551759,04-09-2016,5,Terrific herritage,Enjoyed Chinatown although not like it was back in the 70's and early 80's. Shopping still a hit and miss but bargains can be had here. The old buildings do look great and you have to love the effort put into decorating the streets for the full moon festival,09-2016,Couples,2020-01-30 12:24:52.580075
,1,13,https://www.tripadvisor.com.sg/Profile/saifmh1985,414419754,04-09-2016,5,BUY HEREEE,"Don't buy anywhere else, you will find all the souvenirs that you want in here for a really great price.",08-2016,Couples,2020-01-30 12:24:52.950201
,1,13,https://www.tripadvisor.com.sg/Profile/Debbie S,414417982,04-09-2016,5,Do the night tour.,"A great tour from Tours East. Night tour walking around china town, including a meal,trishore ride and boat cruise down the Singapore river.",09-2016,Couples,2020-01-30 12:24:58.872951
,1,13,https://www.tripadvisor.com.sg/Profile/Travellingwithsue,414409518,04-09-2016,4,Loads of fun,Loads of fun to be had in China Town. Easy to reach using the MRT. Very cheap shopping. Restaurant prices low.,08-2016,Couples,2020-01-30 12:24:59.181826
,1,13,https://www.tripadvisor.com.sg/Profile/ajmalonly,413946937,02-09-2016,3,"Eat, Shop, Chill",Chinatown did not disappoint. Lots of stalls and shops with a few good deals but was still more expensive compared to other Asian countries.,09-2016,Couples,2020-01-30 12:24:59.511500
,1,13,https://www.tripadvisor.com.sg/Profile/Gaby M,413454572,01-09-2016,3,Interesting,Great - different shopping experience much cheaper than Orchard Road with different options. But take tissues as the toilets don't provide toilet paper!,08-2016,Couples,2020-01-30 12:24:59.894961
,1,13,https://www.tripadvisor.com.sg/Profile/Eunice L,413434938,01-09-2016,5,Fun half day,"This china town is clean!!! They have a china town food hall (outdoors) where they have all the hawker food Singapore is known for. Great place to grab a bit to eat, shop for souvenirs (cheap cheap), or buy some cheap art prints. Mostly tourist shops - Chinese souvenirs, silk scarves, cheap Singapore t-shirts. Some stores you can bargain in.",09-2016,Couples,2020-01-30 12:25:00.247550
,1,13,https://www.tripadvisor.com.sg/Profile/Travelove58,413418666,01-09-2016,4,"Not just another ""Attraction,"" but a Unique one........","There are many good reasons why Chinatown should not be missed.

1. Souvenirs- Great place to get huge choices of souvenirs at really cheap prices at the street markets & adjacent shops.

2. Local Food- Excellent place to try very wide range of authentic local food at cheap prices.
Visit the 3 local food centres located at 2nd floor Chinatown Complex ( Smith Street), Hong Lim Complex ( next to Chinatown Point Mall) or People's Park Complex.

3. Restaurants- International & many Authentic China food widely available at many restaurants all over the place.

4. Shopping- 4 malls here nearby each other. Best mall is Chinatown Point- biggest, most modern & has widest mix of local/international shops & dining. Only mall with big supermarket.
OG is a separate, big standalone departmental store .
Many more shops along the various streets selling interesting traditional products & snacks, cafes, etc.

5. Cultural attractions- Hindu & Buddhist temples.

6. Festivals- experience the many different festivals celebrated here - with colourful & interesting decorations & events. This month is Mid Autumn Festival. At such Festivals only , unique products & foods are available.

For detailed info & advice on all these attractions & its locations, visit the Chinatown Visitor Centre
- located next to Chinatown Complex/Bhuddist Temple ( Smith Street).",09-2016,Couples,2020-01-30 12:25:00.649175
