REVIEW_INDEX,WEBSITE_INDEX,POI_INDEX,REVIEWER_URL,REVIEW_RATING,REVIEW_DATE,REVIEW_BODY,ATTRIBUTES_CRAWLED_TIME
,4,2,//www.qyer.com/u/5969591,3,2016-06-04,买了express票，结果发现人少得可怜，几乎没什么需要排队的项目，和加州的环球影城根本没法比，不过还算好，能看到变形金刚还不用排队......,2020-02-03 12:18:46.063835
,4,2,//www.qyer.com/u/7977165,5,2016-06-03,哈哈  本人爱玩  里面的每一个都喜欢玩～～,2020-02-03 12:18:46.079095
,4,2,//www.qyer.com/u/1025345,4,2016-05-31,比美国洛杉矶的小，但是也很好玩，喜欢变形金刚，建议下午去，上午有很多团队游，每个项目排队都要很久，下午人就少多了，基本上几分钟就能坐上，节省好多时间，我们上午坐变形金刚等了一个多小时，下午只要十分钟,2020-02-03 12:18:46.092020
,4,2,//www.qyer.com/u/3030054,5,2016-05-30,好玩啊。埃及艳后那个过山车跟变形金刚里面的都好玩~可惜红蓝线过山车太多人了没玩到,2020-02-03 12:18:46.099395
,4,2,//www.qyer.com/u/5037655,5,2016-05-30,值得一去的地方，比迪斯尼好玩。可以玩上一天的。变形金刚必须去的3d很真实。,2020-02-03 12:18:46.105115
,4,2,//www.qyer.com/u/885985,5,2016-05-28,对于机动游戏爱好者，这里就是超有感的天堂！变形金刚是个人最偏爱项目！不可错过,2020-02-03 12:18:46.109851
,4,2,//www.qyer.com/u/329860,5,2016-05-24,之前不好玩，但是红蓝线过山车开了后变得有趣多了。我觉得水世界，木乃伊室内过山车比较好玩。记得要买吃的券。,2020-02-03 12:18:46.114056
,4,2,//www.qyer.com/u/7698358,5,2016-05-23,埃及馆和变形金刚比较爽 当时天气不好 过山车没有开 过山车分红线蓝线 好像蓝线比较缓一些 ,2020-02-03 12:18:46.117882
,4,2,//www.qyer.com/u/4100182,5,2016-05-19,新加坡一定要玩的地方，变形金刚，过山车超过瘾啊。唯一不好的就是排队时间超长。,2020-02-03 12:18:46.121475
,4,2,//www.qyer.com/u/4341822,4,2016-05-18,游玩的项目和美国的差不多，可是这里比美国的要小，但是也是一个很棒的游乐场。,2020-02-03 12:18:46.124880
,4,2,//www.qyer.com/u/2368665,5,2016-05-12,好玩惨了！！！！！！特别是变形金刚那个我玩了两次！没想到国庆节人也不多，排队很快~之后过山车也很惊喜！一定会再来的！,2020-02-03 12:18:49.573548
,4,2,//www.qyer.com/u/1160844,5,2016-05-12,需要一天。进门一定先拿地图！进门一定先拿地图！进门一定先拿地图！重要的事情说三遍！！！,2020-02-03 12:18:49.576845
,4,2,//www.qyer.com/u/7873860,5,2016-05-12,超漂亮的 里有的游戏超好玩  真的很适合一大群朋友去  还有好多好多人合照哦,2020-02-03 12:18:49.580628
,4,2,//www.qyer.com/u/2757001,5,2016-05-12,寒假去的，买了快捷票，很值，节省了很多排队时间，除了最恐怖的过山车，其他项目基本都完了，68岁的父亲和8岁的女儿都很开心。女儿说这个环球影城比洛杉矶的好玩。,2020-02-03 12:18:49.584195
,4,2,//www.qyer.com/u/1562900,5,2016-05-08,一早进入，一天差不多,2020-02-03 12:18:49.587709
,4,2,//www.qyer.com/u/3339663,5,2016-05-04,就只有变形金刚好玩。排了2次。其他都一般。怎么办！！！！！！！！,2020-02-03 12:18:49.591277
,4,2,//www.qyer.com/u/7841596,4,2016-05-01,变形金刚不错，玩了两次。过山车不敢玩……,2020-02-03 12:18:49.594880
,4,2,//www.qyer.com/u/5505880,5,2016-04-28,好玩惨了！爱玩的朋友一定要买优先票,2020-02-03 12:18:49.598510
,4,2,//www.qyer.com/u/7827768,5,2016-04-27,简直太棒了，就是当时不知道有不用排队的票，要不也不会把宝贵时间浪费在排队上，特别是变形金刚，光排队就两个小时,2020-02-03 12:18:49.602679
,4,2,//www.qyer.com/u/4663076,5,2016-04-27,必须去啊啊啊啊！过山车超过瘾！变形金钢必须做！but 排队人好多好多……,2020-02-03 12:18:49.606441
,4,2,//www.qyer.com/u/1777099,4,2016-04-27,很棒，大人小孩都会喜欢，就是高峰期排队实在比较长,2020-02-03 12:18:51.638554
,4,2,//www.qyer.com/u/2001813,5,2016-04-23,双轨过山车不可错过！变形金刚也很好玩！,2020-02-03 12:18:51.654199
,4,2,//www.qyer.com/u/2893109,5,2016-04-22,去新加坡非去不可的地方，逆时针游玩是绝对有时间玩完所有项目的，老实说就是变形金刚和附近的双色过山车以及木乃伊那部分比较有意思，其他都很和缓,2020-02-03 12:18:51.664839
,4,2,//www.qyer.com/u/7798636,5,2016-04-20,印象最深刻的是一红一蓝双色轨道的过山车、特别刺激！,2020-02-03 12:18:51.671445
,4,2,//www.qyer.com/u/6085415,5,2016-04-19,最受欢迎的是变形金刚项目，刚开园人超多。快闭园的时候去，不用排队。,2020-02-03 12:18:51.676776
,4,2,//www.qyer.com/u/3325245,5,2016-04-16,类似迪士尼，项目很好玩，而且布置什么的都很有特色，喜欢电影、卡通的值得花一天在这里~,2020-02-03 12:18:51.681729
,4,2,//www.qyer.com/u/2421657,5,2016-04-14,可玩的项目也不多，但是人不少，我们买了优先票，玩的很尽兴。过山车那个超级给力,2020-02-03 12:18:51.685874
,4,2,//www.qyer.com/u/1098993,5,2016-04-12,埃及木乃伊的黑暗版过山车超好玩！第二次玩的时候只能配合别人乱叫了,2020-02-03 12:18:51.689564
,4,2,//www.qyer.com/u/1780488,5,2016-04-07,超级好玩的游乐场，新加坡必去，如果不想排队建议买fast pass.,2020-02-03 12:18:51.693259
,4,2,//www.qyer.com/u/6150307,5,2016-04-04,尽管新加坡的环球影城不算大，但是娱乐设施却好好玩。强烈推介变形金刚和埃及区的过山车，会让你体验到其他主题游乐园体验不到的。,2020-02-03 12:18:51.697592
,4,2,//www.qyer.com/u/4181834,5,2016-04-03,不是一般的鍾愛，非常鍾愛。,2020-02-03 12:18:55.471644
,4,2,//www.qyer.com/u/7694929,5,2016-03-27,亲身体会好莱坞大片的故事情节，以及刺激的户外项目，各种惊艳表演,2020-02-03 12:18:55.474895
,4,2,//www.qyer.com/u/6195201,5,2016-03-26,推荐变形金刚4d体验和双线过山车，小朋友推荐马达加斯加区和芝麻街区，另外未来水世界的表演也值得一看。,2020-02-03 12:18:55.478470
,4,2,//www.qyer.com/u/1099196,5,2016-03-25,太棒了 变形金刚超棒 要买快捷票哦 真的值得一去 不过过山车略吓人 我们没敢买,2020-02-03 12:18:55.482092
,4,2,//www.qyer.com/u/6189019,5,2016-03-25,再加一个游乐场情节…整个场子一定要推荐的是除了所有人都说的大黄蜂外，遗失的世界(是么…有点不太记得了)、就是水上情境表演的，太精彩了。另外…请叫我合照后！,2020-02-03 12:18:55.485573
,4,2,//www.qyer.com/u/1557264,5,2016-03-25,这里貌似不用评价了，大家都懂了,2020-02-03 12:18:55.489071
,4,2,//www.qyer.com/u/978089,5,2016-03-25,没有必要去一天，上午去纯粹就是去排队的，不如下午去，人开始变少，变形金刚几乎不用等待，最后玩了三次~,2020-02-03 12:18:55.492526
,4,2,//www.qyer.com/u/2796024,5,2016-03-24,自己去过的第一个主题公园，很开心,2020-02-03 12:18:55.495969
,4,2,//www.qyer.com/u/1249128,5,2016-03-23,去新加坡的重点项目！可惜过山车没开。中午可以出去到环球影城门口外面的类似大时代的地方吃，游乐场里面吃太没意思了！很好玩很喜欢,2020-02-03 12:18:55.499591
,4,2,//www.qyer.com/u/5136617,5,2016-03-20,去新加坡的主要目的地,2020-02-03 12:18:55.503048
,4,2,//www.qyer.com/u/7651356,4,2016-03-20,变形金刚那个挺值得一玩的,2020-02-03 12:18:58.931764
,4,2,//www.qyer.com/u/7497226,5,2016-03-18,有点小但是还是不错噢噢噢,2020-02-03 12:18:58.944719
,4,2,//www.qyer.com/u/1268723,4,2016-03-17,其实总体来说我没发现这里多适合亲子，但是父母们都好厉害推着小朋友们就来了。在旺季时候一定要买快速票，要不真的是排队排得好难受，几个过山车还不错，还有变形金刚,2020-02-03 12:18:58.952715
,4,2,//www.qyer.com/u/1637390,5,2016-03-17,太好玩了！！！如果说迪士尼给人是梦幻的感觉，环球影城就是刺激爽翻的节奏！！最爱变形金刚 侏罗纪公园，4d过山车不能更爽！！,2020-02-03 12:18:58.958688
,4,2,//www.qyer.com/u/1453083,4,2016-03-16,那天天气不是很好，下着零星小雨，变形金刚馆很好玩，其他一般，但是很适合拍照,2020-02-03 12:18:58.964140
,4,2,//www.qyer.com/u/1225579,5,2016-03-16,不大的主题乐园，好处是第一次这么全面的玩好一个乐园！最主要即使看起来很无趣的项目玩起来也还有点意外惊喜，还有和小黄人变形金刚合影之类也很让人兴奋！很不错的乐园！,2020-02-03 12:18:58.968831
,4,2,//www.qyer.com/u/4124802,4,2016-03-15,赞呗，毕竟也是赶上了万圣节,2020-02-03 12:18:58.972663
,4,2,//www.qyer.com/u/4483228,5,2016-03-15,真不错，好多好玩的，尤其是Transformer 3D，超刺激！,2020-02-03 12:18:58.976269
,4,2,//www.qyer.com/u/1662540,5,2016-03-15,感觉比迪士尼还好，变形金刚超级好玩！,2020-02-03 12:18:58.981122
,4,2,//www.qyer.com/u/2468945,5,2016-03-09,大人和孩子的梦想之地，分了5个主题，可以在里面泡上一整天。但因为是热门景点，游客很多，最好10点一开园进进去，逆方向游览，能争取到很多时间,2020-02-03 12:18:58.984703
,4,2,//www.qyer.com/u/5729026,5,2016-03-06,小而精致，有最经典的项目，不错！,2020-02-03 12:19:02.240941
,4,2,//www.qyer.com/u/7582459,5,2016-03-05,强烈推荐变形金刚馆，那真实那刺激，我硬是顶着人海排队玩了两次。其他双轨过山车也很棒，但我不敢坐。最后不要错过傍晚时分汇演节目。,2020-02-03 12:19:02.244183
,4,2,//www.qyer.com/u/2595742,3,2016-03-05,还不错，虽然和其他国家的环球影城相比，小了点......,2020-02-03 12:19:02.247867
,4,2,//www.qyer.com/u/850904,5,2016-03-05,我去的那天人不是很多，变形金刚项目排队时间最长，将近1个小时，但后来发现single pass比较省时间，走single pass排了10分钟，又玩了一遍。,2020-02-03 12:19:02.251336
,4,2,//www.qyer.com/u/2944767,5,2016-03-04,可以用人山人海形容，带孩子的请准备完整的一天用于游玩，而且尽量早点去，一进去就感受是变形金刚的电影场景，尽管排队排了近一个小时，可是体验过后，真是刺激万分，身临其境，又想再排一次。,2020-02-03 12:19:02.254771
,4,2,//www.qyer.com/u/5746838,5,2016-03-03,很好玩~特别是变形金刚~！唯一美中不足还是人略多····快速票还是有必要滴！,2020-02-03 12:19:02.258221
,4,2,//www.qyer.com/u/2811372,5,2016-02-28,非常值得耍的游乐场，现代科技与经典主题的完美结合。很刺激的过山车，变形金刚主题馆呀，不要错过。相信在中国做一个，绝对爆满。,2020-02-03 12:19:02.261805
,4,2,//www.qyer.com/u/7423387,5,2016-02-20,还不错，本小孩虽然敢做过山车但不是很喜欢乘坐，除非是哈利波特的那种就不一样哈哈。里面吃的，玩的，纪念品挺多的。有变形金刚，小黄人之类的。,2020-02-03 12:19:02.265455
,4,2,//www.qyer.com/u/1574155,5,2016-02-15,里面可以玩的东西太多啦，老少咸宜。很多都做的很细致，比如变形金刚的。,2020-02-03 12:19:02.268923
,4,2,//www.qyer.com/u/2384031,5,2016-02-15,孩子的天堂，玩够一整天,2020-02-03 12:19:02.272292
,4,2,//www.qyer.com/u/2678506,5,2016-02-14,我们去的时候不是节假日，但是人还是比较多的，推荐变形金刚和埃及艳后,2020-02-03 12:19:04.470770
,4,2,//www.qyer.com/u/7368811,5,2016-02-13,确实好玩，联系提前购买优先票！方便太多了！,2020-02-03 12:19:04.486230
,4,2,//www.qyer.com/u/1854540,5,2016-02-10,需要两天才能全部玩完。热门的游戏可以等到傍晚时间。基本上傍晚时间排队的队伍都大部分没有那么长了。,2020-02-03 12:19:04.498243
,4,2,//www.qyer.com/u/5218081,5,2016-02-08,爽爽， 超爽，适合全家或者朋友一起去,2020-02-03 12:19:04.505483
,4,2,//www.qyer.com/u/7401138,5,2016-02-05,好玩cvvbnnnkhdxvhgdfhjj,2020-02-03 12:19:04.510987
,4,2,//www.qyer.com/u/6618977,3,2016-01-30,挺失望的，园区不大，感觉没香港迪士尼大，好玩的项目也就只有2，3个，比较适合带小孩游完,2020-02-03 12:19:04.515735
,4,2,//www.qyer.com/u/3149518,5,2016-01-27,去的那天人还不算多，稍微等一下就可以玩得各种游戏，里面不算很大，活动也老少咸宜,2020-02-03 12:19:04.519909
,4,2,//www.qyer.com/u/4872400,5,2016-01-26,元旦期间去的 现在快速票是新币 光是变形金刚就值回票价了,2020-02-03 12:19:04.523651
,4,2,//www.qyer.com/u/6025164,5,2016-01-24,适合大人和大孩子玩。,2020-02-03 12:19:04.527248
,4,2,//www.qyer.com/u/7317668,4,2016-01-23,变形金刚，木乃伊，红/绿过山车，必做其他的无所谓，千万不要侏罗纪漂流，又没劲，又湿身,2020-02-03 12:19:04.531012
,4,2,//www.qyer.com/u/4876604,5,2016-01-19,新加坡环球影城是东南亚独一无二的环球影城主题乐园。七大主题区-好莱坞™、纽约™、科幻城市™、古埃及™、失落的世界™、遥远王国™、马达加斯加™。,2020-02-03 12:19:06.631203
,4,2,//www.qyer.com/u/3180709,4,2016-01-18,最爱transformer啊~超级赞，好玩！感觉比欢乐谷High很多，小朋友推荐去哦~,2020-02-03 12:19:06.646919
,4,2,//www.qyer.com/u/3244384,5,2016-01-15,喜欢变形金刚，玩儿了三遍，可惜过山车那天检修，太遗憾了，也算是留下了再去的念想。,2020-02-03 12:19:06.661615
,4,2,//www.qyer.com/u/5602270,5,2016-01-13,变形金刚真的值得去体验。我们当时买了快速通过票，虽然贵 但是节省不少时间,2020-02-03 12:19:06.674528
,4,2,//www.qyer.com/u/2346140,5,2016-01-12,带着妈妈和女儿去的，女儿身高90cm很多项目不能玩，但是还是值得带小孩去，小孩很开心。,2020-02-03 12:19:06.686836
,4,2,//www.qyer.com/u/3887999,4,2016-01-12,值得去，连老人都觉得不错呢,2020-02-03 12:19:06.693511
,4,2,//www.qyer.com/u/1666107,5,2016-01-09,环球世界太棒了！去得早变型金刚坐了两次，木乃伊黑暗中的过山车好刺激,2020-02-03 12:19:06.698668
,4,2,//www.qyer.com/u/5380924,4,2016-01-07,目前为止游玩的第一个环球影城。由于是下午3点才进园，所以时间上并不充足。排队浪费了很多时间，但也差不多玩儿的尽兴了，变形精钢这类4D的室内项目还是很喜欢的。,2020-02-03 12:19:06.703039
,4,2,//www.qyer.com/u/1331985,5,2016-01-04,5.1节去的。有点热。有些场馆排队。去了木乃伊，去以前不知道是过山车。。。开动了才发觉。。已经晚了。恨不得能和后面的小孩一起哭。吓死了。,2020-02-03 12:19:06.707002
,4,2,//www.qyer.com/u/5979259,4,2016-01-03,2014年春节来的这里，感觉环球影城的游玩项目更适合年纪大一些的小朋友，变形金刚好好玩，早点去就少排队，到中午的时候人就非常多了，密密麻麻的。,2020-02-03 12:19:06.710978
,4,2,//www.qyer.com/u/3482904,5,2015-12-24,快捷票必须要的！一张可以带个孩子！方便划算！,2020-02-03 12:19:08.835047
,4,2,//www.qyer.com/u/7136968,5,2015-12-22,超级好玩，变形金刚4D一定要去坐！还有古代埃及风不记得叫什么了的过山车也不可错过！,2020-02-03 12:19:08.850201
,4,2,//www.qyer.com/u/2824524,4,2015-12-21,给四星的理由是，我们去的时候，过山车居然在维修，木乃伊居然也在维修！！！还好变形金刚可以安抚我受伤的心，不然就是差评差评……,2020-02-03 12:19:08.860097
,4,2,//www.qyer.com/u/6181852,5,2015-12-20,游乐园控的天堂啊！！！一进门一定要先去玩变形金刚，否则真的要排很久队，然后就去木乃伊把你吓尿，侏罗纪公园就是超级激流勇进,2020-02-03 12:19:08.866648
