0,"44 Rochester Park, Singapore 139248 Singapore",Dover,"1.30459,103.78582",,[],,9736,,Route 44 - CLOSED   ,tel:+65 9123 2452,,5.0,,,,,2 reviews,
0,"37 East Coast Road, Singapore 428755 Singapore",Marine Parade,"1.30485,103.90286",,[],,9737,,Holqa - CLOSED   ,tel:+65 9068 6142,,5.0,,,,,1 review,
0,"19/20 China St., Singapore 049561 Singapore",Outram,"1.28344,103.84783",,[],,9738,,B. K. T. by Kong Kee - CLOSED   ,tel:+65 6536 3023,,3.5,,,,,5 reviews,
0,"460 Alexandra Road Psa Building #02-20 Alexandra Retail Centre, Singapore 119963 Singapore",Pasir Panjang 2,"1.27409,103.8008",,[],,9739,"Lunch, Dinner",Bistroquet - CLOSED   ,tel:+65 6273 2774,,3.5,,,,,4 reviews,
0,"Block 85 Redhill Ln #01-01, Redhill Food Centre, Singapore Singapore",Bukit Merah,"1.28734,103.81832",,[],,9740,Breakfast,Ali Fatimah Food Stall,,,4.5,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,ui_bubble_rating bubble_40,6 reviews,
0,"4 Tampines Central 5 Tampines Mall #B1-K2 Tampines Mall, Singapore 529510 Singapore",Tampines East,"1.35259,103.9447",Japanese,[u'Japanese'],,9741,,Tori Q,tel:+65 6788 5872,,4.0,,,,,3 reviews,
0,"304 Orchard Road Lucky Plaza #03-36/37 Lucky Plaza., Singapore 238863 Singapore",Boulevard,"1.30442,103.83403",,[],,9742,,Java Kitchen - CLOSED   ,tel:+65 6738 3282,,5.0,,,,,1 review,
0,"4 Tampines Central 5 Tampines Mall #04-27 Tampines Mall, Singapore 529510 Singapore",Tampines East,"1.35259,103.9447",,[],,9743,,Ayam Penyet Ria - CLOSED   ,tel:+65 6782 0398,,5.0,,,,,1 review,
0,"14 Scotts Road Far East Plaza #01-22 Far East Plaza, Singapore 228213 Singapore",Central Area/City Area,"1.30691,103.83354",Sushi,[u'Sushi'],,9744,,Shin Tokyo Sushi - CLOSED   ,tel:+65 6238 7983,,4.0,,,,,2 reviews,
0,"8 Shenton Way. AXA Tower, Singapore 068811 Singapore",Central Business District,"1.27575,103.8472",,[],,9745,,Chaiholics - CLOSED   ,tel:+65 6423 1155,,3.5,,,,,4 reviews,
0,"31 Seah Street, Singapore 188387 Singapore",Central Area/City Area,"1.29618,103.8547","Indian, Seafood","[u'$$ - $$$, Indian, Seafood']",,9746,,Supergood Curry Fish Head Restaurant - CLOSED   ,tel:+65 6339 5797,,4.0,,,,,2 reviews,
0,"31 Rochester Drive Park Rochester Avenue 01-01, Park Avenue Hotel, Singapore 138637 Singapore",One North,"1.3052,103.78838",,[],,9747,,The Green Affair - CLOSED   ,tel:+65 6684 9606,,5.0,,,,,1 review,
0,"501 Orchard Road Wheelock Place #01-K2 Wheelock Place, Singapore 238880 Singapore",Boulevard,"1.304772,103.830284",Cafe,"[u'$$ - $$$, Cafe']","Seating, Reservations, Outdoor Seating, Serves Alcohol, Wine and Beer, Digital Payments, Free Wifi, Accepts Credit Cards",9748,"Breakfast, Lunch, Drinks",M&S Cafe,tel:+65 6235 2471,,3.5,,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,29 reviews,
0,"120 Bukit Merah Ln 1 #01-83 Alexandra Village Food Centre, Singapore 150120 Singapore",Bukit Merah,"1.28638,103.80461",,[],,9749,"Lunch, Dinner",Putian Delights - CLOSED   ,,,3.0,,,,,4 reviews,
0,"10 Bayfront Avenue Marina Bay Sands, Singapore 018956 Singapore",Marina Bay,"1.28168,103.85876",Thai,[u'Thai'],,9750,Dinner,Thai Squisito - CLOSED   ,tel:+65 6233 4562,,5.0,,,,,1 review,
0,"930 Yishun Avenue 2 Northpoint Shopping Centre 2 #03-06/07 Northpoint Shopping Centre, Singapore 769098 Singapore",Yishun,"1.42942,103.8359",,[],,9751,,Breeks Cafe - CLOSED   ,tel:+65 6257 5339,,5.0,,,,,1 review,
0,"51 Telok Ayer Street China Square Food Centre #01-07 China Square, Singapore 048441 Singapore",Raffles Place,"1.28286,103.84926",,[],,9752,,MOS Burger - CLOSED   ,tel:+65 6222 7545,,3.5,,,,,4 reviews,
0,"120 Robinson Rd #01-01 Parakou Building, Singapore 068913 Singapore",Cecil,"1.2791,103.84868",,[],,9753,Lunch,Simply Sandwich - CLOSED   ,tel:+65 6536 6041,,3.5,,,,,6 reviews,
0,"85 Prinsep Street, Singapore Singapore",Central Area/City Area,"1.3023,103.85116",,[],,9754,,Sean's weekend Dinner - CLOSED   ,tel:+65 8552 4809,,5.0,,,,,1 review,
0,"10 Telok Blangah Crescent #01-141, Singapore 090010 Singapore",Bukit Merah,"1.27777,103.81976","Fast food, Grill","[u'$, Fast food, Grill']",,9755,,Rejoicings,,S$4 - S$11,4.5,,,,,3 reviews,
0,"No. 62 S Brg Rd, Singapore Singapore",Central Area/City Area,"1.28745,103.84809",,[],,9756,,Frenzlink Cafeteria - CLOSED   ,tel:+65 6534 4395,,5.0,,,,,2 reviews,
0,"505 Beach Road Golden Mile Food Centre #B1-02 Golden Mile Food Centre, Singapore 199583 Singapore",Crawford,"1.30324,103.86384",,[],,9757,,Tong Seng Fishball - CLOSED   ,,,5.0,,,,,1 review,
0,"1 Kadayanallur Street #01-59 Maxwell Food Centre, Singapore 069184 Singapore",Central Business District,"1.28035,103.84472",,[],,9759,,Peanut Ice Kachang - CLOSED   ,,,4.0,,,,,2 reviews,
0,"1 Harbourfront Walk Vivo City #b2-13, Singapore 098585 Singapore",Bukit Merah,"1.26431,103.82207",,[],,9760,,Central Hong Kong Cafe,tel:+65 6376 8270,,3.5,,,,,4 reviews,
0,"304 Orchard Road Lucky Plaza 02-63 Lucky Plaza, Singapore 238863 Singapore",Boulevard,"1.30442,103.83403","Asian, Indonesian","[u'Asian, Indonesian']",,9761,"Lunch, Dinner",Warung Surabaya,tel:+65 6732 1803,,3.5,,,,,11 reviews,
0,"33 Sengkang West Avenue #03-37 the Seletar Mall, Singapore 797653 Singapore",Fernvale,"1.39132,103.87626",,[],,9762,,Daigorou - CLOSED   ,,,5.0,,,,,1 review,
0,"313 Orchard Road 313 @ Somerset 313 Somerset Level 5, Food Republic, Singapore 238895 Singapore",Somerset,"1.30089,103.83843",,[],,9763,,Chirashi Tei - CLOSED   ,,,3.5,,,,,3 reviews,
0,"86 Robertson Quay Robertson Blue #01-01 Robertson Blue, Singapore 238245 Singapore",Robertson Quay,"1.29027,103.83715",German,[u'German'],,9764,,Bacchus German Wine & Dine - CLOSED   ,,,4.5,,,,,2 reviews,
0,"1 Pasir Ris Close E!Hub@Downtown East #01-32/33 Downtown East, Singapore 519599 Singapore",Pasir Ris,"1.37691,103.95534",,[],,9765,,Different Taste Cafe and Restaurant - CLOSED   ,tel:+65 6584 5320,,3.5,,,,,5 reviews,
0,"2 Jurong East Central 1 #01-08, JCube, Singapore 609731 Singapore",Jurong East,"1.33322,103.7401",,[],,9767,"Lunch, Dinner",Pique Nique - CLOSED   ,tel:+65 6684 5761,,3.5,,,,,4 reviews,
0,"39 Stamford Road Stamford House #01-08/09 Stamford House, Singapore 178885 Singapore",City Hall,"1.29413,103.85075","Japanese, Indian","[u'Japanese, Indian']",,9768,,Curry Favor Japanese Kitchen - CLOSED   ,tel:+65 6883 1087,,5.0,,,,,1 review,
0,"3B River Valley Road The Foundry, Singapore 179021 Singapore",Central Area/City Area,"1.29037,103.84547",,[],,9769,,Pyramisa - CLOSED   ,tel:+65 6398 0995,,5.0,,,,,1 review,
0,"21 Lorong Kilat Sun Court Bukit Timah, Singapore 598123 Singapore",Anak Bukit,"1.34086,103.77314",,[u'$$ - $$$'],,9770,"Lunch, Dinner",Nook-D.I.Y House of Pancakes - CLOSED   ,tel:+65 6466 1811,,3.5,,,,,5 reviews,
0,"294 Bedok Road Bedok Shopping Complex, Singapore 469450 Singapore",Bedok,"1.33158,103.94856",,[],,9771,,Hock Lai Heng Restaurant - CLOSED   ,tel:+65 6243 1732,,5.0,,,,,1 review,
0,"6 Raffles Boulevard Marina Square #01-01/02/03 Marina Square, Singapore 039594 Singapore",Marina Centre,"1.29122,103.8578",,[],,9772,,Durty Nelly's - CLOSED   ,tel:+65 6338 8023,,4.0,,,,,2 reviews,
0,"505 Beach Road Golden Mile Food Centre Golden Mile Food Centre, #B1-10, Singapore 199583 Singapore",Crawford,"1.30324,103.86384",,[],,9773,,Nurhidayah Food Corner - CLOSED   ,tel:+65 9226 2324,,5.0,,,,,1 review,
0,"61 Ang Mo Kio Ave 8 #01-07 To 10, Singapore 569814 Singapore",Ang Mo Kio,"1.37178,103.84779",Asian,[u'Asian'],,9774,,Gurney Drive - CLOSED   ,tel:+65 6455 1202,,3.5,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,12 reviews,
0,"Block 92 Whampoa Dr Whampoa Makan Place, 01-26, Singapore 320092 Singapore",Novena,"1.32318,103.85384",,[],,9775,,Famous Bedok Kway Chap - CLOSED   ,,,4.0,,,,,2 reviews,
0,"1 Pasir Ris Close E!Hub@Downtown East #02-125, Singapore 519599 Singapore",Pasir Ris,"1.375774,103.95556","Italian, Pizza","[u'$, Italian, Pizza']",Reservations,9776,"Lunch, Dinner",Pastamania,tel:+65 6583 0171,,3.0,,,,,11 reviews,
0,"7 Ann Siang Hl #01-00, Singapore 069791 Singapore",Outram,"1.28151,103.84579",,[],,9777,,K Ki Sweets - CLOSED   ,tel:+65 6225 6650,,5.0,,,,,1 review,
0,"116 Upper Bukit Timah Road Goh & Goh Building #02-131, Bukit Timah Market and Food Centre, Singapore 588172 Singapore",Anak Bukit,"1.34108,103.77645",Thai,[u'Thai'],,9778,,Tasty Thai Hut - CLOSED   ,tel:+65 9336 2659,,5.0,,,,,1 review,
0,"176 Orchard Road The Centrepoint #01-59-62 The Centrepoint, Singapore 238843 Singapore",Somerset,"1.30152,103.83962",Thai,[u'Thai'],,9779,,Lerk Thai Restaurant - CLOSED   ,tel:+65 6735 2292,,3.5,,,,,6 reviews,
0,"8A Marina Boulevard Marina Bay Link Mall #B2-16/17 Marina Bay Link Mall, Singapore 018984 Singapore",Central,"1.28026,103.85326","Asian, Thai","[u'$$ - $$$, Asian, Thai, Vegetarian Friendly']",,9780,"Lunch, Dinner",Absolute Thai Restaurant,tel:+65 6634 2371,,3.0,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,23 reviews,Vegetarian Friendly
0,"City Link Mall #B1-21 One Raffles Link, Singapore 039393 Singapore",Marina Centre,"1.291903,103.85547","Japanese, Asian","[u'$, Quick Bites, Japanese, Asian']","Takeout, Seating",9781,"Lunch, Dinner",Idaten Udon,tel:+65 6238 7490,,3.0,,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,ui_bubble_rating bubble_30,24 reviews,
0,"33 Mohammed Sultan Road #01-03, Singapore 238977 Singapore",Central Area/City Area,"1.29243,103.84071",Sushi,[u'Sushi'],,9782,Dinner,GEN Sushi - CLOSED   ,tel:+65 6737 3345,,5.0,,,,,1 review,
0,"29 Lorong 25a Geylang, Singapore 388234 Singapore",Aljunied,"1.31432,103.8829",,[],,9783,,Choice - RU - CLOSED   ,tel:+65 8698 1593,,3.5,,,,,3 reviews,
0,"27 Circular Road, Singapore 049383 Singapore",Central Area/City Area,"1.28703,103.84905",Chinese,"[u'$, Chinese']",,9784,Brunch,Yong Bak Kut Teh,,,4.0,,,,,15 reviews,
0,"111 Somerset Road Tripleone Somerset #02-15, Tripleone Somerset, Singapore 238164 Singapore",Somerset,"1.30046,103.83742",,[],,9785,"Lunch, Dinner",Daruma Ramen House - Singapore - CLOSED   ,tel:+65 6235 6079,,4.0,,,,,2 reviews,
0,"5 Stadium Walk Leisure Park Kallang #01-12, Singapore 397693 Singapore",Tanjong Rhu,"1.30241,103.87646",Japanese,[u'Japanese'],,9786,,Akashi Japanese Restaurant - CLOSED   ,tel:+65 6346 3868,,5.0,,,,,1 review,
0,"73 Bras Basah Road Ntuc Trade Union House #01-01/02, Singapore 189556 Singapore",Museum,"1.296524,103.851295","Bar, Spanish, Pub, Fusion","[u'$$ - $$$, Bar, Spanish, Pub']","Reservations, Seating, Serves Alcohol, Takeout, Table Service, Live Music",9787,Dinner,Switch by Timbre X,tel:+65 6336 7739,,3.5,ui_bubble_rating bubble_45,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,51 reviews,
0,"288 Bedok Road Bedok Shopping Complex, Singapore 469444 Singapore",Bedok,"1.33172,103.94844",,[],,9788,"Lunch, Dinner",Rick's Casual Dining - CLOSED   ,tel:+65 9182 3054,,5.0,,,,,1 review,
0,"252 N Brg Rd #B1-49 Raffles City Shopping Centre, Singapore Singapore",City Hall,"1.29383,103.85333",,[],,9789,,Ooki Taiyaki - CLOSED   ,tel:+65 6338 7119,,5.0,,,,,1 review,
0,"9 Lorong Telok, Singapore 049022 Singapore",Central Area/City Area,"1.28689,103.84855",,[],,9790,,Ru Yi Traditional Steamboat - CLOSED   ,tel:+65 6536 8058,,4.0,,,,,2 reviews,
0,"50 E East Coast Road Roxy Square #B1-01 Roxy Square, Singapore 428769 Singapore",Marine Parade,"1.30313,103.90485","Seafood, Asian","[u'Seafood, Asian']",,9791,,Qiurong Hand-Made Noodles Seafood Soup - CLOSED   ,,,5.0,,,,,1 review,
0,"360 Balestier Road Shaw Plaza Ste #04-01, Singapore 329783 Singapore",Novena,"1.32522,103.85108",Sushi,[u'Sushi'],,9792,,Suki Sushi - CLOSED   ,tel:+65 6255 4197,,5.0,,,,,1 review,
0,"324F Changi Road, Singapore 419799 Singapore",Joo Chiat,"1.31791,103.90792",Seafood,[u'Seafood'],,9793,"Lunch, Dinner",Razack's Seafood Kitchen - CLOSED   ,tel:+65 9691 6982,,4.0,,,,,2 reviews,
0,"391 Orchard Road #05-29 Ngee Ann City Tower a Ngee Ann City, Singapore 238873 Singapore",Boulevard,"1.30226,103.83521","Asian, Thai","[u'$$ - $$$, Asian, Thai']",,9794,"Lunch, Dinner",Haha Thai - CLOSED   ,tel:+65 6299 4401,S$28 - S$55,3.0,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,ui_bubble_rating bubble_35,ui_bubble_rating bubble_25,20 reviews,
0,"1 Esplanade Drive Esplanade - Theatres On the Bay 1 #01-01 Esplanade Theatres on the Bay, Singapore 038981 Singapore",Marina Bay,"1.290173,103.85445",,[],,9795,,Kopi-o - CLOSED   ,tel:+65 6884 5658,,5.0,,,,,1 review,
0,"10 Lorong Mambong Holland Village Holland Village, Singapore 277675 Singapore",Holland Village,"1.311166,103.795135",Cafe,"[u'Bakeries, Cafe']",,9796,,The Coffee Bean & Tea Leaf,tel:+65 6466 4955,,3.5,,,,,8 reviews,
0,"25 Arab Street, Singapore 199725 Singapore",Central Area/City Area,"1.30034,103.85975",,[],,9797,,Laila Cafe - CLOSED   ,tel:+65 6297 6608,,5.0,,,,,1 review,
0,"Plaza Singapura, Singapore Singapore",Boulevard,"1.30434,103.83195",Japanese,[u'Japanese'],,9798,Lunch,Bachmann Japanese Restaurant - CLOSED   ,tel:+65 6837 0191,,3.5,,,,,4 reviews,
0,"20 Pasir Panjang Road Mapletree Business City 02-13 Mapletree Business City, Singapore 117439 Singapore",Pasir Panjang 2,"1.27423,103.79831",Chinese,[u'Chinese'],,9799,"Breakfast, Lunch, Dinner",C-Jade Express - CLOSED   ,,,5.0,,,,,1 review,
0,"59 Kampong Bahru Rd, Singapore 169367 Singapore",Bukit Merah,"1.27664,103.83602",Japanese,[u'Japanese'],,9800,,Ebisu-Tei Japanese Restaurant - CLOSED   ,tel:+65 6836 1039,,3.5,,,,,3 reviews,
0,"313 Orchard Road 313 @ Somerset Somerset, Singapore 238895 Singapore",Central Area/City Area,"1.286645,103.84898","Bar, Asian, Pub, Fusion","[u'$$ - $$$, Bar, Asian, Pub']",,9801,"Lunch, Dinner, Drinks",Dojo - CLOSED   ,tel:+65 6835 7606,S$6 - S$10,4.0,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,14 reviews,
0,"1J Cluny Road (Next To Ccab Swimming Pool Along Evans Rd, Singapore 259607 Singapore",,,,[],,9802,"Breakfast, Lunch, Dinner",Two Cooks And A Pan - CLOSED   ,tel:+65 9169 5412,,5.0,,,,,1 review,
0,"51 Old Airport Road Old Airport Road Hawkers' Centre #01-45 Old Airport Road Food Centre, Singapore 390051 Singapore",Aljunied,"1.30793,103.8857",,[],,9803,Dinner,Fatman Satay - CLOSED   ,,,5.0,,,,,1 review,
0,"80 Collyer Quay Clifford Pier Fullerton Bay Hotel, Singapore 049326 Singapore",Marina Bay,"1.283285,103.85365",,"[u'$$$$, Bar, International, Contemporary']",,9804,,Lantern Rooftop Bar,tel:+65 6877 8911,,4.0,ui_bubble_rating bubble_45,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,808 reviews,
0,"158 Kallang Way Performance Building Safekeep Building #01-06, Singapore 349245 Singapore",Kallang Way,"1.32318,103.87652",,[],,9805,"Lunch, Dinner",Backstage Cafe - CLOSED   ,tel:+65 6743 6893,,3.5,,,,,7 reviews,
0,"176 Orchard Road The Centrepoint 01-63/64, Singapore 238843 Singapore",Somerset,"1.301811,103.8403","Chinese, Asian","[u'$$ - $$$, Chinese, Asian']","Takeout, Seating, Wheelchair Accessible, Reservations",9806,"Lunch, Dinner",Mak’s Noodle,tel:+65 6235 5778,,3.0,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,ui_bubble_rating bubble_35,ui_bubble_rating bubble_30,77 reviews,
0,"9 Raffles Boulevard, #01-88/89 Millenia Walk, Singapore 039596 Singapore",Marina Centre,"1.291601,103.86017",Mexican,[u'Mexican'],,9807,,Mex Out - CLOSED   ,,,4.0,,,,,6 reviews,
0,"30 Stevens Road #01-08, Singapore 257840 Singapore",Tanglin,"1.313494,103.82836",,[],Reservations,9808,,The Gyu Bar,tel:+65 6732 0702,,4.0,,ui_bubble_rating bubble_45,ui_bubble_rating bubble_45,ui_bubble_rating bubble_40,13 reviews,
0,"259 Tanjong Katong Road Beng Tong Mansion Beng Tong Mansion, Singapore 437047 Singapore",Marine Parade,"1.30801,103.89517","American, Bar, Cafe, Asian, Pub, Fusion","[u'$, American, Bar, Cafe']",,9810,"Dinner, Drinks, Lunch, Brunch",Burp Kitchen & Bar,tel:+65 8776 2061,S$6 - S$18,4.0,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_50,ui_bubble_rating bubble_45,11 reviews,
0,"Blk 11 Dempsey Road #01-18, Singapore 249673 Singapore",Tanglin,"1.30413,103.81011",,"[u'$$ - $$$, Asian, Vietnamese, Seafood']",,9811,,Red Sparrow,tel:+65 6776 6118,,4.5,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,ui_bubble_rating bubble_40,83 reviews,
0,"930 Yishun Avenue 2 Northpoint Shopping Centre 2 #02-58/59/60/61, Singapore 769098 Singapore",Yishun,"1.42942,103.8359",Sushi,"[u'$$ - $$$, Sushi']",,9812,"Lunch, Dinner",Senjyu - CLOSED   ,tel:+65 6482 5038,,3.5,,,,,7 reviews,
0,"1 Woodlands Square Causeway Point #05-05 Causeway Point, Singapore 738099 Singapore",Woodlands Regional Centre,"1.435986,103.7861",Fusion,[u'Fusion'],,9813,,Bali Thai,tel:+65 6894 1363,,4.0,,,,,1 review,
0,"165 Tanjong Pagar Road Amara Singapore Amara Singapore, Singapore 088539 Singapore",Anson,"1.27485,103.84345",,[],,9816,"Lunch, Dinner",Tea Room,tel:+65 6879 2555,,4.5,,,,,5 reviews,
0,"22 China Street #01-01, Far East Square, Singapore 049564 Singapore",Outram,"1.28357,103.84776",Chinese,[u'Chinese'],,9817,,Chilli Pan Mee,tel:+65 6787 7889,,3.5,,,,,4 reviews,
0,"9 Raffles Boulevard Millenia Walk #01-114 Millenia Walk, Singapore 039596 Singapore",Marina Centre,"1.2923,103.85968",,[],,9818,,Outback Steakhouse - CLOSED   ,tel:+65 6837 3242,,4.0,,,,,1 review,
0,"460 Alexandra Road Psa Building #02-41, Alexandra Retail Centre, Singapore 119963 Singapore",Pasir Panjang 2,"1.27409,103.8008",Cafe,[u'Cafe'],,9820,,The Coffee Bean & Tea Leaf,tel:+65 6254 0150,,3.5,,,,,3 reviews,
0,"9 Raffles Place Republic Plaza Republic Plaza B1-07, Singapore 048619 Singapore",Central Area/City Area,"1.2835,103.85068",,[],,9821,,The Herbal Bar - CLOSED   ,tel:+65 9185 2835,,4.0,,,,,1 review,
0,"230 Victoria Street Bugis Junction #01-01b, Singapore 188024 Singapore",Central Area/City Area,"1.29992,103.85613",Cafe,"[u'Bakeries, Cafe']",,9822,,Chateraise Bugis Junction,tel:+65 6255 5456,,3.5,,,,,2 reviews,
0,"119 Aljunied Crescent Ave 2, Singapore 380119 Singapore",Aljunied,"1.31958,103.88661",Chinese,[u'Chinese'],,9823,,Shi Wei Xian HongKong Dim Sum,tel:+65 8322 6923,,4.0,,,,,2 reviews,
0,"9 Raffles Boulevard Millenia Walk Millenia Walk, #01-114, Singapore 039596 Singapore",Marina Centre,"1.293754,103.85956","Asian, Korean","[u'$$ - $$$, Asian, Korean']",,9824,"Lunch, Dinner, Drinks",SBCD Korean Tofu House (Millenia Walk),tel:+65 6873 6441,S$17 - S$35,4.0,ui_bubble_rating bubble_40,ui_bubble_rating bubble_45,ui_bubble_rating bubble_45,ui_bubble_rating bubble_40,23 reviews,
0,"71 West Coast Highway, Singapore 126844 Singapore",Port,"1.297644,103.76334","Fast food, Cafe","[u'$, Quick Bites, Fast food, Cafe']","Takeout, Seating, Wheelchair Accessible, Delivery, Highchairs Available",9825,"Breakfast, Brunch, Lunch, Dinner",McDonald's,tel:+65 6779 1413,,3.5,,ui_bubble_rating bubble_40,ui_bubble_rating bubble_35,ui_bubble_rating bubble_40,28 reviews,
0,"2 Cheong Chin Nam Road, Singapore 599727 Singapore",Anak Bukit,"1.342373,103.77518",,[],,9826,,Lao Jiang Superior Soup,tel:+65 6465 2660,,4.0,,,,,4 reviews,
0,"203 Toa Payoh North Toa Payoh Spring #01-1109, Singapore 310203 Singapore",Braddell,"1.3424,103.84921",,[],,9827,"Breakfast, Lunch, Dinner",NOWHERE cafe - CLOSED   ,tel:+65 8613 8136,,4.0,,,,,1 review,
0,"308 Lavender Street, Singapore 338814 Singapore",Kallang,"1.31522,103.85975",,[],,9828,,MOD Cafe - CLOSED   ,tel:+65 6291 9154,,4.0,,,,,2 reviews,
0,"B Connaught Drive Singapore Recreation Club, Singapore 179682 Singapore",Marina Bay,"1.29208,103.85374",,[],,9829,,Swatow - CLOSED   ,tel:+65 6338 9595,,4.0,,,,,3 reviews,
0,"5001 Beach Road Golden Mile Complex #01-55 Golden Mile Complex, Singapore 199588 Singapore",Crawford,"1.302915,103.86538",,[],,9830,,New Udon,,,4.5,,,,,6 reviews,
0,"38 Sultan Gate #01-01, Singapore 198486 Singapore",Central Area/City Area,"1.301616,103.86089","Italian, Japanese, Seafood, Asian, Grill, Malaysian","[u'$, Italian, Japanese, Seafood']",,9831,"Breakfast, Brunch, After-hours, Drinks, Lunch, Dinner",FOMO - CLOSED   ,tel:+65 9236 6093,S$6 - S$15,4.0,,,,,4 reviews,
0,"347 Ang Mo Kio Avenue 3 Teck Ghee Evergreen 3 #01-2142, Singapore 560347 Singapore",Ang Mo Kio,"1.3673,103.84858",Seafood,[u'Seafood'],,9832,"Lunch, Dinner",Hua Long Fish Head Steamboat - CLOSED   ,tel:+65 9794 5092,,4.0,,,,,1 review,
0,"65 Tras Street, Singapore 079004 Singapore",Outram,"1.27773,103.84448",,[],,9833,"Lunch, Dinner",Dae Gweol - CLOSED   ,tel:+65 6222 1828,,4.0,,,,,1 review,
0,"166 Tyrwhitt Road, Singapore 207570 Singapore",Lavender,"1.311931,103.8606",,[u'$$ - $$$'],,9834,"Lunch, Dinner",Wimbly Lu,tel:+65 6291 8138,,4.0,,,,,15 reviews,
0,"Block 453A, Ang Mo Kio Ave 10 #01 Chong Boon Market & Food Centre, Singapore 561453 Singapore",Ang Mo Kio,"1.36865,103.85629",,[],,9835,,Lucky Soya Bean Milk - CLOSED   ,,,4.0,,,,,1 review,
0,"Blk 491 Jurong West Avenue 1 Jurongville @ Ave 1 #01-173, Stall 8, Singapore 640491 Singapore",Hong Kah South,"1.34942,103.72594",,[],,9836,,Maggie Thai & Chinese Restaurant - CLOSED   ,tel:+65 6837 0129,,4.0,,,,,2 reviews,
